Price,Close,High,Low,Open,Volume
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
Date,,,,,
2014-08-04,12233.6005859375,12559.180340864179,12108.717960037415,12108.717960037415,5676
2014-08-05,12581.41015625,12678.009167824323,12335.531229506047,12469.269316237194,9001
2014-08-06,12404.748046875,12692.601881047349,12335.619921595335,12583.126072147934,18912
2014-08-07,12392.279296875,12551.500086413584,12370.772943340675,12404.207464809162,6650
2014-08-08,12316.9609375,12424.945399564021,12244.263271694428,12334.6268382752,5417
2014-08-11,12387.0390625,12696.08249402721,12199.082823442515,12334.628188147433,20880
2014-08-12,12254.9736328125,12559.634815940914,12203.692297766478,12420.47489352528,5387
2014-08-13,12178.1181640625,12379.809841029612,12073.79323967721,12271.37355045125,4004
2014-08-14,12316.419921875,12357.400334434002,12018.356009465095,12178.118640678498,5929
2014-08-18,12379.40234375,12461.13636974413,12234.32380782928,12289.445585824522,11961
2014-08-19,12562.0283203125,12639.515086142348,12289.446242401806,12289.446242401806,11433
2014-08-20,12943.0927734375,13012.085903120556,12489.919374553876,12561.53251884406,9648
2014-08-21,13139.630859375,13215.672156767405,12831.626982981,13012.354123586367,9391
2014-08-22,13330.884765625,13400.871522363592,13084.644053973903,13156.93490510083,6493
2014-08-25,13354.8330078125,13552.729240893963,13294.289411390317,13294.289411390317,5475
2014-08-26,13317.828125,13455.949373014355,13285.252234082924,13455.949373014355,3600
2014-08-27,13273.9580078125,13500.31877441157,13238.264393917638,13262.662560377417,3664
2014-08-28,13382.7548828125,13417.183050453606,13194.075040200096,13363.823538156616,3805
2014-09-01,13550.4697265625,13644.899661304642,13438.012082332776,13464.172513472791,5754
2014-09-02,13555.078125,13684.659844977552,13486.763615048201,13550.469935641897,7861
2014-09-03,13406.1591796875,13644.89992304431,13363.055577611425,13554.53634739501,7823
2014-09-04,13303.4619140625,13429.835025506978,13261.171053394195,13400.918680411014,5415
2014-09-05,13297.587890625,13371.098306530315,13239.167485907661,13260.854744092207,9982
2014-09-08,13436.115234375,13462.365676954356,13242.782185244065,13242.782185244065,9302
2014-09-09,13502.84765625,13577.126688902938,13420.435902119518,13554.535795909755,9637
2014-09-10,13372.634765625,13643.99640923384,13319.591169753414,13572.609183832854,12251
2014-09-11,13424.3681640625,13509.309927519678,13396.400460134968,13419.894990452913,9415
2014-09-12,13407.3349609375,13554.53759217123,13373.810424275613,13384.83495800862,6729
2014-09-15,13452.6064453125,13490.378243540143,13372.634680656241,13396.400124622052,3556
2014-09-16,13394.3212890625,13870.80822508498,13357.904946239783,13357.904946239783,41869
2014-09-17,13297.228515625,13464.220257700232,13238.356282260098,13396.402558172007,4962
2014-09-18,13497.607421875,13545.500117420248,13238.263957318655,13238.263957318655,9516
2014-09-19,13398.2529296875,13598.815070758226,13350.722039881883,13464.173337384384,5146
2014-09-22,13545.3193359375,13600.712032340498,13238.264076711019,13238.264076711019,17786
2014-09-23,13520.2890625,13681.949862641217,13449.037731533908,13635.86443611756,6103
2014-09-24,13259.4541015625,13554.762086595068,13211.15459449142,13554.536177658774,8465
2014-09-25,13173.0654296875,13387.90481888617,13103.621378632688,13387.90481888617,11657
2014-09-26,13348.4638671875,13373.494756904436,13093.683560950776,13215.67440158075,5554
2014-09-29,13405.4365234375,13418.991059861602,13328.627483700919,13351.218377741088,4585
2014-09-30,13567.8642578125,13690.080987419662,13299.665355949648,13418.99027479749,23381
2014-10-01,13376.0673828125,13599.717217451655,13337.662865753251,13577.12632506386,2725
2014-10-07,13289.00390625,13472.30607437444,13242.782582329964,13283.446193125244,2181
2014-10-08,13286.9677734375,13406.518586120894,13260.85235176891,13406.518586120894,3578
2014-10-09,13365.0439453125,13441.537066184359,13283.535822411215,13283.535822411215,3412
2014-10-10,13297.54296875,13418.991976387728,13256.337528189088,13362.424726830277,2728
2014-10-13,13166.5615234375,13340.691438792732,13097.297485326411,13306.037358315953,6214
2014-10-14,13190.8662109375,13252.313434228063,13105.83445051367,13202.116651104829,20631
2014-10-15,13190.8662109375,13190.8662109375,13190.8662109375,13190.8662109375,0
2014-10-16,12977.158203125,13229.227575809813,12773.117424246288,13229.227575809813,3932
2014-10-17,12929.2216796875,13080.128865912535,12881.328979867578,12931.932587224477,2118
2014-10-20,13119.5703125,13193.08072093155,12931.026377844553,13012.353587768104,2075
2014-10-21,13214.94921875,13283.399622187528,12927.683080251929,12971.69031479486,5406
2014-10-22,13464.2177734375,13735.26349501637,13057.536677828062,13057.536677828062,9620
2014-10-27,13558.4208984375,13681.044438889036,13447.047798893704,13562.668162700496,3315
2014-10-28,13586.7509765625,13688.27409829217,13465.663788209506,13465.663788209506,2401
2014-10-29,13550.6943359375,13617.744277844144,13383.74764913861,13586.16203529802,3128
2014-10-30,13472.62109375,13629.853711652959,13420.978840964557,13554.491020821812,3098
2014-10-31,13464.849609375,13644.899021966175,13409.95374079325,13418.990097761438,5264
2014-11-03,14021.2216796875,14133.091629552055,13469.281038907402,13595.15734546434,9503
2014-11-05,13823.32421875,14007.62092429809,13690.082938020269,14007.62092429809,6983
2014-11-07,13729.1181640625,13859.874427013681,13681.044568084882,13735.26271036263,7200
2014-11-10,13907.587890625,13938.582422535119,13734.993450255197,13938.582422535119,6116
2014-11-11,14057.5,14340.925714932833,13826.711951625986,14096.71814577289,27562
2014-11-12,14466.306640625,14861.149627995794,14111.810465369414,14178.046798138937,21326
2014-11-13,14828.1650390625,14905.471783894998,14503.715680065365,14684.081023843208,7964
2014-11-14,14967.009765625,15621.242084808728,14642.830422383064,14869.2370780329,26726
2014-11-17,15391.85546875,15520.849487399646,15026.018844847933,15090.718819257923,11289
2014-11-18,16023.494140625,16355.806169285484,15452.17046932496,15452.17046932496,24291
2014-11-19,16331.4072265625,17349.804611851934,16174.174622267592,16174.174622267592,57672
2014-11-20,17090.326171875,17684.150727757326,16400.98802804269,17076.907534652935,60524
2014-11-21,16598.0234375,17535.04760197362,16426.28679766434,17169.0752093532,27633
2014-11-24,16586.4609375,16979.316599644517,16513.040529106114,16943.171167819833,14550
2014-11-25,16048.5244140625,16586.233552353027,15994.352158902131,16586.233552353027,12158
2014-11-26,16230.337890625,16391.952794382927,16003.389415023245,16021.462130342301,13354
2014-11-27,16241.8134765625,16386.215178973413,16084.716750496138,16255.503911498596,31861
2014-11-28,17096.650390625,17292.197495876673,16288.03239209234,16288.03239209234,53727
2014-12-01,16937.615234375,17380.532719117968,16836.543912998128,17168.178284835307,17302
2014-12-02,16808.345703125,17069.67641157082,16772.470311009256,17010.94009782005,14250
