Price,Close,High,Low,Open,Volume
Ticker,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS
Date,,,,,
2014-06-02,36.29856491088867,37.465682735482574,36.07457318257114,37.465682735482574,199152
2014-06-03,36.33393859863281,37.34779639393781,35.13145124445767,36.54614055631503,452732
2014-06-04,37.206329345703125,37.359585914255675,36.09815677917445,36.09815677917445,210716
2014-06-05,40.31864929199219,40.79021244160613,37.48927039430853,37.58358158513479,1287392
2014-06-06,42.40531539916992,43.31307225496107,40.259701744134254,40.90810104015984,1097524
2014-06-09,42.13416290283203,44.30335247609804,40.55442721348293,43.13623450549077,856108
2014-06-10,40.61336898803711,41.93374700961818,39.87065859948567,41.85122203411662,364024
2014-06-11,40.330440521240234,41.556504034190034,38.69175923773819,40.79021388887873,342872
2014-06-12,38.951114654541016,41.23819516458518,38.69175708611858,41.23819516458518,108396
2014-06-13,37.00591278076172,39.847081118524194,37.00591278076172,39.847081118524194,59776
2014-06-16,35.16681671142578,37.01770331633911,35.16681671142578,37.01770331633911,26444
2014-06-17,35.06071090698242,35.36722759905566,33.410240285693156,34.18832001242047,219876
2014-06-18,34.08222198486328,36.41645776836553,33.48097834434278,35.1314491077963,93512
2014-06-19,34.31801223754883,35.35544982750886,33.03300325065194,34.30622243812485,71784
2014-06-20,32.60858917236328,34.16474524790946,32.60858917236328,33.52813578074325,131204
2014-06-23,32.08987045288086,33.41024497665505,31.77156392070139,31.83050930830937,105324
2014-06-24,33.693180084228516,33.693180084228516,30.65159970631368,31.358944314920915,435048
2014-06-25,35.36723327636719,35.36723327636719,33.71676239013672,35.36723327636719,146272
2014-06-26,37.13559341430664,37.13559341430664,34.23547968526023,35.603013368636844,137084
2014-06-27,38.4677619934082,38.98648432947134,36.31036205090852,37.725051481463396,530536
2014-06-30,40.23611831665039,40.38937847612249,36.5461386588968,38.467756768639255,377500
2014-07-01,41.1910400390625,41.4975568031797,40.08286736670767,41.26177523043436,258320
2014-07-02,40.931678771972656,41.8276457893152,40.68410742339497,41.497553056372254,255348
2014-07-03,39.78813552856445,41.462185929158906,39.646665163144334,40.90809786196108,133124
2014-07-04,38.880374908447266,40.448324324285,38.53849239146457,40.29506416305771,135100
2014-07-07,37.783992767333984,39.32836261403372,37.253484288541465,39.13973665758154,162844
2014-07-08,35.897735595703125,37.78398771239032,35.897735595703125,37.72504233374384,128136
2014-07-09,34.200111389160156,35.36722923434543,34.10579661922421,35.26112826619052,116388
2014-07-10,35.697322845458984,35.909528384923085,33.11551576503433,34.31800302877547,144404
2014-07-11,34.74241638183594,37.01770713274576,34.1883282436187,35.838799262276154,258148
2014-07-14,33.964332580566406,35.2375514958574,33.08015177890852,34.20011412767517,62040
2014-07-15,34.36516189575195,34.80135921482876,33.504560652724905,34.20011552557786,75884
2014-07-16,35.202186584472656,35.68553948769865,34.02327881940486,34.02327881940486,65184
2014-07-17,35.74448013305664,36.0509932331106,33.976118720096856,34.91924480700874,115792
2014-07-18,35.897735595703125,36.15709670084377,34.683462234681905,35.6265882930255,71784
2014-07-21,36.48719024658203,36.78191714679675,36.07457258628143,36.07457258628143,76252
2014-07-22,36.29856491088867,36.78191775477842,36.121728767836856,36.121728767836856,61332
2014-07-23,36.36930465698242,36.687611193562944,35.87416195513294,36.19246849171346,79716
2014-07-24,36.0745735168457,36.27498925325774,34.93103167541809,36.0745735168457,81008
2014-07-25,34.44768524169922,36.074576466791505,34.27084908254828,35.83879492125693,77580
2014-07-28,33.58708190917969,34.65988870777817,33.02120761427155,33.49277072594201,42912
2014-07-30,34.2354736328125,35.131444066816265,32.72647344756212,32.72647344756212,33036
2014-07-31,34.200111389160156,34.86030038774939,33.952540064971615,34.30621235731507,28636
2014-08-01,33.87002182006836,35.04892969543087,33.71676523536776,33.71676523536776,30504
2014-08-04,33.563507080078125,34.883881680053015,33.00941896548952,33.88181003288637,55352
2014-08-05,33.75212478637695,34.02327570617604,32.87973383960129,32.87973383960129,29780
2014-08-06,34.4005241394043,35.20218350823993,33.48097760210473,33.48097760210473,53384
2014-08-07,33.41024398803711,34.659886887897216,33.29235321630957,34.659886887897216,67536
2014-08-08,32.86794662475586,33.41024490920261,31.83050924404628,33.41024490920261,78092
2014-08-11,36.14530944824219,36.14530944824219,33.48097742644851,33.48097742644851,83096
2014-08-12,39.75277328491211,39.75277328491211,37.71326058969383,39.54056771783779,942152
2014-08-13,38.29092025756836,41.22640327814688,37.46568487617473,40.79020599459967,729364
2014-08-14,40.00033950805664,40.55442760336177,37.27706541637255,38.29092322826378,279820
2014-08-18,39.799930572509766,40.342228914462126,38.903959868119955,40.08286774291147,175776
2014-08-19,40.29506301879883,41.23818916175717,39.87065913266015,40.08286107572949,133932
2014-08-20,40.17717742919922,40.60158496777875,39.540567920200516,40.31864780797279,149532
2014-08-21,39.469825744628906,40.29506108001145,39.13973304957211,40.20074990934966,116536
2014-08-22,39.35194396972656,40.48369626484315,39.18689758450446,39.18689758450446,54264
2014-08-25,36.94696807861328,40.295065361195874,36.31035861465773,39.37551875745351,210784
2014-08-26,36.71118927001953,37.67789513401792,34.67168015414002,35.36723505738706,105564
2014-08-27,36.33393859863281,37.25348521224371,35.143241041604675,37.2416954150967,138496
2014-08-28,36.79370880126953,37.96082666553762,36.522557880728435,36.522557880728435,85288
2014-09-01,38.5502815246582,39.257626139789544,35.37902055303417,35.37902055303417,169528
2014-09-02,39.70560836791992,41.53291523255398,39.13973413280693,41.120297553443066,153148
2014-09-03,39.03363800048828,40.53084874872354,38.20840254000329,39.611302103279556,85360
2014-09-04,38.951114654541016,40.082866910382414,37.96083277983276,38.573866301088046,49344
2014-09-05,39.62308883666992,39.847080581931436,38.5974376902872,38.95111000314458,499208
2014-09-08,39.764556884765625,40.66052749242929,39.16331681172298,39.63487991073113,182452
2014-09-09,38.70354080200195,39.79992719105233,38.23197769215001,38.59743982183347,93284
2014-09-10,37.53641891479492,39.13973404083509,37.20632621137811,39.13973404083509,215152
2014-09-11,40.87273025512695,41.78048700009788,37.25348227823967,37.524629602560964,628640
2014-09-12,42.310997009277344,43.78463164736684,40.34222329143427,42.20489603488306,2942224
2014-09-15,40.81378936767578,42.39352509596975,40.57800780829635,42.0634287541939,492036
2014-09-16,37.77220153808594,41.96911361959343,37.30063846370848,40.81378552646496,406912
2014-09-17,37.67777633666992,39.5899920741727,37.14660469810167,37.843029014887954,236496
2014-09-18,37.807613372802734,39.03521286421682,37.42989350041519,37.53612710195425,808580
2014-09-19,39.92049789428711,40.581508555190425,38.480431235380756,38.480431235380756,955112
2014-09-22,39.79065704345703,40.36904319925606,39.188661819160856,39.66081437119894,193688
2014-09-23,37.63055419921875,40.10935491578836,37.441696074032286,39.08242535169508,185752
2014-09-24,35.541282653808594,38.48043145226067,33.322163586629934,37.77220265252581,470700
2014-09-25,33.93595886230469,36.11966404127038,33.05067297894022,36.11966404127038,280980
2014-09-26,35.423240661621094,35.88358861085228,33.80611697082911,33.994978683965314,205844
2014-09-29,37.13479995727539,38.25616229913764,35.765556798343326,36.82790006958124,171648
2014-09-30,37.87843704223633,38.44502225518676,36.75707475259626,36.82789835449482,182344
2014-10-01,37.05216979980469,38.244355681942466,36.83970259802243,37.53612687301761,63960
2014-10-07,35.198970794677734,36.85150456715579,35.05732360185594,36.85150456715579,132336
2014-10-08,35.305206298828125,36.53280216151379,34.478939367873046,34.93928736610043,55480
2014-10-09,36.07245635986328,36.59182345621352,35.765556474944184,36.59182345621352,49244
2014-10-10,35.092735290527344,36.001630350097095,34.478939163934015,34.69140636117057,49880
2014-10-13,35.269798278808594,36.00163626007269,34.53796389978301,36.00163626007269,54304
2014-10-14,34.750431060791016,35.88359803497477,34.49074928898628,35.88359803497477,79384
