Price,Close,High,Low,Open,Volume
Ticker,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS
Date,,,,,
2014-06-02,14.836433410644531,14.864303732067325,14.548437136003848,14.673854911378736,298640
2014-06-03,14.97114086151123,15.217330327660132,14.687790671076746,15.13372024848529,172540
2014-06-04,16.299638748168945,16.838469707944647,14.878239012157088,15.314879084847107,1784750
2014-06-05,16.805952072143555,17.27975192460758,16.564406945085643,16.564406945085643,1878250
2014-06-06,17.14504623413086,17.321560347075554,16.773438974218227,16.908147159675053,710980
2014-06-09,17.256526947021484,17.51200679265662,17.010335731150874,17.010335731150874,897730
2014-06-10,18.074064254760742,18.334190208071153,16.908146210025773,17.256528328870015,1214300
2014-06-11,19.342174530029297,19.839199533577045,18.301674283559702,18.301674283559702,3721880
2014-06-12,20.368743896484375,20.66603150916104,18.947345749078558,19.32359736599733,2067420
2014-06-13,19.825265884399414,21.63220951511232,18.951989209710213,20.373389064924716,6532030
2014-06-16,19.565143585205078,20.438422117274772,18.817282856036094,19.927462273128295,2967160
2014-06-17,20.159713745117188,20.526674916828444,19.239983342196563,19.881006971759575,1725680
2014-06-18,19.634817123413086,20.531320615957945,19.41649708754018,20.141132558208042,1579540
2014-06-19,21.785493850708008,22.203551291319815,19.788101803920863,19.829907725178334,4828970
2014-06-20,23.160446166992188,23.518118728811057,21.83194858651161,22.01310702531109,5339510
2014-06-23,23.141862869262695,23.8572079159102,22.765609540891788,23.225474720011785,1556480
2014-06-24,22.533355712890625,23.56921348698623,22.296456640746488,23.225475667444258,983200
2014-06-25,22.937482833862305,23.434507927045544,22.644841311532755,22.709872367169684,1007520
2014-06-26,21.85053253173828,22.942129409054,21.390667237078524,22.93748509260689,1163730
2014-06-27,22.774900436401367,22.94677022886318,21.831946709385882,21.831946709385882,1239880
2014-06-30,23.035022735595703,23.225471531273634,22.29645267002269,23.225471531273634,439970
2014-07-01,24.18236541748047,24.18236541748047,22.435808690044784,22.64483832124894,2297630
2014-07-02,24.43320083618164,24.990612632664792,22.979287267209127,24.888421739883213,956410
2014-07-03,24.64687728881836,24.786229799018113,23.336960503406736,24.34030105759358,2581830
2014-07-04,25.009197235107422,25.176420976629057,23.60173369723951,24.711911371052743,1041950
2014-07-07,25.464414596557617,26.198340570896786,24.293850262423415,25.083516889255623,581900
2014-07-08,24.66545295715332,26.012531173117864,24.191654841541883,25.548021687883615,2008420
2014-07-09,24.549325942993164,25.548022059561248,23.434504225390164,24.66545331599117,683770
2014-07-10,24.879133224487305,25.548026367847772,23.32302510072218,24.619007227198765,1310630
2014-07-11,24.205589294433594,25.26931642926154,23.689983487946552,24.34029746894991,1613660
2014-07-14,23.99656105041504,24.340298865110903,23.039670828500086,23.689984846805494,175660
2014-07-15,25.02777099609375,25.194994690520602,22.965347794113292,24.145202285268937,554310
2014-07-16,24.837324142456055,25.701312117204417,24.3402991069977,24.619004105062196,1560330
2014-07-17,24.97667694091797,25.548023434173913,24.619004400203952,25.548023434173913,157490
2014-07-18,24.920936584472656,25.548023730900383,24.20094540721308,25.548023730900383,3145530
2014-07-21,24.377458572387695,25.078868916161614,23.820046812849718,24.897708721040342,155860
2014-07-22,24.187009811401367,24.619003793305094,24.07088243501785,24.07088243501785,45120
2014-07-23,24.098758697509766,24.340303903682535,23.597087475774742,24.15449935371471,169670
2014-07-24,24.070877075195312,24.154488909330784,23.504175037602163,23.875783976854372,218920
2014-07-25,23.425212860107422,24.154492590803486,23.22547364500335,24.145202188709924,75600
2014-07-28,22.51942253112793,23.968691815517445,22.34290840786125,23.968691815517445,50430
2014-07-30,21.920202255249023,22.946769577653498,21.813365284891887,22.57516056706492,137630
2014-07-31,21.711177825927734,22.2964590975752,21.01441347912851,21.831949533042387,181440
2014-08-01,21.19092559814453,21.869110901383575,21.005122837611058,21.46034199306858,150240
2014-08-04,21.92485237121582,22.25000942924783,21.088735487678807,21.831950101497615,297830
2014-08-05,23.02109718322754,23.02109718322754,22.486910416590646,22.668068883130452,120070
2014-08-06,23.89436912536621,24.168429813669526,23.513471459854916,24.168429813669526,988990
2014-08-07,23.480955123901367,23.959401118997388,23.22547525053808,23.917595192667893,289340
2014-08-08,22.844575881958008,23.100055736128045,22.486903377334755,22.956057162486058,188780
2014-08-11,23.0443172454834,23.420568817316813,22.67270998912063,23.03967115804958,112420
2014-08-12,22.90496253967285,23.12792687201494,22.668061718334823,22.668061718334823,89750
2014-08-13,22.333616256713867,23.225473592108592,21.831945176582078,22.993218856187507,150970
2014-08-14,22.71451759338379,22.76561215518627,21.84588346329211,22.34290853761931,101180
2014-08-18,23.048961639404297,23.550632766173916,22.57516172144294,22.7284507119436,237960
2014-08-19,23.49094581604004,23.88590975582202,23.326378255152502,23.415714674826894,69350
2014-08-20,23.38279914855957,23.773061893122943,23.17121102160664,23.490943792635125,458710
2014-08-21,23.5379638671875,23.791867820424425,23.227635218874198,23.782465498230057,106330
2014-08-22,24.713451385498047,24.713451385498047,23.627300222110307,24.32318865022978,225620
2014-08-25,24.821598052978516,25.945363977734704,24.666432819693267,25.945363977734704,815180
2014-08-26,24.605308532714844,24.962655991750715,24.10690111971435,24.548883833668267,185580
2014-08-27,24.370210647583008,24.821597471499107,24.135113119253564,24.821597471499107,201570
2014-08-28,24.05988311767578,24.337298306627076,23.942334339198993,24.2761742332486,141230
2014-09-01,23.763662338256836,24.356107413786827,23.613200039911057,24.356107413786827,230120
2014-09-02,23.589689254760742,24.16803085395052,23.086580599691747,24.16803085395052,134400
2014-09-03,22.94081687927246,23.8859081388888,22.663401728518608,23.57087831690061,519380
2014-09-04,24.073986053466797,24.083390169367007,22.663400954165834,23.50505049389182,2410110
