Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2014-08-14,332.2449645996094,334.185691478122,325.2393490875174,325.6653763979433,471884
2014-08-18,331.6769714355469,334.8484281483987,328.7895136977375,334.8484281483987,656367
2014-08-19,329.83087158203125,333.71235439002464,326.7067674803293,333.2390035327338,554803
2014-08-20,327.93743896484375,331.06157167952625,326.8960613932829,331.06157167952625,391322
2014-08-21,347.39215087890625,350.6582539439629,331.582223184909,331.582223184909,3764955
2014-08-22,343.8894348144531,350.1849961154347,341.52268027340386,350.1376725810324,1194939
2014-08-25,342.4219970703125,347.8181791203412,338.54051454173936,341.4752954238821,713235
2014-08-26,342.3746032714844,344.5046817184961,338.25644582905403,339.01382438928096,413628
2014-08-27,344.22076416015625,349.0489488925674,342.04333278735976,348.38624610714135,725852
2014-08-28,344.0314025878906,348.2915603689788,337.78316539741917,345.92480604615207,792201
2014-09-01,352.078369140625,354.9184743429818,344.7887831225356,345.64080890503385,1027263
2014-09-02,364.8114929199219,366.51554436299926,351.2736417559817,352.8357226183517,1469921
2014-09-03,363.01275634765625,370.91769194914536,360.7880017097285,366.46821156433134,1185735
2014-09-04,367.22552490234375,370.1603054810405,353.3563529943692,363.5333946412265,1055883
2014-09-05,366.9888916015625,372.5271020738806,364.8588128730587,368.21962109043415,906203
2014-09-08,365.2374572753906,369.68696624888645,362.918055743664,369.68696624888645,335773
2014-09-09,375.88787841796875,376.73993301544357,356.0071437763314,365.8055116279181,1150656
2014-09-10,364.5747985839844,376.12454097989877,363.10739374261124,375.69854258675736,1317752
2014-09-11,361.59271240234375,369.213649247052,359.8413085443737,367.32024591757994,816264
2014-09-12,367.32025146484375,371.7697609127163,363.5334447487113,363.5334447487113,1336992
2014-09-15,361.59271240234375,369.6396765526,360.5986583197457,367.03624697457593,556149
2014-09-16,356.2911682128906,364.9534824460477,352.36236218266544,360.78800100567594,716336
2014-09-17,350.5162353515625,359.8412510371647,346.49275391943786,357.00114649684144,780290
2014-09-18,366.9415588378906,368.2669353462757,343.8893682892922,348.9542278055533,895759
2014-09-19,367.84088134765625,371.5803640840257,361.6399976563002,368.97693478152615,676624
2014-09-22,375.7932434082031,381.18942564923,363.58076862415606,365.9001992964236,1615446
2014-09-23,370.0183410644531,385.7809175620949,367.13088373335137,378.4439798661287,1824990
2014-09-24,372.1957702636719,376.7872793200266,365.42685883801573,371.5330964035139,895327
2014-09-25,368.2669677734375,375.65122960682163,365.66353805267414,375.60390607740703,1052692
2014-09-26,368.4562683105469,370.16031960653964,361.64000534449656,366.56286514120393,586630
2014-09-29,376.73992919921875,382.46746256487523,367.3202363246822,369.9709893602995,837730
2014-09-30,386.2069091796875,388.100312281162,376.8818931267176,379.34332293684224,1228189
2014-10-01,383.2721252441406,391.12973649016385,380.47934413746106,388.14763240961474,665343
2014-10-07,376.0772705078125,385.78096345357733,373.0951657709815,379.6274020733362,531345
2014-10-08,381.0000915527344,385.970275227677,371.2490471986981,376.59790575638044,1057046
2014-10-09,379.769287109375,385.0234975775528,376.4558319801053,382.9407427970261,672435
2014-10-10,376.6925964355469,384.36088589792587,373.2371410474317,378.3966768110993,885256
2014-10-13,373.5684509277344,376.59787866274695,370.2076429689829,374.79915143085833,482988
2014-10-14,367.6515808105469,379.01200027852184,363.8174219054809,374.89384244317273,822882
2014-10-15,367.6515808105469,367.6515808105469,367.6515808105469,367.6515808105469,0
2014-10-16,349.3802185058594,370.1603304548157,345.73544041088854,367.13087373866705,841426
2014-10-17,360.2200012207031,363.1074298843203,349.3802550677626,351.27365849073607,917551
2014-10-20,362.39739990234375,366.32623507775367,359.7466466936499,364.48015520277687,565000
2014-10-21,369.16632080078125,374.420503413633,363.58075794043737,364.4801360663684,1000173
2014-10-22,373.85247802734375,375.46188239831963,370.77569764656874,372.05375065986823,536847
2014-10-27,379.4380187988281,380.95274725310543,370.44435290966936,376.78726567212453,653478
2014-10-28,384.12420654296875,385.3075836426082,375.17786411327745,379.9113725118353,614736
2014-10-29,389.757080078125,392.12383419836857,381.94679148132127,385.3075707756505,946094
2014-10-30,397.0466613769531,402.3481963303376,390.0883985563261,390.27775044042744,2646890
2014-10-31,372.5270690917969,388.05296911563596,369.73428789415937,388.05296911563596,5608680
2014-11-03,362.2554016113281,374.6571997240538,360.93002500264186,373.85249749665894,2085945
2014-11-05,355.2024841308594,366.98890278651044,353.30908075892734,365.37952725499383,1702698
2014-11-07,358.65789794921875,361.3560032198045,351.22628479726814,351.22628479726814,1232526
2014-11-10,358.7525634765625,364.0067455160221,355.2970797105887,361.1666408696032,1052143
2014-11-11,353.0724182128906,360.8827074069271,352.2203635516153,360.0780051663025,1059635
2014-11-12,358.27923583984375,359.2732609738691,351.4629726918285,354.0664021191754,1924734
2014-11-13,356.4331359863281,362.87069501346383,355.0130836517212,362.8233714920591,1003914
2014-11-14,354.68170166015625,358.3265081153625,352.88297463672757,353.3090018566874,697374
2014-11-17,357.474609375,359.6046884483389,351.3683711416765,351.3683711416765,789089
2014-11-18,353.5457458496094,356.9065251801677,351.7943420035408,356.10182299240194,1051506
2014-11-19,346.8714599609375,354.4450727500018,345.5934070245749,350.46894337036707,996890
2014-11-20,342.5166015625,346.9661103042631,334.65899042989633,345.546058011067,1185308
2014-11-21,347.7708435058594,349.5222472690849,342.1853097642821,343.179334902065,684300
2014-11-24,351.88897705078125,353.5930282812635,345.6880645749473,348.3861697657429,705101
2014-11-25,350.5635986328125,355.01310780707746,344.74138944298454,351.88900401479145,1024933
2014-11-26,350.94232177734375,352.6463732325202,346.0194615207682,347.72351297594463,746341
2014-11-27,344.88336181640625,350.94227482653605,341.8539342023798,348.38616909469766,1215317
2014-11-28,351.0843811035156,352.9304323461675,345.5461695934657,345.5461695934657,760299
2014-12-01,369.4029846191406,379.1539997735036,359.9359683950831,379.1539997735036,4537297
2014-12-02,367.6042175292969,370.6336741876296,363.4387362923693,370.1603233904551,733564
2014-12-03,365.85284423828125,370.9650270911564,364.1014405031281,369.7816500932205,529851
2014-12-04,365.04815673828125,369.024286276147,359.7939453221514,366.75220812721784,560011
2014-12-05,366.3735656738281,369.87637359456903,362.8707577530872,365.0481890439145,858237
2014-12-08,360.8353576660156,368.17229605429515,359.0366301619365,367.320270277736,567529
2014-12-09,351.17901611328125,360.64603335433435,350.374313869583,359.74665516001676,632742
2014-12-10,365.04815673828125,366.1841813672253,348.67020109554124,348.67020109554124,1033149
2014-12-11,364.8114929199219,368.740299057214,356.9065282273932,365.4268432248642,626629
2014-12-12,353.9717102050781,367.0362091673275,350.84760658967014,363.20205048546603,552232
2014-12-15,347.01348876953125,353.1197261535362,343.6527093665781,351.03697090398845,577805
2014-12-16,340.81256103515625,346.1614190620836,335.7950543318875,344.5993672688802,723484
2014-12-17,336.0790710449219,341.3806058311625,326.6120549591494,338.20914966422066,737187
2014-12-18,357.14324951171875,361.356084024604,345.26215362911233,352.17306512487573,1135786
2014-12-19,356.52783203125,364.85879464112907,354.16107800673433,362.58671655580207,637858
2014-12-22,361.59271240234375,363.7227911479998,353.1197209465395,355.0131242760115,589095
2014-12-23,354.87109375,363.5334074460935,353.214365981691,362.58670586420266,492420
2014-12-24,349.09625244140625,357.56924422657085,348.38622616525424,355.95983977754236,675773
2014-12-26,347.6761779785156,352.1256872517436,344.9780725209642,351.22630913554605,387835
2014-12-29,354.0190734863281,356.19647560136235,347.9128366338888,349.3328890283128,351585
2014-12-30,357.00115966796875,359.17856167280087,352.83567863335503,355.0130806381872,340255
2014-12-31,361.3086242675781,363.86472989218015,354.4923907537014,356.33844135721426,575804
2015-01-01,359.5572509765625,362.1606803392947,357.66384780366633,360.9773033562346,269753
2015-01-02,362.39739990234375,367.7936111591658,359.55729479686755,359.55729479686755,623981
2015-01-05,365.3321838378906,368.8349917186914,362.39740276087423,363.53345636844296,551576
2015-01-06,352.835693359375,362.9653830150696,349.52223780179423,361.82935844423713,519159
2015-01-07,354.63446044921875,357.28521363673866,350.27962687739927,353.0250560125541,397373
2015-01-08,353.0250549316406,359.74664271853766,349.09624869068625,359.74664271853766,672501
2015-01-09,353.0250549316406,356.81186169709895,349.7115990118646,355.9598359530794,985975
2015-01-12,356.7171325683594,358.32653676015724,350.8476002915876,353.3563536214761,344364
2015-01-13,352.36236572265625,363.5334336373885,351.03696029968665,355.8178209673033,715002
2015-01-14,351.7943420410156,356.85920169168367,349.3329119509577,353.1670421110759,404068
2015-01-15,355.86517333984375,358.7999544712474,349.9956399680803,353.78244687542855,648144
2015-01-16,366.5629577636719,373.0005186096532,356.85926406887756,359.7466930753001,1387070
2015-01-19,373.47381591796875,374.42051760597377,368.45630852795944,368.45630852795944,913385
2015-01-20,372.6217346191406,377.63924126104064,369.6396305247646,375.8405141002296,603286
2015-01-21,385.26025390625,386.77495345654387,369.6396764427477,373.56848257202626,1885665
2015-01-22,378.4440002441406,387.39034276317716,372.14843978939473,385.3075874905947,785747
2015-01-23,377.5919494628906,383.84018597525676,373.0004407967027,381.6627548999408,709214
