Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2014-07-09,22490.447265625,22900.58982689213,22310.641853312292,22655.331897133157,4559
2014-07-10,22107.734375,22785.148494691268,21718.620631323058,22458.58043854671,10259
2014-07-11,21292.224609375,22319.451654799825,21039.03886832209,22161.856232700622,7696
2014-07-14,21190.578125,21569.890253911963,20685.385872524093,21292.226411347638,4221
2014-07-15,21577.5234375,21657.5523682769,21285.233158016366,21329.556873523572,3130
2014-07-16,22478.330078125,22579.634008610723,21300.007944281086,22122.459118083385,10086
2014-07-17,22938.560546875,22999.18439306431,22358.854756788518,22358.854756788518,7536
2014-07-18,22961.310546875,23122.15523361699,22536.147227215468,22751.855979084357,6292
2014-07-21,22863.005859375,23195.089320455012,22782.436360684274,22984.403573025094,3476
2014-07-22,22646.517578125,23047.3510106669,22560.775028818553,23047.3510106669,4349
2014-07-23,23966.6171875,24396.40901614057,22112.604997632872,22653.354224523762,59158
2014-07-24,23499.55078125,24309.73994847712,23345.008350903146,24130.819470785398,19603
2014-07-25,23363.22265625,23726.973321884518,22985.880541124217,23726.973321884518,5951
2014-07-28,23239.86328125,23629.469581944508,23146.833479603833,23368.45209802557,3640
2014-07-30,23230.20703125,23392.086702479046,22961.654183678955,23197.062357576488,3682
2014-07-31,22986.4765625,23319.20071110986,22906.25140179063,23245.32784718871,4987
2014-08-01,22973.623046875,23590.06706601468,22654.294137170957,22915.36159878211,9108
2014-08-04,23338.45703125,23393.072930962997,22930.23444219758,22930.23444219758,4992
2014-08-05,23430.892578125,23539.830023430044,23146.826459291435,23270.932847966786,3552
2014-08-06,23173.634765625,23513.196443438694,23080.78950693832,23204.12270430929,6894
2014-08-07,23233.53125,23331.990791969158,23002.033769057936,23134.23283750482,4190
2014-08-08,23085.076171875,23395.87385363839,23011.83469411347,23153.688469625125,2867
2014-08-11,23012.033203125,23443.25887206461,22891.655270859173,23440.353609178674,4763
2014-08-12,23051.09375,23247.275964897945,22988.195767484147,22988.195767484147,3665
2014-08-13,22981.93359375,23216.534471646944,22928.097739925077,23011.830857342633,3867
2014-08-14,23016.708984375,23120.194048176127,22913.32396934711,22952.727793885973,1704
2014-08-18,23738.78515625,23790.060154885457,22928.151478010404,22952.728845086178,5525
2014-08-19,23953.146484375,24079.681267822918,23460.20417081977,23691.55353015632,5648
2014-08-20,23803.65625,23936.84041906047,23662.048743096835,23936.84041906047,3215
2014-08-21,23853.9453125,23982.155908495908,23666.925270142296,23804.838674422,3649
2014-08-22,23962.6015625,24036.335592413878,23838.57762642301,23888.571234263793,2579
2014-08-25,23753.515625,24016.584289853414,23706.329153910985,23962.60219732153,2870
2014-08-26,23688.888671875,23851.083112798566,23543.783329697377,23647.268385444884,3073
2014-08-27,23893.89453125,23957.531339066325,23644.320879673447,23753.51837106016,2907
2014-08-28,23672.78515625,23908.273057058745,23596.145863858914,23655.103457731835,2561
2014-09-01,24887.609375,24921.939580116188,23721.107754820263,23755.04353679859,14553
2014-09-02,25225.490234375,25464.72030707976,24825.39328660414,24825.39328660414,10606
2014-09-03,25223.859375,25413.342083703643,24776.183555866275,25218.441350491106,12641
2014-09-04,26322.888671875,26700.426574847752,24947.597037525316,25196.776209359552,21789
2014-09-05,26754.8984375,27150.218045377722,26129.659070920654,26331.603655634648,18623
2014-09-08,29139.82421875,30635.496026560817,26754.907151310414,26765.05440823362,70854
2014-09-09,29461.8515625,29848.305424929575,29183.463866671114,29291.824407610653,32100
2014-09-10,30595.896484375,31044.16320718594,29258.33253777833,29451.411328977432,47833
2014-09-11,30794.482421875,31227.530056403106,30547.814102494016,30734.98226371536,33972
2014-09-12,30720.1171875,31301.323762271484,30538.957668628318,30538.957668628318,20476
2014-09-15,30958.35546875,31375.149063560806,30547.86687105495,30668.9836145511,18237
2014-09-16,29840.521484375,31620.293267450164,29700.637883068342,31099.473896134914,32147
2014-09-17,30840.390625,30971.408351167473,29565.676808002205,30237.51206549254,31288
2014-09-18,31053.865234375,31266.69596208123,30542.896787288133,30637.46598875821,18562
2014-09-19,31275.31640625,31641.32954843256,30981.265287385624,31099.476792456728,16044
2014-09-22,31130.255859375,31473.807988830544,30869.944317558144,31128.03939402367,11229
2014-09-23,30515.4609375,31375.301427129285,30439.460411249445,31188.133223953315,14425
2014-09-24,30873.49609375,31001.01791206322,30243.4291426475,30549.793966704154,11627
2014-09-25,30501.810546875,31136.900893636055,30390.19844876842,30795.072729560765,12503
2014-09-26,30287.458984375,30932.0079320037,29403.13925969575,30587.2244040992,18567
2014-09-29,30573.478515625,30725.133220829757,30250.563393028067,30340.945918613546,8361
2014-09-30,32194.85546875,32389.954489164567,30408.484031361095,30488.719326023216,37941
2014-10-01,31202.166015625,32409.697037784812,31079.7678806276,32163.619373833957,18459
2014-10-07,31378.548828125,31803.81386133575,31030.169357924406,31324.07226770185,15962
2014-10-08,31612.064453125,31800.858423108242,31184.188533607412,31355.59518020988,10932
2014-10-09,31500.853515625,31914.98820887078,31459.08698947582,31739.789291208268,6864
2014-10-10,31203.7421875,31865.87462463856,31115.231726654925,31473.806549313773,9986
2014-10-13,31190.990234375,31385.10220762814,31063.222154526637,31069.921575582128,6397
2014-10-14,30752.177734375,31523.06521280229,30548.903603344865,31423.57053822438,9998
2014-10-15,30752.177734375,30752.177734375,30752.177734375,30752.177734375,0
2014-10-16,30028.5703125,31104.392806033353,29683.638711829026,30743.847825288834,12136
2014-10-17,29871.259765625,30439.463860629603,29664.193373305476,29849.391405855586,6907
2014-10-20,29789.34375,30471.965040154606,29685.858677951026,30471.965040154606,5422
2014-10-21,30177.568359375,30498.56139284914,29771.56080150797,29814.955034594408,12106
2014-10-22,30289.529296875,30439.460107474657,30177.374601247415,30380.354359693152,4148
2014-10-27,30284.306640625,30537.968800825405,30153.781451395665,30487.72891666921,5710
2014-10-28,30604.220703125,30774.297895640215,30216.831739135465,30254.26538346249,6874
2014-10-29,30608.3515625,30792.121938209202,30461.32602666029,30686.814821203407,5193
2014-10-30,30436.69921875,30831.52635952667,30316.321289361407,30636.477403708846,26326
2014-10-31,30848.9140625,31300.432314039263,30490.683608741212,30536.98310892249,8708
2014-11-03,31353.873046875,31552.566085240018,30853.24816843498,30981.26058844639,9882
2014-11-05,31945.474609375,32232.333729192545,31084.69715234324,31084.69715234324,13324
2014-11-07,31854.353515625,32180.123921234033,31622.55970843768,32104.27154599495,5103
2014-11-10,31898.2421875,32253.024860674606,31723.239516068563,31817.61247289115,6451
2014-11-11,32148.15625,32212.629995170235,31764.41144324967,31966.356065543554,6156
2014-11-12,31804.904296875,32892.352043796905,31666.25204919113,32188.008476521827,31378
2014-11-13,31767.115234375,32018.58426928996,31575.742619165474,32018.486135407886,5315
2014-11-14,31875.98046875,32123.410636845794,31738.448710476376,31782.141381132118,7441
2014-11-17,32137.990234375,32284.586869974195,31732.881998226087,32195.723747809465,6337
2014-11-18,32134.83984375,32905.25632415384,31959.47650166319,32179.17327292925,6945
2014-11-19,31620.37109375,32560.239652538537,31196.93687903341,32313.007702270537,11759
2014-11-20,31570.23046875,31821.551376672465,31230.48899624375,31793.523566267533,5399
2014-11-21,31206.837890625,31575.247852127042,31131.91363891465,31476.729138079845,7480
2014-11-24,31448.85546875,31744.758040043183,31230.53832844337,31230.53832844337,6207
2014-11-25,31244.47265625,31702.240266223394,31053.100045720774,31516.13802229085,7214
2014-11-26,32501.03125,32885.5005766589,31255.06569699846,31388.065976560152,47448
2014-11-27,32660.14453125,33176.18647315149,32392.96247178087,32905.25993179687,24604
2014-11-28,33046.82421875,33476.66217819642,32708.26616547594,32804.764485273234,15032
2014-12-01,33036.03125,33348.5318144661,32974.2107622399,33103.37032462813,7839
2014-12-02,33773.6484375,33890.44316173641,32954.51522558381,33199.82686358591,17395
2014-12-03,36940.58984375,37138.612527732126,33718.1416466023,33821.48627416091,60690
2014-12-04,37058.06640625,38913.91297360695,36698.423014455024,37220.376013136294,73538
2014-12-05,37488.24609375,38050.93811435156,37160.32881861791,37338.59768617819,21190
2014-12-08,37271.26171875,38067.63945778698,36846.00713564268,37584.89765306866,19849
2014-12-09,36524.1015625,37614.45780060421,35878.55746941865,37318.801499961155,23160
2014-12-10,36672.80078125,37011.50887501253,36253.16110679114,36520.88570050879,13632
2014-12-11,37116.734375,37461.696160517306,35993.86717658976,36898.21906739097,21434
2014-12-12,37188.25390625,37610.50668102748,36845.9513820695,37338.59501285995,12657
2014-12-15,37319.0390625,37498.88576367117,36816.347270965474,36846.00294638167,11312
2014-12-16,36659.75390625,37337.61278502642,36476.55910091568,36958.31568161379,12109
2014-12-17,35034.5,36747.49481528349,34053.10698278059,36452.0386148239,27540
