Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
2014-09-30,765.6253662109375,786.4054563760321,747.2518050566703,749.7509863100912,342357
2014-10-01,757.2021484375,774.7426290562862,754.7029673672976,762.7095894174192,143975
2014-10-07,746.8816528320312,763.6353264877744,736.7923877385072,754.379140712165,284112
2014-10-08,750.4451904296875,759.9327799479167,742.3460286458334,746.1410418550174,190376
2014-10-09,775.6221313476562,778.3063914395598,752.0651262479721,752.0651262479721,351328
2014-10-10,749.5196533203125,771.6882298518733,746.0485836074985,768.3096993999575,170455
2014-10-13,762.3857421875,765.1625978407121,741.0501893891018,742.34607795871,238465
2014-10-14,752.0651245117188,768.2171806387488,750.0287522601393,764.3758407892859,141946
2014-10-15,752.0651245117188,752.0651245117188,752.0651245117188,752.0651245117188,0
2014-10-16,720.408935546875,757.1560047796104,711.6155589632488,747.8072796414441,240890
2014-10-17,736.7461547851562,739.5692802882022,715.6420614652243,715.6420614652243,263931
2014-10-20,763.2650756835938,766.3196622627026,745.1229737045498,746.2799969556438,232664
2014-10-21,770.3922729492188,771.9658357119542,760.6732786147157,763.6352691395231,140079
2014-10-22,797.42041015625,800.5675359401188,773.5394619868996,774.7427548471053,300424
2014-10-27,795.2452392578125,802.6964576556794,786.8683457687789,797.1427460803338,139727
2014-10-28,797.0964965820312,806.8617617162689,793.255156713952,796.8650919272138,202575
2014-10-29,797.4666748046875,805.2881630900771,789.089837970449,799.7344516204903,193452
2014-10-30,794.7362060546875,805.2882820031872,789.7378988911478,794.4122621025695,297696
2014-10-31,808.2501831054688,814.5443783665183,798.4385919234334,798.4385919234334,352091
2014-11-03,811.0733642578125,821.6717093893958,806.3527316117422,809.9163409136501,210122
2014-11-05,814.6832885742188,819.1725164902057,803.8535389215634,812.6931858513001,194899
2014-11-07,816.2567749023438,825.1427477415126,807.9725332724292,823.8005894147587,182848
2014-11-10,802.5112915039062,820.7459884345952,796.0319615840361,820.1905834014423,118217
2014-11-11,807.5560302734375,810.8882349299618,792.7924009989771,807.1394905675517,157265
2014-11-12,816.8583984375,837.4996815125597,805.5658404404988,805.5658404404988,567161
2014-11-13,822.68994140625,830.9279709565213,816.2106100955646,819.1726014223636,247661
2014-11-14,859.0203247070312,863.6021480455563,820.977423098633,820.977423098633,711701
2014-11-17,850.2271118164062,865.2221472235366,847.0800418884269,865.2221472235366,270091
2014-11-18,864.3425903320312,872.6268876501458,848.7922099975431,849.7640981755849,533909
2014-11-19,849.76416015625,881.0963842432338,845.2286628294839,864.3426533760322,391408
2014-11-20,831.2979736328125,846.802083906577,827.0864206485456,840.4616196166087,239668
2014-11-21,839.3971557617188,844.164113871272,825.2814729365687,835.6484119498318,202861
2014-11-24,865.5458374023438,869.4797160303,840.5078682575818,843.2847237596686,362855
2014-11-25,848.7459716796875,871.9327059038724,827.503013883293,870.0814687363483,615328
2014-11-26,836.203857421875,859.251726432737,833.05673161544,842.0352432441281,421595
2014-11-27,835.5558471679688,845.0897066005529,833.1955312470542,836.2037914293672,248907
2014-11-28,839.2584228515625,852.4484883248427,831.3906644990795,839.5360971414182,331184
2014-12-01,818.941162109375,847.8667470948714,809.9163795939,841.8502254178882,285923
2014-12-02,831.9922485351562,834.9079696970643,803.4832072104091,808.9906491299714,296786
2014-12-03,835.8336181640625,841.5261953044868,829.0766135023232,841.2947906482952,236715
2014-12-04,903.4037475585938,911.271505605979,837.6848273980812,837.6848273980812,1744509
2014-12-05,875.7740478515625,906.5508658399124,857.2153500037209,904.4682240211519,597102
2014-12-08,847.4501342773438,872.8583772361363,837.1757899747963,865.4534281185445,301733
2014-12-09,821.1162719726562,858.8815576361175,818.6634164767305,851.4766085248942,370900
2014-12-10,832.87158203125,846.9409956626239,821.1162148361128,825.6517684492464,289251
2014-12-11,835.7872924804688,848.9773569988089,814.5443351676664,833.9823249841676,292535
2014-12-12,819.6815795898438,846.2931156273977,814.5444074103456,836.7592548851732,271140
2014-12-15,810.4715576171875,830.2798166435821,806.3988700057307,821.0236313967195,289531
2014-12-16,774.7427368164062,816.2104371175607,764.560932628855,805.2881493790603,260742
2014-12-17,764.2831420898438,781.2219479077478,735.8666452448572,776.5013165552264,446136
2014-12-18,797.2352905273438,803.3906768281659,771.6419700816556,771.6419700816556,272498
2014-12-19,799.7807006835938,816.3955650352361,795.1063382826167,806.2137609361573,290873
2014-12-22,805.4733276367188,811.767522900633,783.3972898385492,803.5294946539299,203818
2014-12-23,781.2683715820312,811.7675158897138,777.704762553944,805.2881856602634,217283
2014-12-24,798.7162475585938,807.1393535352221,783.2584068971104,788.3493087829404,390817
2014-12-26,791.2188110351562,804.2700679025065,785.4336944703588,803.3907188856016,139029
2014-12-29,806.5377807617188,813.6187859680847,789.3675662590589,789.3675662590589,211937
2014-12-30,829.90966796875,833.056794010903,801.5857595704912,803.020457194454,423879
2014-12-31,839.6748657226562,846.2930042648261,822.874866932396,832.7789964273744,333977
2015-01-01,839.2584228515625,850.6435206978647,831.5757995240758,836.8517805171658,148528
2015-01-02,846.3391723632812,849.6251629218955,834.4912679894454,842.3127548694288,156896
2015-01-05,850.3195190429688,863.6021228792833,840.4616587078127,840.4616587078127,264223
2015-01-06,829.0765991210938,845.6914644465033,810.0088218844905,842.3129339265993,307014
2015-01-07,832.3162841796875,842.3129540940558,816.2104974043933,833.9823864162026,160741
2015-01-08,851.9393920898438,859.9459591771449,836.7592242726279,841.8501266326937,245381
2015-01-09,846.431884765625,867.5359761676891,843.2847591331388,858.9740046771037,189832
2015-01-12,857.3079833984375,862.4451554778657,837.7311268444834,847.4038527931162,196652
2015-01-13,851.0137939453125,867.952603633481,839.9063703471328,867.952603633481,215561
2015-01-14,868.0172729492188,876.5422834699222,847.0074179868135,853.9020123552212,358439
2015-01-15,881.0609741210938,897.8781257281069,865.5015931206249,880.3622000360402,360459
2015-01-16,899.1824951171875,904.6329672532875,872.6290791404839,879.5236730529177,363935
2015-01-19,903.0956420898438,919.9594246133485,890.3313570629567,901.6980938795945,433494
2015-01-20,887.8624267578125,911.9468191827684,885.2536813620284,904.7261531255459,265682
