Price,Close,High,Low,Open,Volume
Ticker,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS
Date,,,,,
2018-05-25,535.5252685546875,540.4959242792219,526.0183548788856,537.8899500052852,34808
2018-05-28,571.7674560546875,586.0519783728558,531.1337122217753,531.1337122217753,239843
2018-05-29,560.5714721679688,569.4993065800487,547.7829526047191,569.4510597975352,80685
2018-05-30,556.9038696289062,568.9202647329319,551.5471804117528,558.8342123312594,88585
2018-05-31,549.8580322265625,569.2579493525413,547.3003050395404,556.9037700484199,18022
2018-06-01,545.418212890625,553.9117664431791,542.5710050233615,547.7346472975714,23425
2018-06-04,547.3969116210938,553.043140010327,545.4665690730646,547.3486059298893,10329
2018-06-05,525.3909301757812,550.1475955387767,521.2889524897465,548.2172530982898,47916
2018-06-06,530.940673828125,540.4958926367033,521.1924678996783,521.1924678996783,32152
2018-06-07,541.0266723632812,552.9465713235553,530.4097897915273,530.4097897915273,19499
2018-06-08,532.6296997070312,540.3993749442162,530.8441565623441,539.4342037504665,10325
2018-06-11,565.5421752929688,571.7675424031955,531.1337924337621,531.1337924337621,41033
2018-06-12,554.0565185546875,568.9201786782896,550.3888797568588,565.5903262385257,14613
2018-06-13,553.7186889648438,560.6679328814876,550.4853303342937,554.0082285219183,12456
2018-06-14,588.3201293945312,591.6499820213887,553.0913784258842,553.0913784258842,218890
2018-06-15,597.1514282226562,599.178264161938,584.7489430608621,587.2584235054783,268240
2018-06-18,609.0230102539062,616.7443796390588,588.6579220643158,589.0439551879495,201285
2018-06-19,614.090087890625,625.9134333942166,593.6766963757794,603.231913448551,202042
2018-06-20,602.2186889648438,631.2220768934372,595.6072297251451,611.4360637798051,198893
2018-06-21,591.4569091796875,603.8110889583671,588.8509351155078,599.8539105378773,30453
2018-06-22,583.5908203125,594.9798292891379,579.9714281222944,588.8027097207691,72061
2018-06-25,574.4699096679688,583.8320820840761,563.2256416311459,583.5907892842248,29474
2018-06-26,575.5798950195312,585.7141939130073,561.8262036640994,564.6252240650981,80470
2018-06-27,552.705322265625,576.3520171371799,550.1475949708696,575.2420466712953,56109
2018-06-28,532.3401489257812,560.1370669388127,524.8118255548688,553.0430823778204,105722
2018-06-29,533.7879028320312,554.3943426203039,529.9754649354745,532.7744848872181,35877
2018-07-02,553.1879272460938,559.7993267656959,530.8441891743668,537.7451871973849,27117
2018-07-03,549.0375366210938,563.659901815851,542.570937614741,559.7992175568384,54648
2018-07-04,554.0565185546875,559.7992990074144,546.8177345157985,549.1341689719931,49740
2018-07-05,573.6978149414062,576.9311150672835,555.1182683666757,561.6331743084643,72196
2018-07-06,588.7062377929688,592.5669229377255,564.7216959855394,573.1669447396947,57792
2018-07-09,593.2907104492188,599.3712768381664,588.7543943176836,598.4061056999408,45222
2018-07-10,588.368408203125,603.2320699709622,586.0037856163443,588.7545002916592,42245
2018-07-11,580.7918701171875,592.6152193634451,575.1938879702242,579.3441130666253,317378
2018-07-12,569.74072265625,585.1352198087675,566.5556684993758,585.1352198087675,15209
2018-07-13,557.7724609375,572.1534764949186,555.118240133247,564.2390608603617,16676
2018-07-16,540.3028564453125,555.1665173272108,533.353611631576,555.1665173272108,38627
2018-07-17,564.43212890625,573.3117160888279,535.7182845398482,540.3028479260805,39724
2018-07-18,554.1048583984375,563.6600784983799,546.2869938871285,554.05661161195,26774
2018-07-19,547.782958984375,564.5769631513039,545.4182775198676,564.5769631513039,15442
2018-07-20,538.2760009765625,554.2978196588795,530.0237988304933,547.7346671471848,43049
2018-07-23,554.0565185546875,557.8689565970441,538.5655324933401,538.5655324933401,183884
2018-07-24,556.179931640625,562.6948375643981,546.2869263489696,546.2869263489696,69881
2018-07-25,583.130126953125,598.0325805798806,555.4542091470089,564.1634214855508,26172
2018-07-26,588.2588500976562,601.9032572229618,586.3234698493509,587.0008056857635,170638
2018-07-27,575.43701171875,593.5327715435869,571.9049187980472,590.2910329387628,17648
2018-07-30,567.98583984375,576.0176576122781,563.2925063976077,575.7757350345324,18367
2018-07-31,558.260498046875,573.9370319813838,550.6157218684438,567.0664552107347,19102
2018-08-01,562.80859375,565.1310738430972,551.5834111139819,558.2604970842948,16304
2018-08-02,566.1954956054688,597.0648356953553,555.4541583292284,570.9372010701129,254098
2018-08-03,560.8248901367188,573.066195807797,559.03468674341,570.8888926771164,49091
2018-08-06,561.16357421875,567.8406012038719,552.8897757049745,560.8248472086954,28585
2018-08-07,555.2122802734375,565.131105324074,552.0672869646991,565.03435992444,22913
2018-08-08,549.1641845703125,561.5022345320244,547.2771768811909,555.2122482770341,26723
2018-08-09,553.228515625,563.6311855847395,546.6482338816967,549.5996772669513,19512
2018-08-10,546.9384765625,558.308835658061,544.809546451133,558.308835658061,79614
2018-08-13,544.0838012695312,547.0352444926955,538.5679554555974,546.9868717965363,15716
2018-08-14,540.16455078125,546.7448307367879,537.2131081978589,544.8094508049763,11641
2018-08-16,542.6322021484375,546.7448849110426,532.7617517055622,539.9710544785165,33522
2018-08-17,544.7127685546875,546.7448940933282,538.1324287735147,540.9387536250805,12183
2018-08-20,542.8743286132812,546.3096178105955,538.0358764866032,542.8743286132812,10659
2018-08-21,545.3900756835938,547.9544778808195,542.8741052382157,542.9224779269515,26399
2018-08-23,547.3255615234375,552.212444355621,544.4224908808525,545.7772808059749,29936
2018-08-24,544.0354614257812,548.6803627368546,536.5358621114768,544.3257566833875,13361
2018-08-27,546.6481323242188,547.8577448855106,543.8418075567765,547.8577448855106,14197
2018-08-28,546.8901977539062,550.1803093425484,543.8419496776147,543.8419496776147,46559
2018-08-29,537.5036010742188,552.5511737660806,534.6972755156539,551.5834834442486,13447
2018-08-30,556.083251953125,559.179813648327,538.0358043161885,538.0358043161885,226272
2018-08-31,569.6792602539062,574.8080067506727,560.9700480304112,560.9700480304112,54409
2018-09-03,582.0172729492188,586.6621740195534,561.3086793874448,567.0664477945704,64268
2018-09-04,577.8561401367188,582.5494132795895,567.0663723950822,576.7432729478993,95499
2018-09-05,580.4205932617188,585.0654945940702,564.1634090669263,574.8080016908306,26678
2018-09-06,577.2271728515625,584.4848489561505,571.0823640415924,578.67870807248,22835
2018-09-07,576.9368896484375,579.6464103046834,566.7277701944265,577.2271848860495,18360
