Price,Close,High,Low,Open,Volume
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS
Date,,,,,
2022-03-08,507.1909484863281,513.8702630138118,501.8279761019335,513.8702630138118,101245
2022-03-09,508.9947814941406,516.7954678005642,506.06952412923175,507.09335230404713,171982
2022-03-10,522.0121459960938,534.3470048593267,510.7011748085262,512.8951178029304,581113
2022-03-11,535.1271362304688,536.297251226959,526.6438768990654,531.1780501925199,202230
2022-03-14,526.3026123046875,538.3448993130766,518.7944390034581,538.3448993130766,68068
2022-03-15,537.8572998046875,544.8291870329277,526.058785510988,527.5214142010093,243904
2022-03-16,557.4122314453125,561.7632073100822,538.7862067839872,546.55928911009,164931
2022-03-17,560.3944091796875,576.331636153053,553.159074393349,562.2032130378714,283725
2022-03-21,559.8076782226562,566.9452021150038,549.7857957248488,560.443236105431,145451
2022-03-22,557.4122314453125,570.9540313912404,553.0613152573436,558.292225548947,417622
2022-03-23,557.2655639648438,567.3363217213938,554.3812053701513,558.3410591874359,104992
2022-03-24,562.6431884765625,571.491765902047,552.5724302001327,561.2254467541061,93984
2022-03-25,569.9274291992188,583.8602916557827,565.3320170150266,566.8475094170468,247121
2022-03-28,581.12255859375,585.864656358194,563.1809666013886,566.1142008024375,178019
2022-03-29,585.4735717773438,593.8822128271304,569.8296550448733,577.8471743056257,136544
2022-03-30,593.0021362304688,596.4242425401252,577.8470940019902,582.7358173014993,210076
2022-03-31,598.5753173828125,621.3567569615419,568.4118575763174,592.1221665555737,401020
2022-04-01,592.7577514648438,610.1127206829897,588.2112145313405,597.402039002094,169484
2022-04-04,587.8201293945312,605.9572817620115,584.7890849987576,605.9572817620115,82918
2022-04-05,584.3980712890625,596.4243202371722,581.807023732064,590.5578515135279,72435
2022-04-06,586.7935180664062,594.1754787731811,579.069310901266,580.780364162688,113163
2022-04-07,583.46923828125,596.4243575225178,575.3050926678541,581.7581847965542,82338
2022-04-08,579.2649536132812,582.1493128825109,569.4875050238995,577.9449622476286,101489
2022-04-11,590.2155151367188,598.526343722424,580.7802564598782,580.7802564598782,156911
2022-04-12,590.1666870117188,600.3352559340917,580.780361603991,585.6690851865162,130259
2022-04-13,587.3312377929688,597.401996002995,585.6690599112832,588.748979506077,53350
2022-04-18,581.4158935546875,587.3312368898028,523.3378361193035,579.8025909738384,63276
