Price,Close,High,Low,Open,Volume
Ticker,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS
Date,,,,,
2018-11-12,1121.1392822265625,1138.8054655936808,1106.5123998470708,1138.8054655936808,6064
2018-11-13,1122.373779296875,1136.6682541041844,1101.7632544481755,1101.8582108506994,5698
2018-11-14,1131.0169677734375,1136.8581196173393,1101.5257596488132,1111.3087034813807,118231
2018-11-15,1126.6951904296875,1137.8552903138172,1121.898675592104,1134.8159903391395,1080
2018-11-16,1137.66552734375,1143.5542152982691,1095.3520754092433,1116.9599312215653,3296
2018-11-19,1126.5052490234375,1149.205273755095,1121.7087343077824,1138.8525932622192,1251
2018-11-20,1115.7252197265625,1144.741531430171,1111.2612252838003,1126.457959988536,949
2018-11-21,1131.7294921875,1138.8054261483603,1115.7253365227234,1115.7253365227234,1133
2018-11-22,1133.2490234375,1139.7551022913697,1120.759183919847,1120.759183919847,601
2018-11-26,1117.2923583984375,1130.7319932665462,1110.31138188038,1130.7319932665462,23429
2018-11-27,1114.110595703125,1128.3575342671036,1111.3561643923792,1125.5081465543078,3940
2018-11-28,1119.4769287109375,1132.1091442545787,1098.0589854016498,1098.0589854016498,9393
2018-11-29,1141.51220703125,1149.5854723778962,1105.5624545289727,1105.6099907018836,40593
2018-11-30,1123.0859375,1157.5160334157106,1116.9598012931226,1157.5160334157106,1478
2018-12-03,1120.3319091796875,1144.504170808809,1112.2111070681456,1112.2111070681456,3376
2018-12-04,1112.2110595703125,1121.946468076372,1106.5598200337945,1111.2612636185017,6223
2018-12-05,1112.163330078125,1119.8092325379346,1106.5120915239133,1107.5094234767123,834
2018-12-06,1111.783447265625,1120.7589706111473,1078.3031475079615,1107.2243813474108,145348
2018-12-07,1117.33984375,1125.4605285760704,1106.5121480400317,1111.8309815289308,967
2018-12-10,1094.1173095703125,1106.5121920902207,1090.3181260781573,1106.4646559198172,7679
2018-12-11,1105.704833984375,1114.727894331033,1078.303247593688,1078.303247593688,1678
2018-12-12,1127.7877197265625,1129.6873116021532,1102.7130837803882,1103.0930253438837,5083
2018-12-13,1137.2379150390625,1149.2053182687512,1117.4346968927862,1130.2094033194476,1623
2018-12-14,1144.83642578125,1151.057635090553,1122.0888611298167,1122.136281358068,1941
2018-12-17,1148.92041015625,1205.2907626687365,1147.353224037694,1159.700568336113,2576
2018-12-18,1146.35595703125,1172.047978959748,1139.7549228133691,1139.8024589785662,1369
2018-12-19,1150.86767578125,1177.7469468316622,1147.3534772360065,1172.9504310343436,800
2018-12-20,1150.3927001953125,1154.001970843013,1123.8934884331602,1123.8934884331602,2188
2018-12-21,1141.3221435546875,1154.0018942662764,1134.5310804124008,1139.8024934666614,4210
2018-12-24,1144.2191162109375,1168.0590869265543,1131.2069582816812,1131.254494455173,3100
2018-12-26,1131.3017578125,1146.6885193868693,1123.3234498785903,1134.5310867312098,2238
2018-12-27,1147.8284912109375,1158.7036092730411,1125.5558208984978,1125.5558208984978,2418
2018-12-28,1146.11865234375,1151.3425297308079,1139.7550662671772,1151.3425297308079,1587
2018-12-31,1163.594970703125,1166.0644169328507,1140.7049119775481,1150.2504074512003,3275
2019-01-01,1163.832275390625,1166.349257481545,1146.9259794971392,1158.7508909832939,682
2019-01-02,1154.1444091796875,1170.3383582798747,1154.001916618891,1154.286901740484,562
2019-01-03,1158.7508544921875,1162.6925301773992,1146.973363602418,1161.4577492835704,682
2019-01-04,1158.7508544921875,1163.309920624314,1149.252896668481,1158.7983906580532,545
2019-01-07,1170.2908935546875,1175.8471756795007,1140.9897169290766,1144.5039149384477,2582
2019-01-08,1166.729248046875,1174.6600202244786,1158.75093969991,1158.75093969991,289
2019-01-09,1161.220458984375,1169.7686221935642,1154.0495694129077,1166.8718142266914,4727
2019-01-10,1135.148681640625,1162.9776341167826,1116.5327037365346,1154.0496447137036,9777
2019-01-11,1122.753662109375,1138.7576991504786,1119.7617819641534,1138.7576991504786,966
2019-01-14,1118.1947021484375,1139.3750800679873,1106.5121668003187,1132.204190955566,14979
2019-01-15,1120.569091796875,1127.4075749395597,1111.3085830726452,1112.4958277808798,760
2019-01-16,1116.4849853515625,1124.0358157366552,1111.7360062560647,1111.7360062560647,12269
2019-01-17,1116.010009765625,1122.6110438721737,1111.2134948362695,1115.6300682760552,9212
2019-01-18,1121.708740234375,1125.50792309715,1106.5120087832743,1106.6069651664716,151414
2019-01-21,1108.981689453125,1122.6112376731119,1079.2056106448326,1117.0549547472776,8725
2019-01-22,1078.8258056640625,1104.1378932437947,1071.93978439437,1097.9642190020015,12597
2019-01-23,1058.9276123046875,1085.0470030130007,1049.572144639362,1079.9180812855343,4933
2019-01-24,1063.0592041015625,1076.9262029188858,1059.0225709834642,1063.819087300552,1223
2019-01-25,1058.5,1073.2693727001938,1046.8650001632059,1046.8650001632059,1163
2019-01-28,1054.2734375,1059.0699531194327,1045.7252744932432,1058.120157229793,843
2019-01-29,1080.6776123046875,1110.3111922743594,1022.4075523604109,1045.772619733188,19915
2019-01-30,1062.0616455078125,1082.6247483145924,1034.1377409965944,1064.7211201954872,16902
2019-01-31,1063.1064453125,1070.4673624855118,1058.9747409844783,1059.1172335374904,1554
2019-02-01,1056.600341796875,1082.7672637133649,1044.1580394110001,1052.3737966617616,6550
2019-02-04,1041.5460205078125,1056.0779421978473,1030.528412739706,1056.0779421978473,3328
2019-02-05,1035.514892578125,1041.5460728457203,1023.8798937851125,1023.8798937851125,1936
