Price,Close,High,Low,Open,Volume
Ticker,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS,BERGEPAINT.NS
Date,,,,,
2014-06-02,68.12114715576172,69.20508119239717,67.67645754773342,68.64921740118095,379901
2014-06-03,67.3707275390625,68.84377119488367,67.02331890886725,67.81542426518104,414103
2014-06-04,67.46800994873047,68.26011532193252,67.1483877323798,67.53749025130624,112432
2014-06-05,68.34349822998047,69.38574555157709,67.49580573667117,68.17673694859134,319767
2014-06-06,70.99775695800781,71.52582727686472,68.3712985761922,68.38519178866112,1363057
2014-06-09,75.02777099609375,75.45856744896,70.67813395518759,72.2067577963413,2664204
2014-06-10,75.05554962158203,76.8065215095329,74.20785722144976,75.79206784634164,1587566
2014-06-11,76.1811752319336,76.90380029357945,75.12503474745606,75.12503474745606,1178604
2014-06-12,75.5280532836914,77.12616467750748,75.18063745352596,76.41743980383788,365322
2014-06-13,72.8182144165039,76.12561142488197,72.54028602593442,76.12561142488197,643406
2014-06-16,71.16451263427734,73.90213787375616,70.91437070707799,72.2623399473984,460491
2014-06-17,74.88880920410156,75.88936281151763,71.44245155657968,71.44245155657968,407373
2014-06-18,75.33348083496094,78.77984478055362,73.95771817357672,74.87489803098163,2178056
2014-06-19,77.39018249511719,78.0989072098223,75.38906861717412,76.68145778041207,1153887
2014-06-20,75.75038146972656,78.08501066527369,75.31958510037612,77.82097555981171,406103
2014-06-23,77.64031219482422,78.07110855437168,76.15338256218462,76.15338256218462,460229
2014-06-24,76.208984375,78.46024065758337,75.73650112731885,78.46024065758337,323057
2014-06-25,76.07002258300781,77.48747230443409,75.09725542643818,76.70926712884797,206129
2014-06-26,77.14005279541016,77.79319764785703,75.11115217596446,75.11115217596446,200151
2014-06-27,78.96051025390625,80.57251470913073,76.37573871601124,76.43132581357665,1069239
2014-06-30,80.65589904785156,80.87824032356771,78.09892094168254,78.96051386866539,459392
2014-07-01,82.05945587158203,82.64311330055875,80.23900327157348,80.23900327157348,409073
2014-07-02,79.90548706054688,82.85156799124341,79.21065537529037,81.98998211631638,644219
2014-07-03,79.12725830078125,81.12837228416215,78.72426256169301,80.23899304136413,344920
2014-07-04,81.48969268798828,81.98997659750046,79.40520489725249,79.40520489725249,392038
2014-07-07,81.69813537597656,84.1300386137697,81.0866844826535,81.98996404950068,579579
2014-07-08,84.19953155517578,87.82655070246769,82.24011118522877,82.35128538701503,2208208
2014-07-09,84.3106918334961,87.21508531425656,83.53247967423442,84.49134631920236,861608
2014-07-10,82.2540054321289,84.88046369358688,80.61420032665369,84.28290596559549,261891
2014-07-11,79.11337280273438,84.19952820985787,77.82099057012783,82.29569501644488,156465
2014-07-14,81.14227294921875,82.26790100416154,78.39074720343534,79.09947202058956,241506
2014-07-15,81.11448669433594,82.4763492331197,80.61420280794376,82.4763492331197,200958
2014-07-16,81.36651611328125,83.4388386718609,80.82043620783166,81.38052202766748,190901
2014-07-17,81.92660522460938,82.6967223604691,81.24050204192619,81.24050204192619,112919
2014-07-18,81.84259033203125,84.43298822046589,80.93244995132402,82.19264487682933,916140
2014-07-21,81.2544937133789,83.15878828329481,81.01645778949423,83.15878828329481,382747
2014-07-22,81.88459777832031,82.61271149091779,80.68041220016094,81.77257917963783,584253
2014-07-23,85.51116180419922,86.8133601970804,81.00247018681276,82.86475445030815,1091717
2014-07-24,84.51700592041016,85.76320216522623,82.234659088881,85.76320216522623,420729
2014-07-25,84.1109390258789,85.41314452773905,83.1728011654716,84.83905277226754,368672
2014-07-28,83.66287231445312,86.25327024069301,82.92075982733967,84.04093151550616,405336
2014-07-30,83.32683563232422,84.43300156417166,82.61272769392194,82.89276706671417,182316
2014-07-31,84.05492401123047,85.63716142244697,82.92074658914147,83.45282769713248,290193
2014-08-01,82.99076080322266,84.60101015999345,80.7224129687813,81.912599772947,859931
2014-08-04,85.09110260009766,85.66518723049532,83.42484365841138,83.42484365841138,1058332
2014-08-05,86.30929565429688,86.81337229018362,84.25097853676913,85.09111104914062,612192
2014-08-06,89.78181457519531,90.64995159506645,85.13309984507285,86.81335740283335,1528265
2014-08-07,89.79582214355469,91.71411568556772,87.34544021189113,90.39791139516343,781606
2014-08-08,85.81920623779297,88.77365735788568,85.18910519609018,88.77365735788568,329202
2014-08-11,85.8752212524414,88.40961735663386,85.441159876314,86.75735710019438,280899
2014-08-12,84.02693176269531,86.72934826082262,83.45284001056552,86.72934826082262,328722
2014-08-13,83.03277587890625,84.57301010806766,81.91260422518181,84.01292428120544,791054
2014-08-14,83.71888732910156,84.54501382602211,82.90676674812924,84.26497447429222,281067
