Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2017-12-26,370.2430725097656,372.2587546306092,367.14583852641834,369.70229657851377,1310649
2017-12-27,368.5715637207031,371.61964716344676,367.5391323898983,368.81737641759486,589597
2017-12-28,371.61962890625,373.6352809191625,366.162569299493,368.7190272228577,912189
2017-12-29,379.5348205566406,384.25441254026356,369.35816846011744,372.6520647434373,1611972
2018-01-01,383.1236572265625,393.1036465589413,380.075573832728,381.9929248402908,1445743
2018-01-02,388.8757019042969,391.3338289706957,377.91246118944485,385.1393607659442,1219713
2018-01-03,379.190673828125,391.6287907358025,377.66664705529183,391.3338274915231,2275082
2018-01-04,392.3170471191406,395.2176488184587,380.7638508693915,383.46779041720515,2974278
2018-01-05,400.18304443359375,405.0992980507141,391.33378792277716,394.2835400930494,3554479
2018-01-08,415.0301513671875,421.1262880690109,402.69033633811625,403.13281118223045,3806105
2018-01-09,428.2057189941406,440.1522100899351,415.5709403428547,416.89833491048364,6183645
2018-01-10,422.0603942871094,434.49851056359097,419.84808004798066,430.66383855038765,2374166
2018-01-11,439.2181396484375,442.2661930905762,416.8983347254231,416.8983347254231,2604294
2018-01-12,448.3132019042969,451.01714152975967,436.858306394918,442.2170351097716,5364763
2018-01-15,466.8966369628906,479.826378665395,449.34560461083095,452.295356938692,5635852
2018-01-16,474.56597900390625,486.0208444939914,463.356926206769,471.8620393814795,8288750
2018-01-17,470.3871765136719,480.0230523533314,462.1278757985587,477.2699321106717,5691140
2018-01-18,476.92578125,481.59622247863564,469.9938752184928,475.1067913029407,1772870
2018-01-19,473.4352722167969,483.1202988439101,469.01064350449036,481.0554661102137,3488403
2018-01-22,462.3244934082031,480.66211305178103,461.1445805598489,473.43521437007945,3825798
2018-01-23,450.86962890625,466.3066780089614,446.88747528744955,466.3066780089614,3561221
2018-01-24,447.62493896484375,452.295380392813,440.4963704695222,449.8372533254608,2072037
2018-01-25,440.98797607421875,452.29536007612177,439.51309990005745,447.3791061622509,1194340
2018-01-29,437.8907165527344,445.0192843117958,436.95661636104364,439.51307424833806,1113037
2018-01-30,414.78436279296875,440.5946967168319,410.01559033336827,436.56336236934175,3583717
2018-01-31,419.8481140136719,425.64928804208205,388.6790499871322,411.392150680962,14738305
2018-02-01,440.7421569824219,444.4293473643161,415.9150750776675,422.74867992135097,4965461
2018-02-02,434.9901428222656,447.37910875840015,422.79783904640016,433.6135977196802,5311751
2018-02-05,434.3018493652344,436.5633139891828,415.2759421799603,421.02796481826596,2268830
2018-02-06,431.4504699707031,433.31867062979217,410.06476353743335,410.99886386697784,1893871
2018-02-07,426.1900634765625,441.7745643667048,423.78108705799855,435.58009644244396,1048027
2018-02-08,434.105224609375,437.30078968294345,427.5666128447446,427.61576338176485,927897
2018-02-09,432.1878356933594,438.5298147477771,423.0927666655187,423.0927666655187,1008995
2018-02-12,434.3510437011719,443.4461136598269,427.7632512961133,434.59685640275717,1944360
2018-02-14,424.666015625,435.48177445317583,423.78109590398134,434.40019256907163,2159701
2018-02-15,424.7643127441406,429.6805663638645,420.83130984836157,425.7475634680854,506167
2018-02-16,424.22357177734375,428.00906337106807,419.45479937228464,426.878330946718,522734
2018-02-19,428.5989990234375,432.0403766733263,419.6514111324402,424.7643270719906,693977
2018-02-20,427.2224426269531,434.59682310958175,425.35427223930674,432.1386962820389,781850
2018-02-21,442.06951904296875,442.9544386683231,428.84478517560444,431.5487245903389,1312613
2018-02-22,443.2494201660156,446.88745989490525,436.46499608308875,439.7097415185276,772690
2018-02-23,460.9971008300781,463.7993713514923,444.47847091809643,444.52765145739545,1849448
2018-02-26,460.4563293457031,464.88095786602605,453.62275441261943,464.88095786602605,920977
2018-02-27,461.14459228515625,469.7971867049919,452.2953357167844,460.06301048106906,1378658
2018-02-28,453.4752502441406,460.16134322865116,452.2953373614947,459.66971786195387,1358563
2018-03-01,443.3969421386719,456.5724963188329,442.5611729915474,454.1635199547269,1102928
2018-03-05,445.31427001953125,448.5098350384486,440.5946783018571,442.46284877316845,1249630
2018-03-06,439.8572082519531,449.7388658204534,437.6448941688772,449.3455715403037,1595634
2018-03-07,430.2213439941406,440.0538512732336,427.7140666405443,438.9722994776781,2900233
2018-03-08,423.338623046875,434.59685679214067,420.53638225143885,433.61360598491865,1951335
2018-03-09,418.4223327636719,427.6649135560393,415.91505542502944,427.46825140905804,1494497
2018-03-12,423.1911315917969,426.09173340826305,418.3732087496677,422.7486867426897,884484
2018-03-13,434.5477294921875,438.0382580419116,422.601207540442,424.7152208941648,1396863
2018-03-14,437.79241943359375,440.3980280566733,432.63035272494386,434.54770379072994,872703
2018-03-15,441.0863342285156,443.44613025073596,436.17008001287553,437.54662519196785,656358
2018-03-16,435.8750915527344,443.3969845905871,428.795703408167,443.3969845905871,553113
2018-03-19,418.7664794921875,435.28510974373415,417.88155983734754,432.63032077278336,697119
2018-03-20,415.767578125,421.4704203693652,412.62116377928965,417.8324106639705,1782357
2018-03-21,415.4234619140625,430.66384927422337,412.22789682241586,419.5531272658406,1341420
2018-03-22,420.3396911621094,422.5520053261205,417.09497572413227,419.6514036418445,1267475
2018-03-23,421.9620666503906,423.7810865964647,409.13065596135374,412.9653280058357,939860
2018-03-26,430.2213439941406,431.6470695521815,420.09387349924725,421.81456227308854,675696
2018-03-27,441.13543701171875,441.87287506423127,432.6794746749553,432.6794746749553,1231929
2018-03-28,446.83831787109375,452.2953475619313,435.0884593394665,435.0884593394665,1217753
2018-04-02,474.56597900390625,478.843125862486,448.9523084013092,448.9523084013092,2112175
2018-04-03,485.3325500488281,499.78631729111856,474.12349810412144,476.6799259112214,3149584
2018-04-04,487.54486083984375,495.5583479653789,480.7112565389397,486.7090917517114,1687239
2018-04-05,489.6097412109375,497.37741642412243,478.892283631394,493.3952327343629,1710038
2018-04-06,488.0365295410156,495.9516862993872,485.725884212,489.46222516490394,1505952
2018-04-09,483.7593994140625,502.3428337561209,481.79289779042807,488.1348775292224,2704392
2018-04-10,495.1159362792969,497.42658169764724,483.85773244257035,486.6600032688066,1439138
2018-04-11,491.3796081542969,499.19646434861977,486.70916665608195,493.1002971273234,2556799
2018-04-12,491.23211669921875,493.10028725983364,489.0689528881275,491.6254110267534,870497
2018-04-13,491.4287109375,493.1493997433126,489.26557729976594,491.87118577585295,990964
2018-04-16,486.4632873535156,491.9203167755257,484.4967859392518,487.3973875278631,839503
2018-04-17,483.07110595703125,491.9203631555585,477.85988872047176,489.1672729185899,1325820
2018-04-18,484.89007568359375,491.87116164019284,479.82634059053294,487.6923461739843,1042991
2018-04-19,495.0667724609375,502.4411533814083,488.773973410089,492.6086454874473,4279631
2018-04-20,487.34820556640625,494.8209169200871,485.72584790565924,494.3784421005969,1683866
2018-04-23,485.3325500488281,488.52811481413306,480.80959084126437,488.08563999790346,1348271
2018-04-24,491.18292236328125,494.5751496066956,480.9079695651729,487.4957318841061,2176962
2018-04-25,502.0478515625,506.2758478975643,486.7091334759121,490.6421365747073,3740225
2018-04-26,524.1217651367188,527.8089552019516,504.35845039221465,504.35845039221465,4445968
2018-04-27,510.4546203613281,537.6906164983318,508.3406073700227,528.8905708220398,2924033
2018-04-30,509.3730163574219,516.9440587979285,505.68582620907716,511.29036723713324,1988145
2018-05-02,501.40875244140625,516.5016280651179,499.58973247833546,512.027848972492,1474785
2018-05-03,487.6924133300781,502.3428447453602,484.7426608300978,501.998700952409,1926354
2018-05-04,491.9695129394531,496.44329179641625,481.8911928712684,481.8911928712684,1276630
2018-05-07,491.52703857421875,496.3449611954969,488.87227958197053,494.1326470320745,1484565
2018-05-08,501.40875244140625,505.34175560202067,490.6421442866511,494.8701106817385,1444181
2018-05-09,506.1283264160156,509.323891371532,502.4411360827275,503.3260557614303,1600419
2018-05-10,508.9798278808594,512.175393151981,500.96630942659147,508.3406908214873,1447761
2018-05-11,514.5350952148438,516.1574829251457,507.45567795340384,508.9797645958107,1183632
2018-05-14,530.9553833007812,539.0672016567654,516.0591110419206,517.1898733633536,2848754
2018-05-15,498.01654052734375,516.7474566531926,486.7091560928631,513.2569282433828,7490877
2018-05-16,489.2164001464844,500.9662586472607,486.9057848821085,493.8376906880995,2261791
2018-05-17,486.0208435058594,494.8209498980751,483.9560408944409,489.8555455131959,1338372
2018-05-18,485.6767272949219,489.4622187344074,476.9749520248081,489.26558658529876,1158565
2018-05-21,481.44873046875,493.1002580204703,479.08893463703714,485.6767267567329,1332552
2018-05-22,473.5335693359375,488.3806617291533,471.9603621275593,483.71022064559935,1469055
2018-05-23,468.3714904785156,477.26989756803715,467.1424270680054,474.9101018211437,1261911
2018-05-24,467.0932922363281,476.09006128680926,462.12788757453694,470.78048282867815,1958399
2018-05-25,473.4352722167969,479.3347771665389,465.61841615581517,470.68218190949085,1596757
2018-05-28,483.0219421386719,485.0867747628412,474.95927379912774,477.51573180969774,1975352
2018-05-29,485.9717102050781,489.3639374837415,481.350419420585,483.16943941049965,957169
2018-05-30,492.8052978515625,496.5416387744209,476.4833290707604,483.7593787663665,1480953
2018-05-31,482.923583984375,500.27795315003766,478.2531430754227,497.9673379686479,1419549
2018-06-01,480.66217041015625,484.5951736987632,476.92579928211944,483.4152607096076,1060120
2018-06-04,465.9133605957031,483.56269305078695,464.585966119789,482.53029179531524,1150250
2018-06-05,456.5724792480469,470.9770963393957,454.4584961947825,459.4239003435963,1227934
2018-06-06,459.3747863769531,463.651903357527,453.2786194062267,457.70324801214434,1023144
2018-06-07,462.6686706542969,467.7324364842937,460.16139301544035,463.11114553477006,1350574
2018-06-08,464.2418212890625,468.0273425610631,458.29316643765486,462.6686141363106,2205834
2018-06-11,477.7123718261719,479.82635488843107,466.6999516786192,467.7323829460696,2410561
2018-06-12,494.7717590332031,499.09805606636627,478.0564973091953,479.82633654798894,2776666
2018-06-13,483.0219421386719,496.54164026469067,482.0386913658705,495.5583894918893,1003539
2018-06-14,473.4352722167969,482.77615505388843,470.9771451544044,482.77615505388843,1006376
2018-06-15,461.882080078125,478.8431569942456,457.654113487115,474.8118225665185,13594222
2018-06-18,471.1737976074219,476.87664027201913,462.02954711999536,462.07872766408957,1504101
2018-06-19,466.79833984375,475.10682150757646,463.40611241735115,468.32236665477876,911179
2018-06-20,465.470947265625,470.53468315137775,463.30781339541056,469.01065633358047,568306
2018-06-21,464.4876403808594,468.0273490218063,460.1613431558936,467.0440982885672,660819
2018-06-22,463.5044250488281,465.86422098755054,461.2429601922261,465.86422098755054,527118
2018-06-25,459.3747863769531,467.92905034453395,458.29320449422,463.6027528200345,539959
2018-06-26,459.9647216796875,462.717841980064,448.3623740040851,457.2607819241804,1248575
2018-06-27,460.84967041015625,462.9144731228585,453.7702525178141,460.6530082439781,593999
2018-06-28,453.03277587890625,460.11219316922285,450.32883635928175,460.11219316922285,466930
2018-06-29,448.5098571777344,457.21163296776245,446.39587390830997,454.3110310356085,1002424
2018-07-02,450.6730041503906,456.7199904881833,443.05281055236384,450.0830476769988,803747
2018-07-03,451.6070556640625,456.71997154616156,445.65840065295527,450.3288416967535,415286
2018-07-04,452.2953796386719,456.6708578138369,448.46070742128296,452.2953796386719,481896
2018-07-05,454.01605224609375,461.93120910238594,450.13219962333204,452.7378382217693,555727
2018-07-06,460.84967041015625,464.0452355687324,452.393707373868,454.2618779268258,663491
2018-07-09,466.6507873535156,471.862004051253,463.455222584458,465.0775802351551,712689
2018-07-10,467.732421875,473.9268899695389,465.2742948523364,469.94473619539724,679839
2018-07-11,461.0462646484375,468.7156384020677,460.1613449862886,467.14243122134116,401838
2018-07-12,471.075439453125,474.91011136973094,463.40606561348164,463.651878300526,953274
2018-07-13,463.65185546875,474.6151247762061,462.1278288866957,472.9435865840439,569549
2018-07-16,452.14788818359375,464.5860048518867,449.83724279309666,463.8977172865699,801423
2018-07-17,456.719970703125,462.766956778963,447.9198645395342,452.29534235400973,1332222
2018-07-18,465.9625549316406,469.99388927187016,458.19487949935456,460.16138112810717,1274708
2018-07-19,463.1111145019531,466.5033416744448,460.35802433763547,464.0452147397211,581747
2018-07-20,481.3995666503906,485.4309006718185,460.456307956528,463.8976855346977,3641559
2018-07-23,474.8609619140625,489.6588737051909,470.5346346071043,488.6756229547789,1379264
2018-07-24,472.1078796386719,479.8264046491718,462.17704026247395,475.9425518712617,1128826
2018-07-25,486.0700378417969,487.4465829572832,470.4363561597334,471.9603828935874,1598485
2018-07-26,481.2029113769531,487.59404125631266,477.85986482595905,485.72587083132464,559055
2018-07-27,499.8846740722656,502.2444698651896,481.7928663179395,481.7928663179395,2140712
2018-07-30,486.9057922363281,498.9014336001017,484.39848477448,498.50813929425266,1042844
2018-07-31,494.28021240234375,496.44334626018883,479.82641296019045,484.74266719133993,896975
2018-08-01,487.4465637207031,494.1818374203996,485.72587489264214,491.9203426710889,444268
2018-08-02,484.8409729003906,495.8042132607447,482.3336653698776,487.3482504244707,551346
2018-08-03,478.253173828125,496.29583165891336,475.1067893331068,487.1024308562186,1248163
2018-08-06,477.2698974609375,482.7761075400738,473.4352256222923,481.30123144779253,1237540
2018-08-07,470.09222412109375,478.79399989933154,468.02739139307283,477.712417993565,666377
2018-08-08,460.161376953125,471.7145739172259,457.752400477186,470.09221608951117,1535027
2018-08-09,458.1457214355469,466.74916592001625,455.4909322777659,463.1111259640103,1444553
2018-08-10,457.1132507324219,460.1613339457417,451.361228056814,459.0797521595404,2171685
2018-08-13,456.3266296386719,460.8495885999489,452.93440291610705,457.211549216515,1107202
2018-08-14,460.2597351074219,463.11115660967636,456.2284005666451,456.32673165426115,959947
2018-08-16,453.4752502441406,460.94793181279437,452.2461868273974,460.16134322865116,512635
2018-08-17,453.57354736328125,457.89987455769483,451.80370806115263,455.6383798867185,1013707
2018-08-20,454.7043151855469,460.1613447716121,453.42607122398925,456.0808602156287,726254
2018-08-21,454.5568542480469,457.16249299592465,453.81941611331195,455.6876167264548,762167
2018-08-23,459.3747863769531,466.7491673868158,454.556833445363,456.91665937366554,1485668
2018-08-24,454.4093017578125,464.5859524314054,452.8852751862708,459.1780736200346,709420
2018-08-27,453.0819396972656,458.1948556686734,452.2953510892484,455.24510337896095,717597
2018-08-28,453.7210998535156,456.03171525989706,452.5411868748427,454.2127252602238,670395
2018-08-29,458.440673828125,462.0295331554662,452.6886507932846,455.58925258200867,1210750
2018-08-30,458.8339538574219,467.53572894635323,457.21159613050315,462.0786993176908,1091878
2018-08-31,454.01605224609375,459.9647075225436,453.37694523393156,457.2116173133375,513771
2018-09-03,452.44281005859375,457.9490200584354,451.3120777387479,454.3601609535201,484678
2018-09-04,445.31427001953125,454.2127075376066,444.4293503232714,454.2127075376066,554039
2018-09-05,447.7723388671875,454.31094967173266,434.1051608683156,442.8560856297207,951095
2018-09-06,446.19921875,452.29538595457007,443.249466232905,452.29538595457007,442815
2018-09-07,443.7902526855469,447.37911208892973,439.7589184214809,446.3958612931299,710881
2018-09-10,442.5611267089844,449.345550240876,436.31747903586154,441.4795449850182,947697
2018-09-11,438.4806823730469,448.1165276854886,435.8258933551132,447.18242747380754,625164
2018-09-12,429.28729248046875,440.299683108233,421.91291170036374,440.299683108233,1384238
2018-09-14,418.4223327636719,431.10629108319677,415.0301357764751,429.7297160671892,1870621
2018-09-17,406.03338623046875,418.17650830042965,402.39534665883707,417.88154509469945,2753776
2018-09-18,403.77191162109375,411.0971416591874,402.14955389639215,407.3607708318413,1284003
2018-09-19,393.3986511230469,408.0490820433154,392.16958762291637,405.0993296430023,1252296
2018-09-21,381.74713134765625,393.30032849726337,366.2609309130765,393.30032849726337,2926366
2018-09-24,362.9178466796875,384.30354983535057,361.8362648866207,383.4677807222339,3357152
2018-09-25,383.4678039550781,390.15389725223474,356.9200329120343,362.67205597264694,2579384
2018-09-26,396.84002685546875,399.2489732993115,384.4510608374262,388.38406401734875,2432342
2018-09-27,397.2824401855469,406.08254610492065,391.3337853505046,398.9539784069529,1375955
2018-09-28,385.041015625,407.06582733456935,383.56613943900516,407.0166767976093,937746
2018-10-01,381.8454895019531,387.5975132153013,372.6520876702778,387.0075566794438,1561320
2018-10-03,373.2911682128906,385.4343218542277,371.76714144282624,379.9281112550234,994487
2018-10-04,366.0642395019531,373.63528222326016,359.3289959196526,369.5056171013779,1262589
2018-10-05,360.75469970703125,370.6855384356385,358.9848603324578,363.8027830800696,652992
2018-10-08,362.967041015625,366.55590057471125,356.9200543603928,361.34468313345553,937703
2018-10-09,355.29766845703125,368.3748915745952,351.0205216457753,365.2776576790071,1037612
2018-10-10,363.55694580078125,367.2441359204646,355.0026527205438,357.01833465649537,1199754
2018-10-11,359.62396240234375,367.7357811031485,349.05401682250726,352.00376907734534,1236817
2018-10-12,366.99835205078125,373.34033155697784,362.3279108659421,362.8195362538199,1014252
2018-10-15,362.67205810546875,371.4229840920559,360.75470707184473,370.68554600319015,799151
2018-10-16,369.9481201171875,378.5024142327697,362.8195516896802,365.0318660292515,1559187
2018-10-17,365.1793212890625,375.94592896699675,362.8195254984887,374.3727217711371,837452
2018-10-19,363.5078125,368.71902944694426,360.1155854265155,362.8195249757931,711888
2018-10-22,359.5748291015625,367.7357987285261,358.4932472216626,367.7357987285261,503122
2018-10-23,353.9211120605469,363.60610774027793,352.98701186501694,358.88651624159104,838685
2018-10-24,358.6407165527344,362.8195323042056,354.4619008012632,362.8195323042056,2217572
2018-10-25,353.8227844238281,357.65745630457025,352.00376455542585,356.7233560999652,527295
2018-10-26,353.77362060546875,357.41166051423903,349.10317937453993,353.9211322284337,1787348
2018-10-29,360.06646728515625,372.35710270577965,353.0853803649553,356.87090207579416,1755867
2018-10-30,363.60614013671875,365.72015339848946,360.2630933600888,360.8530498515961,451965
2018-10-31,366.0642395019531,368.52236635868513,358.98485215842385,364.4418817777963,386859
2018-11-01,366.2608947753906,377.96157239243234,364.8351692226859,371.1771483965368,1073936
2018-11-02,380.124755859375,381.4029698651195,365.523475840001,368.42407763067894,2557300
2018-11-05,392.46453857421875,398.6590364248166,374.9135063405065,381.40296741932855,2065266
2018-11-06,390.9896545410156,401.16630579972133,385.7784375711899,393.3002998036484,1231518
2018-11-07,396.84002685546875,399.1998227621357,390.6947093868398,393.3003179922519,279874
2018-11-09,394.6277160644531,399.1506757627388,390.35056906709127,395.2668230855685,1078490
2018-11-12,391.0879821777344,395.70927266235685,388.4823737157372,395.66009212145497,783559
2018-11-13,391.87457275390625,394.18521800792803,385.43429237119483,390.3013955656996,637189
2018-11-14,394.7260437011719,400.47803684744366,390.399716197523,394.2344183036148,1334156
2018-11-15,391.13714599609375,395.95509879508944,388.5315374456043,395.95509879508944,570933
2018-11-16,386.8108215332031,392.90698790973005,385.13931333775105,390.35053007420487,941682
2018-11-19,377.5683288574219,386.36843602477165,373.8811381459236,385.43433570861816,1640501
2018-11-20,380.5671691894531,382.1895568400352,373.6844143300185,375.6017651862901,1285180
2018-11-21,383.6644592285156,387.2041379655879,375.8476036702118,380.5180447884159,1527245
2018-11-22,386.7124938964844,388.3840321132147,379.6331067580258,384.79517300763183,1025212
2018-11-26,389.5148010253906,390.3505702122703,382.1896005202294,389.3673194056903,1765005
2018-11-27,386.3684387207031,390.1539305391072,383.4678366715113,389.318191310484,496422
2018-11-28,388.1382141113281,389.3672774872348,384.40187345114384,387.3516255533199,1584598
2018-11-29,386.12261962890625,390.0064424707904,385.4343320334156,388.482415660477,566084
2018-11-30,390.0555725097656,393.3002878822217,385.975058017843,386.7124960576222,606060
2018-12-03,391.972900390625,393.4477764964518,386.2208775766141,390.3013921412133,828428
2018-12-04,392.0220642089844,393.3002781102708,385.97504842789505,390.4488570952573,770066
2018-12-05,389.957275390625,391.9729275389547,385.9259410875323,387.40081729551014,1331974
2018-12-06,389.8097839355469,393.74278705758474,384.5493862585348,388.03991452677036,697313
2018-12-07,385.97509765625,392.3170774522241,384.451070886766,389.36732499017734,643910
2018-12-10,378.84649658203125,382.2387236238378,377.02750672555794,381.5012855718304,596400
2018-12-11,378.30572509765625,382.4353902396964,373.58613351226586,373.6352840470679,429483
2018-12-12,386.7124938964844,390.0063897903762,378.35486282569366,378.35486282569366,667544
2018-12-13,380.7147216796875,390.05560427765386,379.5348087173711,388.3840659154445,654908
2018-12-14,387.4991455078125,388.3840652247595,379.82977127926125,382.48456043653533,564640
2018-12-17,386.61419677734375,389.9080626984338,384.00855835293885,389.9080626984338,288405
2018-12-18,385.9259338378906,387.79410433161553,384.00858280096367,385.48345898123586,726131
2018-12-19,381.058837890625,387.79411191350476,380.5180619498587,387.79411191350476,641305
2018-12-20,380.7147216796875,384.0085878538239,379.23984548000857,380.32139735462664,862497
2018-12-21,378.74822998046875,381.501320289261,374.8152266785176,381.501320289261,1139523
2018-12-24,378.6498718261719,381.2063297909604,376.83085192777816,378.5515407493662,1142259
2018-12-26,378.3548583984375,379.5839217768192,373.19279220923454,376.58501913614,1277067
2018-12-27,384.0577392578125,387.8924110847405,379.1414856318969,380.2230674308845,862693
2018-12-28,380.8621826171875,386.81083763030153,378.05991198867696,384.8443361375125,935219
2018-12-31,380.66552734375,382.8778415631129,379.14150066187284,381.50129649457347,380439
2019-01-01,379.9280700683594,382.38619685452426,378.6498561421258,381.30461506732564,244225
2019-01-02,384.5985412597656,385.9259358301495,378.6498859711989,379.4856551456208,401487
2019-01-03,384.7460021972656,388.8756673039509,382.9761628695041,386.0733966963024,391423
2019-01-04,386.9092102050781,388.33493594284226,381.2555178069099,385.4343339272951,484014
2019-01-07,386.46673583984375,388.7773813461038,383.56616382682347,387.89246157952874,346567
2019-01-08,388.089111328125,389.36732539376334,382.68123180876717,386.31924184520216,391569
2019-01-09,389.36724853515625,391.7762245753818,384.9426207108931,386.12253346660106,815426
2019-01-10,399.8880615234375,402.493669810891,388.4331671545909,390.0063742358703,1539299
2019-01-11,399.78973388671875,402.5428237977702,397.23327610849697,401.75623525359254,644793
2019-01-14,385.4834289550781,398.26568818846533,383.71358967918127,398.26568818846533,976187
2019-01-15,381.0096435546875,387.10580985413446,378.649847892667,385.5326027439775,668054
2019-01-16,381.0096435546875,383.369439216708,378.9939916365185,379.92806179105276,962874
2019-01-17,384.3035583496094,385.92591607193765,377.66661584391363,381.00966236401484,962821
2019-01-18,377.2733154296875,385.87675927901574,376.5850279191689,384.45103372426905,435544
2019-01-21,377.4208068847656,379.7314521515884,375.60178699358886,377.4699574197576,900424
2019-01-22,377.4208068847656,382.97616762827977,374.7168673187123,378.4532081710497,1365759
2019-01-23,367.0966796875,382.9761735657699,365.031847076488,378.55154511635794,1355788
2019-01-24,355.15020751953125,368.1291003152941,354.0686256182759,364.98271570106385,1229942
2019-01-25,353.38031005859375,362.5737104815825,351.0205142831863,357.85411893076764,1351651
2019-01-28,361.14801025390625,363.31117403694316,338.63157272218615,354.9535421578795,1405014
2019-01-29,354.2652282714844,360.3613948388616,351.7088003623563,360.3122443046211,793151
2019-01-30,364.19610595703125,365.76931330587024,352.00380151478913,356.2317681337617,943004
2019-01-31,365.3760070800781,368.2274284284376,356.9200441108754,366.7525522131034,892055
2019-02-01,369.1614990234375,370.8330072625819,361.8362690735873,366.6050411210879,854153
2019-02-04,369.89898681640625,371.61967582736906,364.39277598003827,366.3100971598215,572950
2019-02-05,369.9481201171875,370.9805214730806,364.3927589991065,368.7190565952035,387625
2019-02-06,363.4095153808594,370.6855655738605,361.5413447917209,369.94812744606105,489165
2019-02-07,362.2295837402344,365.7692925728713,360.9513697203754,363.80279099989883,974999
2019-02-08,358.9356689453125,366.55586214445265,357.4607928422531,362.1312338352745,308347
2019-02-11,350.62725830078125,360.2139540661207,345.3668602641542,359.6731480960101,693813
2019-02-12,347.4316711425781,354.26524609961274,345.46516957109776,349.34899217091186,495884
2019-02-14,353.4786682128906,355.64183200981273,347.6283138574195,352.00379198947104,922903
2019-02-15,352.4953918457031,355.8876189162469,348.07076349617546,350.0372649848544,645076
2019-02-18,344.7277526855469,356.72339500555375,343.1545453303101,353.4295286758689,433200
2019-02-19,340.9913635253906,348.0707812482675,340.2539254295256,345.80931642352147,345475
2019-02-20,340.499755859375,343.89198327957433,339.9589798968201,342.7612508083194,480124
2019-02-21,350.873046875,351.70881603935965,340.4505826048012,341.58131500061364,546373
2019-02-22,356.4283752441406,357.9032512796336,350.18472735926764,352.3478908805626,487266
2019-02-25,348.6607360839844,358.7882072169211,348.0707796087846,356.8708861805629,480503
2019-02-26,347.77581787109375,349.79146999639863,340.54891853326876,345.12102872448605,619615
2019-02-27,344.1869201660156,351.5121504078571,342.2204186252724,349.34898671046665,429691
2019-02-28,346.35009765625,350.2831008943622,342.3187633358984,345.9568033337255,1177853
2019-03-01,356.8708801269531,357.9032814362154,345.90761000089026,345.90761000089026,1162447
2019-03-05,369.9972839355469,372.6520732408923,354.06863812277857,354.06863812277857,1316987
2019-03-06,383.5169372558594,385.3359571172356,369.7514269632865,373.4386172202257,1444943
2019-03-07,384.5493469238281,387.40076789435346,377.8632242964131,384.05772158386065,912620
2019-03-08,385.13934326171875,387.30247697797694,378.5515510206053,382.5828852275658,408930
2019-03-11,383.9594421386719,385.4343183568742,378.8465259129971,384.4510675447393,1312055
2019-03-12,365.3268127441406,370.53805984545005,361.39380965172546,361.39380965172546,16596749
2019-03-13,360.01727294921875,364.6385636929291,359.1815037713435,361.3446675250873,21171413
2019-03-14,362.07159423828125,364.9357660765242,361.5283700068454,364.9357660765242,5356136
