Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2014-06-02,87.8234634399414,89.21357311623991,87.62990060198594,89.1607826004359,6344137
2014-06-03,86.96123504638672,88.66808061051618,86.59171576589257,88.66808061051618,9857490
2014-06-04,86.58291625976562,87.46273430008507,85.37756268053695,87.27797107962249,9311779
2014-06-05,88.14900207519531,88.42174713857588,86.28378469979775,86.83807444021218,11030386
2014-06-06,89.5918960571289,89.86464110109317,87.10201368927729,88.68568627490171,11962813
2014-06-09,90.04939270019531,90.81483721500814,88.87923763821692,89.74145640388761,8521507
2014-06-10,92.38092041015625,92.60967454426476,90.05820209762052,90.05820209762052,16908369
2014-06-11,92.85602569580078,94.58047066645295,92.1521711902267,92.62727870947184,15362652
2014-06-12,93.63907623291016,93.95580505500243,91.98501373097405,93.62147700502557,10738871
2014-06-13,93.33113098144531,94.25493999790271,92.38092312567369,93.6566593864958,8781208
2014-06-16,94.33411407470703,94.66844206408012,93.09356921312373,93.507086553644,10475762
2014-06-17,94.33411407470703,95.37229649221506,93.91179712183958,94.84440567111386,8907992
2014-06-18,93.34871673583984,94.88839832582889,92.93520654765794,94.6420521354217,7503672
2014-06-19,94.52767181396484,95.01157174389145,92.88241634820096,92.90880802584226,9614216
2014-06-20,94.45729064941406,95.60105413729345,93.47189154971149,95.10835458744216,6430521
2014-06-23,93.50709533691406,94.4924873328759,93.0847783443777,93.98219568853656,5227870
2014-06-24,93.48949432373047,93.96459466627253,92.7680406169228,93.96459466627253,5683054
2014-06-25,93.11116790771484,93.96458710098324,92.55687825272778,93.45429550748162,6327177
2014-06-26,94.21974182128906,95.00278567027523,93.10237711314713,93.43670513228103,15367004
2014-06-27,96.06735229492188,96.60404273388379,94.369306333593,95.02037025431082,9975757
2014-06-30,96.14654541015625,97.30790097797986,95.66264546690195,96.5952469022825,7637256
2014-07-01,94.70362854003906,96.41048116949494,94.31651005623623,96.41048116949494,7511603
2014-07-02,95.1699447631836,96.54246238131249,94.73883534184239,95.37230005484035,8601720
2014-07-03,97.74781036376953,98.19651901746408,95.75062761415494,96.25211962477294,11954487
2014-07-04,96.2081298828125,98.46046563132724,95.70663786613682,98.45166601840775,6069662
2014-07-07,98.1173324584961,98.36367864644266,96.60404256117414,96.60404256117414,10440258
2014-07-08,96.73602294921875,98.3372947779585,96.42808660984403,98.18772283484239,6899800
2014-07-09,95.95297241210938,97.64222580828755,95.24911802369799,96.6480271886702,5230830
2014-07-10,95.856201171875,98.18771908085752,95.02037399695675,96.07615569159033,8830440
