Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2019-03-28,934.3211059570312,942.1012211466809,906.3126797625213,908.1516275918457,1243600
2019-04-01,934.2739868164062,952.4747300471197,926.9653935907971,943.044287175366,691630
2019-04-02,946.2033081054688,959.8303073431703,929.8415154165557,934.5567360829682,1089332
2019-04-03,939.41357421875,954.8323250365389,934.5568731962569,943.9873159126671,461740
2019-04-04,929.4172973632812,943.9873432945335,925.880881242048,939.0835014279855,211392
2019-04-05,929.983154296875,937.3860289871649,916.4032934288506,932.5765261074531,324381
2019-04-08,922.6746215820312,933.6139130957712,919.4682477458352,929.7474542569993,290156
2019-04-09,918.1006469726562,922.2972050719209,904.8980284951441,919.9395946295081,304064
2019-04-10,910.9808349609375,927.0125887853019,908.387463018761,918.9967118731197,280925
2019-04-11,896.8350830078125,914.7529237829423,894.5246130803015,911.4522689033131,384374
2019-04-12,895.8447875976562,903.6249017117766,891.6482296849373,896.8349724276842,445624
2019-04-15,912.5839233398438,918.5250905451517,895.8920287658051,895.8920287658051,436153
2019-04-16,912.6310424804688,925.0320969776525,907.3971585794087,916.6389804092128,334095
2019-04-18,906.7840576171875,918.7607293940885,901.2201318718425,911.9236595576942,172531
2019-04-22,894.38330078125,904.2852666358007,882.2651461286979,904.2852666358007,198745
2019-04-23,907.5858764648438,920.4583968957323,884.622712740735,891.2711636840354,328550
2019-04-24,898.2025146484375,914.1399280663089,893.5344340616219,910.9336121258326,179365
2019-04-25,882.4064331054688,914.4227938884856,878.9171581974219,901.2673163285893,344961
2019-04-26,883.6795654296875,889.4793103444715,868.4965766728986,886.4615573608347,367360
2019-04-30,862.2725830078125,883.1610384955052,860.0564517970109,879.3888610753429,215269
2019-05-02,845.6748657226562,870.9484381544239,827.8041670567808,860.9521929017882,627447
2019-05-03,843.364501953125,857.2272646087339,839.6866637359918,845.6749719888692,348539
2019-05-06,817.80810546875,845.9579574505279,813.0928835248098,835.2544266613285,537415
2019-05-07,807.7647094726562,829.5962114417274,802.7194447053358,820.4486687951123,691072
2019-05-08,780.1804809570312,808.4246671931346,775.6067394592694,801.304694759372,548966
2019-05-09,789.9409790039062,799.7014632261099,777.869967474169,782.4437662743917,504353
2019-05-10,791.5441284179688,800.1730058951811,787.4419091602548,793.9017389244366,217320
2019-05-13,768.0625610351562,792.1573351336999,756.7931683866598,790.2712462405244,819315
2019-05-14,769.2413330078125,775.182501250147,756.4158945588672,764.196010903531,293572
2019-05-15,749.7202758789062,774.1922888486124,745.2408151110762,774.1922888486124,562795
2019-05-16,741.0441284179688,754.4353677065299,732.8396322823901,753.4923234968967,350800
2019-05-17,749.6259765625,753.4924353725326,734.01854652866,743.9677104645837,459780
2019-05-20,734.5371704101562,787.1590266916497,730.8592749064412,752.0306292848562,918723
2019-05-21,723.5036010742188,739.3467338594354,714.8275819712399,738.2150691835935,1498228
2019-05-22,731.94384765625,758.631989513165,716.7608000737338,730.2935201511193,1588600
2019-05-23,732.2738037109375,751.6062093465772,729.2089101345556,743.7789541863563,361000
2019-05-24,752.738037109375,762.6400031188649,731.7552996130751,738.8752731843169,1028599
2019-05-27,792.2044677734375,796.8725492482623,757.6890644035083,762.7343291178065,1541371
2019-05-28,787.3949584960938,824.1736912733721,782.7268770548972,796.6839231098863,1220356
2019-05-29,766.3648681640625,792.0628218096409,764.1015391313713,787.9134044359898,540671
2019-05-30,754.0582885742188,771.646089876026,751.6063961273361,769.0527177438425,811640
2019-05-31,734.20703125,764.2901634689674,730.859235939081,757.8302763321323,772337
2019-06-03,740.0068969726562,759.0564039429596,726.6627966848446,738.8280915606184,803163
2019-06-04,749.012939453125,760.5652321925658,740.2897796294658,742.9302921724237,1092664
2019-06-06,730.859375,758.5849020558019,721.4760721575828,754.3412024590276,810322
2019-06-07,742.6944580078125,745.7122109994413,725.5310418293463,732.6510716804685,528320
2019-06-10,747.4568481445312,750.6632216121444,728.0301596539892,745.0049561226057,471027
2019-06-11,747.5512084960938,754.1525184227877,739.2052321248893,749.625917413397,308432
2019-06-12,750.9462280273438,761.4140551771075,739.3939343762648,746.6082469043606,711777
2019-06-13,737.2720336914062,753.2566463367078,731.802388178135,752.5022223967492,468654
2019-06-14,719.448486328125,742.1758298868886,714.9218278497117,738.3093714586685,562294
2019-06-17,710.9139404296875,723.3149963104436,709.4993739440739,717.1380675017022,603645
2019-06-18,697.0511474609375,716.2420740177275,685.734616995878,710.9138512335551,664177
2019-06-19,697.3812866210938,706.3402078150091,691.4401188147953,699.9275178406099,535381
2019-06-20,709.4522705078125,711.6212610545875,691.6759070950027,700.3047285752109,317137
2019-06-21,703.7938842773438,713.7901874651594,697.286913746401,713.7901874651594,432184
2019-06-24,699.0787963867188,707.7076755984075,690.9686376378002,704.4541609337284,395077
2019-06-25,719.2127685546875,726.1441212338312,693.1375702686571,697.8527918351106,1181375
2019-06-26,713.412841796875,730.8120164694529,709.8292858283684,722.3717604975628,656871
2019-06-27,721.3345947265625,729.4447525327315,709.2635818631643,709.2635818631643,536362
2019-06-28,712.7528076171875,728.501657551098,710.5838174301001,728.501657551098,199267
2019-07-01,722.4190063476562,740.0539446056848,713.69584739563,715.4876544201271,1141159
2019-07-02,695.4951782226562,726.1441182799258,686.253355501774,724.258029661017,2126794
2019-07-03,705.5857543945312,711.0553998043318,695.9666910551683,695.9666910551683,805780
2019-07-04,710.6445922851562,715.6561121114171,704.8293593812134,707.4769493164897,398564
2019-07-05,698.6986694335938,721.310713577555,695.522516246891,714.5792617657164,413508
2019-07-08,680.4476928710938,699.6466137938718,672.1044696731373,697.7978172426992,993914
2019-07-09,688.8857421875,694.9061796188561,674.1428778306337,679.7840541490888,398285
2019-07-10,683.2920532226562,698.3193352792758,671.2986287619966,691.1612298630355,490077
2019-07-11,694.0528564453125,700.168080092667,684.9037754270682,686.705121007644,398507
2019-07-12,700.9266967773438,707.7529930797376,687.5585789966358,694.0530072933141,503580
2019-07-15,709.127685546875,715.7169575442801,691.4456901831579,702.680650950076,479741
2019-07-16,715.66943359375,720.078098157892,703.7234606421268,711.0711963376156,457316
2019-07-17,711.2133178710938,723.633336263791,707.3260945773816,714.8634596041906,407714
2019-07-18,712.019287109375,726.1933177803828,707.2788124947986,711.0711921864597,576464
2019-07-19,690.8292846679688,719.603938097211,687.8901561293856,712.9672746364988,474180
2019-07-22,694.5741577148438,697.0392386680331,681.6800928740828,683.6710686076783,274461
2019-07-23,695.3801879882812,701.5901977598945,685.8043951634497,694.9535337270306,314819
2019-07-24,680.4476928710938,697.1341392670067,675.375350647768,693.1521292799699,425717
2019-07-25,687.5111694335938,694.9536926541838,668.6914474020114,677.6035642882218,375145
2019-07-26,683.197265625,694.4322266177538,680.0211703741473,686.5630493252257,266652
2019-07-29,679.1203002929688,686.0888318612315,665.609949261144,679.404717162321,778770
2019-07-30,664.4248657226562,683.4816071119499,661.0117473765441,680.163275104906,473563
2019-07-31,665.8944702148438,670.3505280882614,655.5602698989645,662.7183752542516,461397
2019-08-01,667.7907104492188,672.1993754803914,656.1291531673428,665.5153171001685,360087
2019-08-02,675.47021484375,683.5764145665031,657.7882220274635,663.476791358114,372389
2019-08-05,657.2667236328125,672.9576810837286,654.3276528838607,664.6144583723067,251880
2019-08-06,674.2376098632812,677.6507278430331,654.1853825976815,654.1853825976815,315665
2019-08-07,686.3733520507812,702.5857525825876,673.242202245748,678.8359856092096,601070
2019-08-08,703.0597534179688,707.5632041410611,686.7051165814755,688.316889466322,790341
2019-08-09,732.1188354492188,743.6856038878125,706.8046920479223,709.1749291104574,1268149
2019-08-13,710.4548950195312,722.353532389478,690.8767699211132,709.1749900426395,1084235
2019-08-14,696.3756713867188,719.1773410887896,687.65318714242,710.4548568444908,756922
2019-08-16,681.7277221679688,705.14568106552,676.9398538228992,695.9017544902073,630950
2019-08-19,694.195068359375,700.310291782388,682.6282994890536,682.6282994890536,366761
2019-08-20,693.1492919921875,703.4168087242787,687.0648999562397,703.4168087242787,398872
2019-08-21,703.7972412109375,711.0700578617453,690.2498808804919,696.6195285708103,699726
2019-08-22,698.9486694335938,707.2197002486043,689.2516008237753,703.0366328402508,340002
2019-08-23,705.7935180664062,716.8215182132878,692.1510578049358,694.4802639984175,900250
2019-08-26,708.550537109375,718.7229502591722,697.7602091484033,715.870875059731,230925
2019-08-27,711.8781127929688,725.0927539641367,708.7408409973021,709.5013829438833,504758
2019-08-28,708.26513671875,719.4357613582739,704.7000437486893,715.3002767232441,225237
2019-08-29,708.4080200195312,716.8216192635023,703.511934025188,707.8375701225156,323797
2019-08-30,707.7425537109375,712.68616289676,693.0543531400864,711.117498146481,281211
2019-09-03,693.8148193359375,705.4132701538332,691.1528940725563,704.4625784150815,156133
2019-09-04,684.973388671875,693.006745362741,648.371757216126,669.7623210539014,2117070
2019-09-05,689.5841064453125,691.9133123947591,678.2233886149081,679.7444719152444,271268
2019-09-06,688.9663696289062,692.1036410118849,680.4576662833196,691.1529491973082,268610
2019-09-09,699.8992919921875,703.2267131839217,682.5966901900455,689.2515325735139,424458
2019-09-11,708.3128662109375,710.6420725689629,698.9960988044548,699.946790540333,272723
2019-09-12,713.0663452148438,718.200103945161,703.5119046020615,711.1174387058676,305781
2019-09-13,731.6521606445312,734.5993391318663,705.0327984460728,714.9200133300278,830652
2019-09-16,728.1348266601562,730.9393208718288,716.8215717472661,727.3267038660247,351810
2019-09-17,710.8798217773438,727.1842100072947,707.3147273852809,727.1842100072947,304955
2019-09-18,708.5029296875,715.870789741278,696.2389845812892,710.4043129271846,522609
2019-09-19,702.8939208984375,714.1121299489222,701.6105102484746,712.0681194798204,166707
2019-09-20,756.7506103515625,773.1025195672977,699.3288071598652,704.1773697551265,903187
2019-09-23,757.1309814453125,778.4264431950634,747.9567822594626,759.9830568781417,602386
2019-09-24,750.3809814453125,770.0603121384181,743.9162891954471,757.5111695206682,250720
2019-09-25,740.54150390625,758.7472198804809,735.4552671731473,750.9515923336336,269354
2019-09-26,747.814208984375,750.9039575918407,733.17358885976,735.5978415466461,607333
2019-09-27,733.5061645507812,758.1766256034396,729.418201873654,745.4373336996683,407314
2019-09-30,737.9744262695312,740.1134825775589,724.4745926315226,736.7860616539604,233003
2019-10-01,720.4340209960938,754.0885239557197,714.4921990064427,739.638001271767,416059
2019-10-03,723.999267578125,733.4586617948609,709.5012188517846,718.7229401385804,210570
2019-10-04,707.9326171875,741.5395465013861,704.1298502823647,727.6118895010808,230733
2019-10-07,689.3466186523438,711.0699616549479,686.3994972069954,711.0699616549479,304831
2019-10-09,696.9044799804688,698.710817267533,672.1389749007747,681.5032641414108,440297
2019-10-10,708.835693359375,712.9237140036458,691.0102243603401,698.7108617832923,343383
2019-10-11,712.1630859375,727.2791062582099,703.5118152040201,709.2159650570256,922670
2019-10-14,723.8091430664062,725.377807669386,710.0241126454283,716.63143193509,259627
2019-10-15,734.2665405273438,740.6837080099989,720.6241410151996,723.8089342593131,426275
2019-10-16,742.3952026367188,748.1468760559645,730.1312559860801,736.7860981630365,234899
2019-10-17,755.419677734375,760.1731367133873,734.8847581552911,742.3952465523794,265947
2019-10-18,796.0142211914062,809.0387102709275,753.8985866566927,755.5622972829842,1653509
2019-10-22,789.6920166015625,804.5227826490132,784.3205857434988,798.5809600297442,469555
2019-10-23,789.4069213867188,795.9191951019412,777.9986196643564,791.9262778939898,272921
2019-10-24,793.8275146484375,811.7005057683338,790.975439745509,794.3503834421853,627692
2019-10-25,798.248291015625,808.0879266772728,784.3206347161765,797.6303182143905,546606
2019-10-27,798.5808715820312,806.8994223276774,794.5879556190001,806.8994223276774,53347
2019-10-29,825.8184204101562,833.8041963775842,800.2923118426198,800.8627617139061,756890
2019-10-30,824.5349731445312,841.3622293363832,813.8396905682213,831.8553114907744,487654
2019-10-31,841.0771484375,848.9678797234204,825.7234508067182,832.7110711942876,766520
2019-11-01,829.763916015625,855.4325984695208,824.8203063082669,837.5596015511937,486874
2019-11-04,823.4417114257812,839.4608447662822,819.4487943302623,835.4679276707633,207352
2019-11-05,814.6478271484375,846.5910484385072,807.1848616983169,828.5279042270174,750313
2019-11-06,826.6264038085938,832.8058996392502,807.1372246503693,819.7338892282461,401496
2019-11-07,823.2515869140625,833.1863279631256,817.499913051644,831.8553362149323,392317
2019-11-08,808.801025390625,828.0525337822326,803.7623706018964,827.0067960428133,135534
2019-11-11,788.1709594726562,811.1777107196377,776.0496400332477,811.1777107196377,657759
2019-11-13,784.4633178710938,795.919141811826,776.5725299542825,783.3699991523204,341459
2019-11-14,782.0390625,796.299439701135,775.8120427272956,784.7010459980439,512885
2019-11-15,820.3994140625,836.6086959412382,771.9616603457789,774.3859125754853,2486380
2019-11-18,806.5193481445312,823.3941272351747,795.7290196545655,823.3941272351747,754333
2019-11-19,793.5423583984375,806.1865461611725,790.1674145331925,795.8239836193735,1954583
2019-11-20,799.1514282226562,801.8609344115499,789.3117922343181,793.542381948978,517114
2019-11-21,804.2020874023438,814.7799085637117,801.0572763117759,801.0572763117759,407939
2019-11-22,804.0115966796875,809.9675909982167,794.1961296755529,802.7727614942348,246911
2019-11-25,821.8319702148438,828.4073532593301,798.5797443685799,799.1038602529651,585209
2019-11-26,816.9717407226562,838.5086490646981,807.8233575697192,826.9301739256357,903367
2019-11-27,841.5581665039062,847.561855426176,816.9718331066396,822.0701992418997,990579
2019-11-28,889.1583862304688,896.972661688872,841.7010395077781,846.2275947726091,2446005
2019-11-29,882.6783447265625,897.6398138624212,868.3839585771444,888.8249424036135,776081
2019-12-02,879.5335693359375,891.3979211750378,872.1481366773977,879.5812056557722,518561
2019-12-03,874.33984375,888.0624760074252,869.0985694822888,876.7222411444142,591072
2019-12-04,879.6288452148438,886.6807654965039,862.4279458827999,867.1927411639203,682985
2019-12-05,899.2122192382812,904.7870650932871,876.9130103102873,884.0602038443898,1539650
2019-12-06,880.0100708007812,909.1229589541966,869.2892811904723,905.311122648309,1068037
2019-12-09,881.153564453125,892.5413779956716,868.6221303113919,878.6281998322581,793677
