Price,Close,High,Low,Open,Volume
Ticker,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS
Date,,,,,
2014-12-22,84.73182678222656,85.47546507200961,84.27880975373073,84.96261279274724,76185
2014-12-23,86.52680206298828,88.33888414060135,85.13355248714494,85.13355248714494,363140
2014-12-24,85.29595947265625,86.83451618514098,84.79165512743184,86.33875973218707,106320
2014-12-26,85.27031707763672,85.81736089243684,84.62070565362713,85.81736089243684,65527
2014-12-29,85.04808044433594,86.14216809284025,84.79165786709248,85.30451012115792,65054
2014-12-30,84.96261596679688,85.64641903135903,84.65490600765973,85.4669203719325,131011
2014-12-31,85.44982147216797,85.64641591100394,84.99680444325301,85.46691725811709,114529
2015-01-01,85.1762924194336,86.33020812930542,84.96260222143421,85.47545443688591,317606
2015-01-02,95.27096557617188,96.41633368982347,85.9883288506826,85.9883288506826,3557126
2015-01-05,98.13436889648438,101.13455819196231,96.40776576794129,96.41630656006801,1650501
2015-01-06,95.63848876953125,100.34818564930977,94.39909410647603,98.29677673097488,863580
2015-01-07,97.23687744140625,98.6301270166417,94.22814020236402,96.57871106754412,544112
2015-01-08,98.27967834472656,99.98918573141282,97.44202043520811,99.14297992998202,377266
2015-01-09,112.36603546142578,115.37477289072496,98.2967796493522,98.63868114589222,3329401
2015-01-12,105.11770629882812,118.81087424300573,102.36539892389477,113.6481538426269,5000289
2015-01-13,106.1177749633789,109.93852642924917,105.13480999819048,106.22889045784035,1550996
2015-01-14,105.79297637939453,108.36578550516987,105.17755652322145,106.84432455000558,433823
2015-01-15,106.9896240234375,109.03248497261572,106.33146475188843,108.21192285613347,605323
2015-01-16,107.88713836669922,109.24619663594187,105.3228768115641,107.54523682601454,587251
2015-01-19,108.5110855102539,110.07529292524833,106.4340329815654,108.81025462601275,579412
2015-01-20,116.44320678710938,119.37501293170709,108.72477300471178,109.40857593874351,4066379
2015-01-21,119.89643859863281,123.76847792396616,116.67401074081445,117.08428830470761,3887955
2015-01-22,118.89636993408203,120.73408881699262,115.41751950631429,120.73408881699262,1072803
2015-01-23,116.61727905273438,120.78617310719461,115.38894540179518,118.73894562257668,842435
2015-01-27,113.59297180175781,116.50560955580019,111.90866769633797,115.57505354625042,404215
2015-01-28,116.9429702758789,118.55283527225677,112.03894330234793,115.36102792301828,782210
2015-01-29,116.44978332519531,117.99450977328941,115.57505836786112,116.94297689489933,207935
2015-01-30,115.03532409667969,117.99449217308997,113.52782096733092,114.49559996523132,171865
2015-02-02,116.44978332519531,117.97589467655762,115.38894999801859,115.40755799517115,166260
2015-02-03,115.83561706542969,117.9107530245128,115.20283868472177,117.25005909899967,186830
2015-02-04,114.59797668457031,116.86852857342784,114.08616802747875,116.04033427346447,129820
2015-02-05,115.04462432861328,116.85921260861983,113.86282144948935,114.83990799253733,124800
2015-02-06,110.56863403320312,114.78405044866665,109.0611311609622,114.78405044866665,257640
2015-02-09,110.00100708007812,112.98809053116413,109.05184322909606,109.80559120192234,146130
2015-02-10,112.24365997314453,114.03032567300305,108.89365291143683,110.19643264659223,145865
2015-02-11,110.66169738769531,114.10475821184562,109.80558772963406,113.34170271669059,128430
2015-02-12,116.43115997314453,118.73893469299206,110.92226349761853,112.00171177916981,598880
2015-02-13,114.8119888305664,117.21282484940241,113.90935553627074,117.01740895478716,216025
2015-02-16,113.0439453125,117.6222791006025,112.50422113190173,114.47699529610686,303890
2015-02-18,112.30879974365234,114.24435072166827,110.7547659133229,113.34171741488885,253620
2015-02-19,112.30879974365234,114.08615791425544,111.85282221699872,113.03463224785563,190285
2015-02-20,115.0539321899414,116.40323542014383,113.24865145196235,113.36032071705465,311400
2015-02-23,115.03532409667969,117.15699043456287,113.63949023232726,116.1333803539534,245660
2015-02-24,113.43477630615234,116.43116772209875,112.59727449741287,116.43116772209875,115020
2015-02-25,112.86713409423828,115.3889399129674,112.03893985153891,113.39755071146797,103150
2015-02-26,112.8392105102539,113.52781988891134,110.17782006620335,113.1555961087042,136915
2015-02-27,116.47769165039062,118.18061081724672,112.31810523608722,113.93727777157929,239805
2015-03-02,116.25435638427734,116.86851962618893,113.34171878488732,114.64449144942053,91920
2015-03-03,117.1942138671875,117.61296118789215,115.01670934062,115.82629554017095,122500
2015-03-04,114.51420593261719,119.65087843827477,113.52781895779964,119.65087843827477,276395
2015-03-05,115.3517074584961,116.69171021412228,114.45837465460464,115.295876376871,130515
2015-03-09,113.55573272705078,116.89643202292956,112.74615365641701,116.68240104704212,121625
2015-03-10,113.8907470703125,115.38894278247055,112.96949862791516,113.52783080210813,76800
2015-03-11,116.25435638427734,117.6501903244874,112.14130074435725,113.39754987063058,276205
2015-03-12,114.30948638916016,117.2500465191849,113.34171447504339,116.31949059442948,108190
2015-03-13,111.98309326171875,115.20282291367292,111.6667076644669,114.27226701646903,126345
2015-03-16,108.85645294189453,111.64812117111524,106.9208945990691,110.40117233694868,313210
2015-03-17,109.582275390625,111.108386646542,108.3818573113527,108.3818573113527,133695
2015-03-18,110.85710906982422,113.24863717397155,109.0797511968849,110.3453076433948,168835
2015-03-19,110.49420928955078,113.1555998209115,110.17782368072106,112.2250438896547,94065
2015-03-20,107.42337799072266,110.94087824267373,106.83712321567863,110.75476279838266,157050
2015-03-23,105.05976104736328,107.30239704293568,104.40836766680857,107.21865042091495,135975
2015-03-24,104.11990356445312,106.45560096186563,103.47781769395216,105.29240603680061,92985
2015-03-25,104.4642105102539,105.15281990938921,103.6639318438622,103.7569860167867,166145
2015-03-26,103.49642944335938,105.33892616934622,103.1055976650686,104.59448570111307,179130
2015-03-27,103.81281280517578,105.72976276607908,103.10559544054934,105.13420756451049,122745
2015-03-30,109.74046325683594,111.48060543584398,103.2917102517312,103.86865749547201,196110
2015-03-31,113.0439453125,114.23505584928321,110.91297123358241,110.91297123358241,275425
2015-04-01,119.98588562011719,120.96297220056951,113.73254854421059,113.73254854421059,361165
2015-04-06,119.734619140625,125.56920827761616,118.92504009739011,121.91211641500836,371220
2015-04-07,119.37171173095703,120.91643795882814,116.87782159287924,120.22782146950867,112220
2015-04-08,117.45477294921875,121.34448999814202,116.69171735547337,119.29726975138468,99430
2015-04-09,139.29490661621094,140.94199443651644,117.49198289854469,117.79906093150909,2581705
2015-04-10,135.86117553710938,142.1889591553816,133.34867718550123,141.44451151808647,1534325
2015-04-13,137.56410217285156,141.44451918609747,135.15396541820226,136.60563058008896,492115
2015-04-15,145.75299072265625,156.14729953154927,136.79173190514007,137.5640950885034,3466455
2015-04-16,144.28274536132812,149.8195520539235,139.8626032976254,144.79455412432594,778875
2015-04-17,136.5776824951172,146.64628914425674,135.17253411104267,142.93338048767959,362440
2015-04-20,134.5676727294922,139.76947616342758,132.5111381955979,137.23836329055206,364900
2015-04-21,134.26060485839844,142.18894514599822,133.24630232958782,135.6750538099827,409125
2015-04-22,132.82757568359375,137.14535518746152,129.53339931519156,133.25562351504857,233830
2015-04-23,133.62783813476562,137.90838692232919,132.86477545139056,134.34435598233677,328495
2015-04-24,127.71882629394531,134.7259126770902,125.99729180813365,134.7259126770902,217430
2015-04-27,122.77753448486328,129.21697891491917,117.25003076275439,128.62142377107455,319130
2015-04-28,125.88558959960938,127.35586949216967,120.44183239863666,121.90281184473663,251410
2015-04-29,132.51116943359375,137.53618038013607,124.703805119536,126.54631623284709,1146235
2015-04-30,133.3952178955078,136.02867907008306,131.39451383179167,132.32506989887116,303145
2015-05-04,136.3543701171875,141.66785114715034,133.81395620227389,133.81395620227389,552960
2015-05-05,132.8089599609375,138.5784046036943,132.1389584721881,137.40590909796208,719985
2015-05-06,123.28004455566406,132.5111575968722,121.9400417562835,132.32504925232635,411585
2015-05-07,119.16698455810547,122.74963040093658,113.49059507014336,122.74963040093658,321580
2015-05-08,120.7024154663086,124.05240828200273,117.7804633256714,120.9629699897796,299160
2015-05-11,130.65003967285156,132.30642800079,122.63795299031877,122.78684533868885,898695
2015-05-12,127.91421508789062,133.05087322473608,125.99725808413446,131.46893109855202,369055
2015-05-13,130.0172576904297,134.86544546355904,126.18337233289574,128.41670057629995,513195
2015-05-14,129.70091247558594,132.8834126021284,128.45395652259003,131.1897937013263,172405
2015-05-15,130.2592315673828,132.12965831052165,129.36590571321486,130.06382274891538,198285
2015-05-18,134.24200439453125,139.96493235436492,128.40742845679878,130.71520337730138,834810
2015-05-19,134.32574462890625,137.35005118647496,134.00004439689044,134.3722610627751,256705
2015-05-20,134.27923583984375,135.74951604783155,134.00006619543834,134.3722829218736,153220
2015-05-21,132.6879425048828,135.2469708467011,132.13891801388968,135.2469708467011,98680
2015-05-22,131.78530883789062,134.56767581239558,131.18045324302878,133.70225152836267,97425
2015-05-25,128.1189422607422,132.51116768226686,127.42102526620955,132.51116768226686,133240
2015-05-26,128.0631103515625,130.09172978621973,122.83339024980863,130.0544995952219,112995
2015-05-27,127.60713195800781,128.416711027276,125.74602020398932,125.81115173181892,105270
2015-05-28,128.2026824951172,130.6407342606036,127.11393386245747,129.62643179929952,82625
2015-05-29,126.83477783203125,129.65436120252838,125.36449773864105,128.4818658264026,132200
2015-06-01,126.86267852783203,130.2685162873904,126.54629295213233,127.672257559521,151075
2015-06-02,121.57714080810547,129.90562871596276,120.13479030707205,126.83479094762261,205675
2015-06-03,123.86630249023438,127.30005620145917,119.20422231434492,121.72602097546334,403540
2015-06-04,123.41033172607422,127.11395481595713,119.59506065948679,125.04811936756059,153805
2015-06-05,125.038818359375,126.36952096323579,120.96299230507934,122.28438026049712,109845
2015-06-08,122.89854431152344,126.05312875234937,121.91214297145163,126.05312875234937,71590
2015-06-09,120.14405059814453,122.65654822366493,119.70668827009557,122.34016268397312,90505
2015-06-10,123.62435913085938,124.69449275468854,119.53921922723546,119.53921922723546,148735
2015-06-11,122.44255828857422,125.62505805541244,120.9722781274342,124.31297070792478,111620
2015-06-12,121.85627746582031,124.30364372931959,120.60003567288359,120.9722523080157,83660
2015-06-15,124.72241973876953,127.1977021104315,121.7260282781593,122.83339219175322,310625
2015-06-16,126.23922729492188,126.98367491663231,122.85200410533892,125.03880213261394,137460
2015-06-17,130.57562255859375,132.52048115837056,126.00658926697241,126.00658926697241,911970
2015-06-18,131.92489624023438,134.00003164339319,131.4130877239878,132.6228130717104,299790
2015-06-19,130.66867065429688,133.33006135860018,129.98005410872275,132.12033572952456,124065
2015-06-22,132.92062377929688,133.6278554701061,130.6500647282624,131.93423663070354,186210
2015-06-23,131.85977172851562,134.72588568132414,131.2270005151307,133.06949727080882,187440
2015-06-24,131.74697875976562,133.44810397496073,130.82593807602575,132.04773493289747,105785
2015-06-25,133.99322509765625,135.16802710907214,130.10226706863574,130.10226706863574,196145
2015-06-26,140.09278869628906,143.7393787478873,131.95375687678242,132.0289459268081,1185835
2015-06-29,138.41986083984375,140.0927776334851,134.40673344930588,137.2168648161206,371955
2015-06-30,145.05516052246094,146.23937020983496,138.57025870823935,139.84844395850527,707535
2015-07-01,144.86720275878906,148.5231864913906,143.04390751975575,145.76945712377082,476690
2015-07-02,143.88973999023438,148.26939049957468,141.8032907042102,144.09650626836964,330490
2015-07-03,142.72433471679688,146.99120893500927,141.91607043077593,143.8897433717798,131175
2015-07-06,143.05328369140625,146.05136608598056,140.6002967570502,141.16419306305497,188505
2015-07-07,142.96868896484375,146.22054696884956,142.320196014562,145.4686708766266,191985
2015-07-08,139.92361450195312,144.34086691717062,139.11535019561464,140.2243563406044,140650
2015-07-09,141.23001098632812,143.570207553562,140.0082139539069,140.4217465809583,169130
2015-07-10,144.74496459960938,148.494936838162,141.48371389013687,142.94047088551494,319320
2015-07-13,144.4348602294922,145.8164286246532,141.44617061765533,145.11154737572804,143005
2015-07-14,143.79576110839844,145.84460886019386,142.8747203794804,144.43484649638603,140500
2015-07-15,146.87844848632812,148.26941008042388,144.73561072161343,144.73561072161343,258790
2015-07-16,149.14346313476562,151.87840558372105,147.55512856459885,147.88407885506152,343530
2015-07-17,151.72804260253906,153.0062278566665,149.43482661652993,149.43482661652993,396195
2015-07-20,151.0701446533203,153.83326692393499,148.66413809975688,152.96861436879203,219560
2015-07-21,155.24302673339844,158.41969589218337,148.87090190946316,152.06637191545803,1366690
2015-07-22,155.90090942382812,162.96850703402157,154.15280369591028,156.33322847412313,821110
2015-07-23,159.99864196777344,162.40463421166032,154.41598047080572,156.74678366446554,725325
2015-07-24,154.40655517578125,161.27680865164015,152.7430460305586,160.71289801000455,359685
2015-07-27,153.12838745117188,156.38963900254967,152.2543416328113,152.52688939119457,166095
2015-07-28,150.20550537109375,154.26561400361695,149.4348283037826,152.44231883543796,156840
2015-07-29,148.10964965820312,151.6716577223851,147.38598187658147,150.67542781763117,137750
2015-07-30,147.8370819091797,149.99872038951844,146.4273195534167,148.11903724850114,146730
2015-07-31,151.77505493164062,154.77313817768675,147.93109113424399,148.87093291868226,450180
2015-08-03,150.4310760498047,153.75812404905983,149.24688054579823,152.1979832209537,292160
2015-08-04,150.03631591796875,154.69793667167866,149.05888694135032,151.27691374224662,364195
2015-08-05,149.30325317382812,153.68291894168502,148.24122746277433,150.37467213918598,238955
2015-08-06,149.622802734375,152.06639700442366,148.4949955100629,150.32768404217595,183925
2015-08-07,151.83143615722656,155.90095261747587,149.81076780916243,150.31829038027865,540960
2015-08-10,150.75999450683594,153.75809150555074,150.1208947615584,151.88780155873457,177370
2015-08-11,148.57015991210938,151.69042652619368,148.22242311371286,151.3051023742588,94235
2015-08-12,142.1040496826172,148.49497554910198,141.2863920645501,146.6340931620878,193200
2015-08-13,143.68301391601562,148.66416380802124,142.09467903538288,142.1040722903471,187905
2015-08-14,146.75624084472656,147.7430772633922,143.9837113567367,144.27505991996765,120765
2015-08-17,152.846435546875,154.32197932005954,144.3690607681146,146.80324693573658,255010
2015-08-18,150.9479522705078,156.70918557448877,149.8201452760513,153.3821384488715,336360
2015-08-19,150.9385528564453,153.00620131868908,149.810731567182,151.07952334718152,156100
2015-08-20,146.73748779296875,151.85022888612838,145.86342756316986,148.51378801518047,178180
2015-08-21,149.63217163085938,150.1866746744494,142.8559081010931,144.73559110242326,248270
2015-08-24,136.8785400390625,145.48749316510265,134.2657813476643,144.73561696206562,342645
2015-08-25,141.35215759277344,143.77695041333624,127.81844556355762,142.85590974750556,436195
2015-08-26,136.3146209716797,143.4292288517145,135.3371920060522,143.36343305532824,411210
2015-08-27,139.17172241210938,140.41230565795345,134.82025194783526,137.93112482542298,173435
2015-08-28,142.9311065673828,143.79575908411147,140.04578608646898,141.94427005844068,211560
2015-08-31,146.17356872558594,147.55513707990747,140.73189195471286,142.93111794454683,257570
2015-09-01,143.69235229492188,145.66602498805085,140.0363697914499,145.66602498805085,142650
2015-09-02,138.91799926757812,145.67546337952504,137.58342577558338,144.00254630217626,195200
2015-09-03,143.77694702148438,144.54762392633543,138.53262979015037,138.53262979015037,148795
2015-09-04,139.0589599609375,143.79575499187507,135.3371811688236,143.79575499187507,154040
2015-09-07,139.67926025390625,142.85592959314002,136.2770380987191,141.72812249083694,132385
2015-09-08,139.97996520996094,141.31453813213724,135.76948021061767,138.38223787162818,155970
2015-09-09,143.53260803222656,144.92356956282035,139.5476745484629,142.6491546476452,192340
2015-09-10,150.73179626464844,152.1979468259177,138.5702439995311,142.1040431559453,429315
2015-09-11,152.80885314941406,153.88967967064394,150.81639340504856,152.44231547302897,262710
2015-09-14,152.59268188476562,154.9422858714485,151.65284029009248,152.81824903019125,113225
2015-09-15,152.53628540039062,153.758082275287,151.02313994150194,152.63026095024796,105625
2015-09-16,153.8990478515625,154.50993909906342,151.07952331077053,153.00620128181373,119405
2015-09-18,156.11708068847656,158.00615704422938,154.88589055058463,154.88589055058463,195330
2015-09-21,155.36521911621094,156.57762286192226,153.76749119738423,156.57762286192226,70225
2015-09-22,154.1622314453125,156.9441691609669,153.5607333366367,156.57763147506833,84655
2015-09-23,152.44227600097656,155.46856653146617,152.16032070579988,153.57008284084128,184900
2015-09-24,164.331298828125,168.75794444587885,152.2543293158111,152.81823997554054,868915
2015-09-28,162.6772003173828,169.86699809953114,161.65277628158756,164.09637049660137,542415
2015-09-29,171.2579345703125,173.24100088603072,158.7768394830392,160.5155378087961,1106080
2015-09-30,171.7560577392578,175.56241920575238,170.13013573615046,173.11882523345224,547555
2015-10-01,165.35574340820312,173.43837305297134,164.4722899561889,173.43837305297134,242745
