Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2014-08-27,56.765804290771484,57.13060723482676,55.150255211712405,55.43688420298203,8376123
2014-08-28,57.76902770996094,58.17291242690547,56.570388417434096,56.570388417434096,10009104
2014-09-01,59.9448127746582,60.179329399950504,58.036118768803604,58.303201698980295,9791205
2014-09-02,60.57670593261719,61.10436703052493,58.96766641335857,59.91875840566401,7133665
2014-09-03,59.32593536376953,61.23463412752159,58.791764354144405,61.03920454565141,6213431
2014-09-04,58.459529876708984,59.15004875597615,58.13381392435338,59.137017997335356,3772142
2014-09-05,58.876468658447266,59.84058614043094,58.10777552425677,58.20549034883763,3904835
2014-09-08,59.25428771972656,59.93178130293503,58.70708584983083,59.46274809938573,4472109
2014-09-09,59.76240539550781,59.84057405856907,58.400913508174646,59.25428522945615,3723326
2014-09-10,59.404117584228516,60.32263780712048,59.052345348180026,59.41063296480426,3857262
2014-09-11,59.89269256591797,60.25749556895928,58.43348585512023,59.40411853542537,4445656
2014-09-12,60.27052688598633,60.76561634527134,59.47578289997305,59.68423799242019,4901986
2014-09-15,59.7168083190918,60.179326163276265,58.628919909586955,59.189147265905795,4003608
2014-09-16,58.439998626708984,60.08812494631884,57.729938729954775,59.68423494195778,4812530
2014-09-17,58.08169174194336,59.22821286668178,56.909114403285756,58.93506853201738,6648012
2014-09-18,58.83086013793945,59.26732176266617,57.534511327590266,57.84719661302244,3433891
2014-09-19,58.537715911865234,59.15006632527285,57.72994117036394,58.36834250605819,4081603
2014-09-22,59.15656661987305,59.36502697736389,57.72993162106098,58.498624550612234,3402990
2014-09-23,57.762508392333984,59.38457313351217,57.111076343558196,59.03280088744676,3377070
2014-09-24,57.67131423950195,58.225031531595754,57.078509960633795,57.40422601480662,6327335
2014-09-25,58.869937896728516,59.65817166936123,57.71690114735858,57.71690114735858,17175255
2014-09-26,57.775543212890625,59.150065992648464,56.629021666222584,58.88949315483155,5197005
2014-09-29,59.006752014160156,59.280355629266175,56.79839285269872,57.59965755329878,4700178
2014-09-30,58.55725860595703,59.67120848853807,57.97747983161512,58.77222906515352,5386631
2014-10-01,57.182735443115234,59.05234756045154,57.00033128699815,58.88948954679394,4983981
2014-10-07,57.775543212890625,58.0426261305586,56.19907542355108,56.9351915698367,9970880
2014-10-08,57.46937561035156,57.8081224648725,56.98731685689382,57.71691771847702,7650961
2014-10-09,58.212005615234375,58.70709511906862,57.580119598353214,57.70389064896965,7612348
2014-10-10,57.847198486328125,58.17291454477118,56.80490709931033,57.89931623649989,7465190
2014-10-13,57.847198486328125,57.970974829631,57.03942372166296,57.61268716534363,5726919
2014-10-14,58.29667663574219,58.79827606229293,57.45632516931314,58.016557713143555,4740477
2014-10-15,58.29667663574219,58.29667663574219,58.29667663574219,58.29667663574219,0
2014-10-16,58.58330535888672,59.86662842986521,58.10775685125689,58.15335920862099,7467857
2014-10-17,58.355308532714844,59.384568977195784,57.8537037697177,58.84388253510147,5029245
2014-10-20,59.801509857177734,60.51156991970753,59.117506023284356,59.801509857177734,5434509
2014-10-21,62.68082046508789,63.12379743981448,59.77543246243073,59.944805855668314,11805263
2014-10-22,62.934879302978516,63.651454513391016,62.22481417156686,63.07167578387254,11229354
2014-10-27,63.39088821411133,64.46575114002121,62.57659811872505,62.86322717202746,7401180
2014-10-28,64.66769409179688,65.24746756103991,63.44299864637951,63.4495140272094,11416607
2014-10-29,65.38427734375,65.66439104135996,63.72963547912162,64.86964171580826,7031319
2014-10-30,66.5307846069336,67.07147104198123,64.7067697204284,65.01294487848057,12544415
2014-10-31,68.89547729492188,71.9050950853834,66.44609205307285,66.62849618358477,37215970
2014-11-03,65.05856323242188,69.51435811123962,64.68724478361688,69.49481726714185,26268797
2014-11-05,64.85660552978516,66.04221394044441,63.89248294821407,65.25398012685451,13383193
2014-11-07,63.195457458496094,64.71329204854315,62.993512458186416,64.36151979391504,6922844
2014-11-10,62.68082046508789,63.72962712563892,61.71670315183946,63.34528327649397,9818763
2014-11-11,63.82733917236328,64.07488652142403,62.908818961513816,62.91533434200414,11827882
2014-11-12,63.267112731933594,64.1009489816775,63.12380085403315,64.04883653541697,10594213
2014-11-13,62.09452819824219,63.71008277368835,61.8274453136116,63.44950996810354,6418983
2014-11-14,63.80128479003906,64.2182002356564,61.46916020575919,61.46916020575919,15752856
2014-11-17,63.73615264892578,64.33547235071713,62.798091408121955,63.22803768972284,8042486
2014-11-18,63.879459381103516,65.39729392968167,63.18894035118507,63.9836895688706,6138914
2014-11-19,62.179222106933594,64.40060649794218,61.89910313953935,64.10094668924104,4445581
2014-11-20,61.82746124267578,62.654776932734585,61.338887106329324,62.26391762365742,4237688
2014-11-21,61.98378372192383,62.92836007793956,61.1238914014179,61.89909438504708,7295793
2014-11-24,61.92516326904297,62.65476398101257,61.10435782938053,62.18573608789659,5620269
2014-11-25,62.179222106933594,62.8241387878412,61.234645617324844,61.6385303148197,8423318
2014-11-26,63.91203308105469,64.31591778252735,62.34208073638297,62.34208073638297,8148507
2014-11-27,63.76872634887695,64.6286189402921,63.410438652682075,63.91204354790234,8163830
2014-11-28,63.60586166381836,65.05855844298435,62.98700116228119,63.84037828256922,6398108
2014-12-01,62.329044342041016,63.83385334390756,62.12058927987012,63.38436631773113,5273682
2014-12-02,60.420345306396484,63.05864470982174,60.127200928238125,61.925154174549434,9527264
2014-12-03,61.52778625488281,61.729731241873814,60.06206420612657,60.420351818044765,5003229
2014-12-04,61.33234786987305,61.84697803305934,60.58320115217868,61.52777744840201,4228008
2014-12-05,61.14994430541992,62.51144128931823,60.84377447709239,61.76880464305855,6436386
2014-12-08,60.81121063232422,61.618985273624496,60.62880648663233,61.09783965970595,3590120
2014-12-09,60.52458190917969,61.32584654561057,59.873149831447826,60.71350145281618,5544407
2014-12-10,59.247772216796875,61.03269483678233,59.0197710167638,60.07508767609656,8147611
2014-12-11,57.82113265991211,58.92856707471342,57.51496279664034,58.78525521361831,10131445
2014-12-12,55.28055191040039,57.45633391996641,54.09494344640783,57.35861911144068,18226417
2014-12-15,55.013458251953125,56.13392339916193,53.49562383056838,54.39459785932007,12248447
2014-12-16,53.873443603515625,54.77242278909264,53.599840090216915,54.518360111872575,11597530
2014-12-17,54.28386306762695,54.850605777128834,52.79859479492676,53.42397063072854,11513439
2014-12-18,56.544334411621094,57.19576653033976,54.590038055465094,54.668212030258594,15083507
2014-12-19,56.68763732910156,57.404212479318666,56.15997638548651,56.93517935135711,5936402
2014-12-22,58.22501754760742,58.88948025908223,56.80489271166653,56.837464309261044,9878155
2014-12-23,58.283653259277344,58.58331305801816,57.645251980480936,58.225025435937674,7582374
2014-12-24,56.609474182128906,58.49863251293679,56.17301786994104,58.02308391436049,11731706
2014-12-26,57.019874572753906,57.241360399958246,56.02318039828334,56.218610004881405,4455197
2014-12-29,57.58010482788086,58.088219663803756,56.954729051952334,57.18273025036825,3533368
2014-12-30,57.853702545166016,58.22502089966728,56.609466385150576,57.45632797136242,4968402
2014-12-31,57.95143127441406,58.63543502770389,57.658286808718415,57.85371645251551,6405244
2015-01-01,57.664798736572266,57.99703017140173,57.45633834179392,57.71691118458283,4863981
2015-01-02,57.92536926269531,58.394402481504066,57.67131181141051,57.80811360867705,3400766
2015-01-05,58.10776901245117,58.739660261142326,57.378168251497435,57.7625121248372,4191283
2015-01-06,56.27073669433594,57.8341737957022,55.76261645557098,57.8341737957022,16632727
2015-01-07,54.83757781982422,56.374953165234366,54.39460085984158,55.76260811901894,9693360
2015-01-08,56.120906829833984,56.8049105946528,54.94181356544404,55.267529643929194,7194327
2015-01-09,56.71370315551758,57.62570804667043,55.24146562809728,56.46616109132317,14622611
2015-01-12,56.05575942993164,56.73324776233688,55.5541598873268,56.67461993285944,5784583
2015-01-13,55.782161712646484,56.65507968674726,55.43689951076708,55.92547359717066,6908087
2015-01-14,55.56718063354492,56.41404230253342,54.21871946451458,55.48901196799732,12948852
2015-01-15,55.73655700683594,56.231646453904624,54.79849586055037,55.5671836037114,11517263
2015-01-16,55.36524200439453,55.76261666274176,54.65518204515963,54.837586221817624,6893708
2015-01-19,57.3976936340332,58.14684033675669,54.87665000084321,54.87665000084321,10813893
2015-01-20,56.19906997680664,57.847190895717624,55.89289480149869,57.847190895717624,10418928
2015-01-21,56.518272399902344,56.90913163111113,55.90592733128209,56.205587135482354,6504151
2015-01-22,56.15998077392578,57.10455718211374,55.945010332609215,56.446609796136954,15134936
2015-01-23,55.10466384887695,56.531304312941494,54.765922355750284,56.531304312941494,9897963
2015-01-27,54.60956573486328,55.69745382445792,54.225216673683654,55.16328284854729,12574489
2015-01-28,54.563968658447266,55.019971031464664,53.756194086518384,54.980884053504084,7087159
2015-01-29,55.124210357666016,55.554156583881245,54.08191904629225,54.459747526118136,13556985
2015-01-30,55.11118698120117,55.3717598439641,54.72032768705678,55.2219325684228,5922274
2015-02-02,56.023170471191406,56.49220356446285,55.13722201799337,55.13722201799337,8002342
2015-02-03,56.55735778808594,57.11759039729059,56.13392696621936,56.28375421340978,9457989
2015-02-04,56.24467468261719,57.71040225386157,55.61278870709145,57.10456720149183,8597083
2015-02-05,55.22843933105469,56.40101703048984,54.91574876371806,56.38798626883795,6057874
2015-02-06,54.655174255371094,55.32615243238931,53.156880574541205,55.13072282184628,9051179
2015-02-09,52.12760925292969,53.09824712350464,50.94200625545709,50.94200625545709,10847093
2015-02-10,53.417457580566406,53.73014286142644,51.64556018537856,51.86704603443506,7834124
2015-02-11,53.384883880615234,53.938601132204134,52.89630983509562,53.417455483649874,6160818
2015-02-12,55.065582275390625,55.86684159673292,53.03311210712412,53.450027569459685,6801889
2015-02-13,52.661800384521484,55.143757933088104,52.17974165441805,55.11118632563019,13913358
2015-02-16,52.896305084228516,53.50213472571335,52.394700321999466,52.896305084228516,5577453
2015-02-18,53.67802429199219,54.003740297970076,52.85721889665445,52.98750529904561,5398050
2015-02-19,53.248077392578125,53.92556561568927,52.792074990300044,53.49562473463513,4198568
2015-02-20,53.28717803955078,53.873466992844634,53.02660517142019,53.28717803955078,3311155
2015-02-23,52.14064407348633,53.417451886742924,51.35892565329258,53.28065010293555,6915297
2015-02-24,52.635738372802734,52.76602478831254,51.35893044053302,52.14064893359188,8351857
2015-02-25,52.863739013671875,53.07870947633185,52.04944892576625,52.81813664820206,4816882
2015-02-26,53.54123306274414,53.83437752590608,52.19276641165192,52.909347067416086,15367880
2015-02-27,52.98751449584961,53.78877919044748,52.68785465806589,53.67803360864647,8360193
2015-03-02,53.274131774902344,54.06888091200711,52.50544415812262,53.808308119693024,8396326
2015-03-03,53.280635833740234,53.53469319199012,52.720403389031574,53.41743758091045,3359598
2015-03-04,52.77254867553711,53.7887839405897,52.53803202954518,53.547751912498526,7404129
2015-03-05,52.49241638183594,53.169909921457574,51.80189738267839,52.76601994986524,9178192
2015-03-09,50.271034240722656,52.35561678480789,50.08212000793844,52.35561678480789,5812066
2015-03-10,49.971370697021484,50.22543341664733,49.05936590229079,50.16029021702371,5855271
2015-03-11,50.714012145996094,51.267729394464745,49.013773416895305,49.96486528042087,5800781
2015-03-12,51.31332778930664,51.56739053923269,50.6814418584174,50.70749808110096,8464139
2015-03-13,50.45343780517578,51.59344387066438,50.258008193949166,51.59344387066438,3740648
2015-03-16,49.7108039855957,50.41435380850051,49.0528618299261,50.297098155366946,7838732
2015-03-17,49.450225830078125,49.87365663388287,49.03331040660536,49.50885895169872,5526237
2015-03-18,49.73686981201172,50.13424447302086,49.3329797694054,49.3329797694054,14694221
2015-03-19,50.7986946105957,51.51526985100011,49.95183296284504,49.95183296284504,9341339
2015-03-20,49.189659118652344,50.805213874035516,48.87045845653253,50.68144283787084,10044624
2015-03-23,49.99092483520508,50.29058466168631,49.0072613032499,49.58703481237802,5313560
2015-03-24,50.81173324584961,51.007162887153484,49.84109511961237,49.90623833338033,8180795
2015-03-25,49.534915924072266,51.12440898222493,49.37857330056611,51.12440898222493,11719823
2015-03-26,49.66521072387695,50.427388431707186,49.521893535635435,50.29058662499814,9324678
2015-03-27,49.41115188598633,49.89321058550926,48.486116172316,49.89321058550926,9574603
2015-03-30,49.515377044677734,49.76292442778769,48.71411766834185,49.37858054240192,4061443
2015-03-31,50.52509307861328,50.81172209602244,49.300397747694646,49.691256944534544,13178969
2015-04-01,50.13423538208008,50.687952594173694,49.411144786013786,50.66840645292648,7902113
2015-04-06,52.10155487060547,52.76601761998455,49.7042872714438,50.414347079236215,4468029
2015-04-07,52.134124755859375,53.14384430568864,51.52829514650859,52.114583917377196,6348162
2015-04-08,53.46957015991211,54.03631819691942,51.60647332828677,52.10156277535312,4326739
2015-04-09,51.749786376953125,53.80831267061068,51.469672722071266,53.64545466164042,6062983
2015-04-10,52.00383758544922,52.349099703956355,51.35240562754915,51.795382539741304,7157841
2015-04-13,51.495731353759766,51.85401899026586,50.12120863343557,51.63904322754156,12430324
2015-04-15,51.4436149597168,52.505452436636396,50.87035684678725,51.46316110304241,4965010
2015-04-16,51.632530212402344,51.89961310333678,51.05926684576487,51.30681419773358,6747884
2015-04-17,50.66189956665039,51.95173835190037,50.42087286179517,51.697680884028884,5543037
2015-04-20,50.17983627319336,51.176530511874034,49.86715100303925,50.733553527560055,2718734
2015-04-21,48.994224548339844,50.577207539647034,48.8443973041082,50.290578510778865,5610594
2015-04-22,48.98772048950195,49.31343653991859,48.17994044337429,49.00074595069781,7226305
2015-04-23,48.93559265136719,49.378569569424286,48.41444707814724,48.98771038950933,4023869
2015-04-24,47.964962005615234,49.04634017369909,47.74347618838532,48.85742595610202,5325730
2015-04-27,47.09855651855469,48.258108701550654,46.9226730529777,48.140847756465284,4741981
2015-04-28,46.62953186035156,47.443821946165684,46.03672761760533,46.98130411714971,4812760
2015-04-29,47.66530990600586,48.07571000693457,46.395017315723315,46.64255939225682,5379367
2015-04-30,46.94221115112305,47.62621473604742,46.655582137713864,47.61318927715482,9796293
2015-05-04,47.78907775878906,48.08873756397536,46.864047422705006,47.16370192652367,3677934
2015-05-05,48.642459869384766,48.785777056753254,47.43731044384272,47.85422594159444,6669308
2015-05-06,47.67182922363281,48.67503367647065,47.11811189496737,48.67503367647065,4830082
2015-05-07,47.951934814453125,48.19296679022392,46.55787130667557,47.118103922334086,4535587
2015-05-08,48.08872985839844,48.65547777524933,47.42426714908131,48.20598548881121,3918904
2015-05-11,48.60336685180664,48.85742958892752,47.619703409480394,48.35582479673773,4786392
2015-05-12,47.84770965576172,49.2222324672962,47.307023125339036,48.72714830509291,5202178
2015-05-13,49.30039596557617,49.834572302494735,48.20598707316503,48.583820797272566,7954828
2015-05-14,49.945316314697266,52.244874526821235,48.5642783113278,49.30039967497343,5441741
2015-05-15,49.52840042114258,50.13423537511058,49.12451045183058,49.938800469502105,6751025
2015-05-18,51.41754913330078,51.71069351612298,49.58050888040161,49.73685679233361,3947304
2015-05-19,51.05926513671875,51.593441503442634,50.25800588800017,51.332868700429465,4231560
2015-05-20,51.34589385986328,51.74978382272158,50.65538017700529,51.32635302029833,3726920
2015-05-21,51.130924224853516,51.49572721296291,50.29709336748972,51.378466269623836,3469928
2015-05-22,51.736751556396484,52.082013689144475,51.16349353034629,51.599955080688574,4303923
2015-05-25,50.40131378173828,51.977781236430715,50.18634335671969,51.46315105125982,2413241
2015-05-26,50.590232849121094,51.56738077499054,50.40782872213873,50.40782872213873,6206466
2015-05-27,49.632633209228516,50.668409105808074,48.26462590772445,50.420867047987706,13656803
2015-05-28,49.502349853515625,50.16029732319859,48.20599575625825,48.46656859166791,9987413
2015-05-29,50.66189956665039,51.64556313333205,49.020293796379775,49.86064017535537,22796863
2015-06-01,50.98109817504883,51.17652778381936,49.82806136275575,50.805209406608384,4967848
2015-06-02,50.681434631347656,50.9680636427296,50.258003843675,50.577204454108674,3888478
2015-06-03,48.84440231323242,51.854020678411,48.53171173037206,50.316639891442584,5321005
2015-06-04,48.746681213378906,49.95834580029122,48.101764590118755,48.72714037381871,5674989
2015-06-05,50.31013107299805,50.65539330527527,48.47309022583529,48.74669385885735,6384732
2015-06-08,50.33617401123047,51.02017761184488,49.89971775165873,50.42086335212685,4206125
2015-06-09,50.90944290161133,51.300302144565435,49.24829111905637,50.66841091457585,6719729
2015-06-10,51.5283088684082,51.72373851074031,50.44041507221212,50.96807616678248,8020257
2015-06-11,51.41104507446289,52.11459492898264,50.81173071842908,51.85402208687193,9324918
2015-06-12,51.612979888916016,51.82144024196112,50.81823605833641,51.34589171825416,6984487
2015-06-15,51.736751556396484,52.11458528838294,51.059263352509774,51.463153303613595,4070200
2015-06-16,51.958248138427734,52.889793854101626,51.4110409725605,51.606470588550906,4957042
2015-06-17,52.11458969116211,52.37516250708373,51.547841695985575,51.92567545989243,5949767
2015-06-18,52.04293441772461,52.60316706787422,51.756305362247645,52.17973621506093,2826883
2015-06-19,51.59996032714844,52.47939359600401,51.091840146544655,51.971273415400226,4296717
2015-06-22,52.29698944091797,52.570593022886825,51.36544372852883,51.71070059501408,3738840
2015-06-23,52.609683990478516,53.22202910452343,51.63904591987924,52.29699340149507,4764680
2015-06-24,52.01687240600586,52.8311624169509,51.593441600314435,52.47939019249609,4873896
2015-06-25,53.77573776245117,54.44671589897448,50.97458018039004,51.91915657434089,11837519
2015-06-26,52.0494499206543,53.28717087792899,51.8149333105813,53.072200411160004,4686189
2015-06-29,51.74325942993164,52.0494345389021,51.1504553495184,51.5934322157175,4464184
2015-06-30,51.098358154296875,52.114593266381526,50.622814853163206,51.85402043258381,6080050
2015-07-01,50.83127212524414,52.27093815415907,50.64887325428931,51.07230412741911,9241707
2015-07-02,50.362239837646484,51.46315895247584,50.173320300232945,50.837783118179374,4444547
2015-07-03,50.19286346435547,50.77915228021227,49.91925989640869,50.29057826699827,2852526
2015-07-06,50.32966613769531,50.51206498530475,49.64565720574137,49.73686193091351,2768963
2015-07-07,50.08863067626953,50.7726342591957,50.03000285800641,50.42086204824994,2332788
2015-07-08,48.518680572509766,49.847600814866404,48.28416398824276,49.743370632818035,4105544
2015-07-09,47.834686279296875,48.89651854368206,47.65228209983717,48.648976451791135,4046221
2015-07-10,47.02039337158203,47.95193915417924,46.66210571652649,47.93239831172341,7367222
2015-07-13,48.56427764892578,48.766222632706565,47.12461714501572,47.267929006684426,6150076
2015-07-14,48.60988235473633,49.31343214170824,48.082221339849276,48.8574297117953,5956413
2015-07-15,48.694576263427734,48.98120532881163,48.08874122610355,48.59685614649464,5038557
2015-07-16,48.4665641784668,48.97468434206868,48.4014209755461,48.92908197947722,4299459
2015-07-17,48.440513610839844,48.818347412695566,48.23856859794414,48.818347412695566,2927859
2015-07-20,48.2711296081543,48.596845589279035,47.89330119059635,48.440502978612535,4671320
2015-07-21,47.55455780029297,48.53822119287032,47.37215895855836,48.44050639164807,4357880
2015-07-22,48.108280181884766,48.44702698310535,47.02039179208108,47.411251039011994,3064131
2015-07-23,48.2320556640625,49.11800433503022,47.95845207550692,48.85743150835547,7957441
2015-07-24,47.04644775390625,47.37216379120816,46.52530209422319,47.03341699186706,9102704
2015-07-27,46.12141036987305,46.94221581358085,45.80220972547768,46.903128830286654,5919234
2015-07-28,45.85432052612305,46.21261344234356,45.54815065425085,46.023693913418,7682849
2015-07-29,45.157291412353516,46.34289982137614,44.96186180436302,45.60026306991834,8973584
2015-07-30,45.31363296508789,45.873865554996726,44.70128793482966,45.31363296508789,10595136
2015-07-31,46.24518585205078,46.46667168483074,45.51557984850413,45.73055030062667,8429590
2015-08-03,46.147464752197266,46.316832817985066,45.37877187091628,46.25168962303075,7690358
2015-08-04,44.94231414794922,46.134437897330784,44.71431294631183,46.088835536456415,9632917
2015-08-05,44.94231414794922,45.31363251116272,44.557970325462485,44.92277330835576,5936098
2015-08-06,44.68174362182617,45.07260284454053,44.57100335621094,44.94231643696908,8073121
2015-08-07,44.538429260253906,45.163805041850566,44.36905587962209,44.688256500024046,19411403
2015-08-10,44.82505798339844,45.11820238207516,44.44071151472325,44.87066034373946,5268002
2015-08-11,44.870662689208984,45.07911775834401,44.518885151315146,44.86414730862439,4265864
2015-08-12,44.07591247558594,44.59705808847205,43.91956720130991,44.557971107232135,12906217
2015-08-13,43.26162338256836,44.225743317205946,42.97499169892815,43.84139682905552,7903532
2015-08-14,43.92608642578125,44.03682934807409,42.603678787220154,43.33979755997736,5493319
2015-08-17,44.955345153808594,45.027003734987524,43.20299146125528,43.92608205066586,4056003
2015-08-18,42.96195983886719,45.215915526457664,42.82515806421905,45.202884766446616,5482621
2015-08-19,42.98150634765625,43.26162264595275,42.77304598103692,42.994534457899036,3746686
2015-08-20,41.730751037597656,42.85121613108804,41.48320636227575,42.73395784796888,8590779
2015-08-21,40.564693450927734,41.56138499353693,39.80251585025475,41.046752096033075,4890680
2015-08-24,35.613807678222656,40.65589326202336,34.55197292208766,39.73737302465935,22088895
2015-08-25,36.545352935791016,36.98832721600052,33.88099452509006,35.96557687837384,15682189
2015-08-26,36.83198547363281,37.70490600801232,35.89392438516327,36.336898707762025,15321816
2015-08-27,36.9965934753418,37.99080756438772,36.6278803213907,37.39823026924861,12069017
2015-08-28,38.063228607177734,38.517536721821536,37.1809453915528,38.08297903720329,13296873
2015-08-31,38.99160385131836,39.59076640432757,37.79328142441455,37.924965266472434,17206391
2015-09-01,38.50437927246094,39.38007746179228,37.85912783405285,39.11012448192192,11728511
2015-09-02,38.63605880737305,39.07061388159672,37.74719286754757,38.78091049878094,5892077
2015-09-03,38.78749465942383,38.965267306509986,37.83936940977336,38.72823532431873,4092419
2015-09-04,36.98341751098633,38.958674727988864,36.3513341298999,38.715060207048026,13417705
2015-09-07,36.35792922973633,37.13486448113103,35.81802598016197,37.07560514111855,8081233
2015-09-08,38.87966537475586,39.24179586826181,36.0813842885735,36.12747308828781,10341525
2015-09-09,38.695308685302734,39.208876118599015,38.32001033451036,38.92575537006646,5530621
2015-09-10,38.47802734375,38.63604952477733,37.799855179736824,37.799855179736824,7066103
2015-09-11,37.54966354370117,39.07061017798108,37.28629588279234,38.583381076945486,8554481
2015-09-14,38.372684478759766,38.57679279251007,37.411391520083534,37.641838205330586,3409907
2015-09-15,38.18833541870117,38.5043771958888,37.89204675492179,38.37269334532019,5437335
2015-09-16,38.58338165283203,38.715065485251934,38.28050776662049,38.320013987992226,6636471
2015-09-18,37.82620620727539,38.87967705019191,37.47065819032213,38.68873653155925,9213787
2015-09-21,38.33975601196289,38.570202652059415,37.30603608309613,37.78009988601419,2165721
