Price,Close,High,Low,Open,Volume
Ticker,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS
Date,,,,,
2014-06-02,122.46049499511719,125.82839835629379,116.19246611043785,122.55405341765417,3012840
2014-06-03,123.39606475830078,125.64133919991339,122.92830103400848,123.4428439857332,1428318
2014-06-04,124.70576477050781,126.71714231720526,123.16213649686989,123.77023767436748,1833799
2014-06-05,122.5540771484375,125.82842272110568,121.992755054546,125.82842272110568,1054391
2014-06-06,122.36700439453125,125.22036623038761,121.94601985891707,123.67673723311253,1213988
2014-06-09,123.44282531738281,124.79933705768097,121.75887330959266,121.75887330959266,1251033
2014-06-10,121.94598388671875,124.98644747762262,121.15078000678481,124.37834619443399,1361886
2014-06-11,123.91061401367188,126.62365231759591,121.52501604341658,122.55410199921823,1425814
2014-06-12,122.3201675415039,125.31385138732637,121.80562478479757,123.95733995601735,497931
2014-06-13,121.71212005615234,128.0736949355544,117.68934939416675,121.61856160644899,2254746
2014-06-16,121.8056640625,124.33158517583227,118.90553056339431,121.6185614383671,707678
2014-06-17,126.34294891357422,127.6059020455613,120.77656502997237,120.77656502997237,1937299
2014-06-18,132.8916778564453,137.99029963190924,130.45930076309673,130.45930076309673,6499909
2014-06-19,135.13690185546875,138.41124707171417,133.78039026374097,135.65144467302406,1927754
2014-06-20,134.6691436767578,140.60974737548597,133.49973462385958,135.6514501361949,3273509
2014-06-23,132.84486389160156,136.02565069731102,132.0028951121527,135.65144552311426,1397878
2014-06-24,132.7512969970703,135.93209787500217,131.5351231209611,134.06104357328158,733145
2014-06-25,136.3063201904297,138.4580357633767,132.37710851701218,133.68684098314694,2118056
2014-06-26,138.17738342285156,141.63883167975166,137.52251714857547,138.64514708662225,2907770
2014-06-27,150.85379028320312,153.84747504932417,137.6160835435513,137.6160835435513,6682035
2014-06-30,152.02317810058594,157.40245978722206,150.6198872258113,151.55541447566105,4112638
2014-07-01,152.6780548095703,154.5958886585215,151.18121967198482,152.49095220174888,1959813
2014-07-02,157.1217803955078,160.8171097455637,154.4555366100296,154.4555366100296,3442173
2014-07-03,160.0686798095703,163.24946598699213,159.03959437128174,159.03959437128174,3103663
2014-07-04,159.97515869140625,161.47200799150642,156.23304971616867,161.47200799150642,1413881
2014-07-07,155.53143310546875,160.34939359391765,154.17492120556702,159.69452725689774,769751
2014-07-08,147.2987823486328,156.7008353230168,141.12431023822734,156.42017425549497,2129483
2014-07-09,143.7437744140625,152.06997655605937,142.20015996653692,148.6552930971172,1311097
2014-07-10,148.46817016601562,151.41508953767868,138.55158998481795,143.65021058894928,1619769
2014-07-11,139.20645141601562,153.89422572773296,136.58697237841344,150.5731012840773,2095680
2014-07-14,148.9827117919922,151.4150883067645,137.84994343402423,137.84994343402423,2755694
2014-07-15,155.0168914794922,157.7766945284526,152.5377495130566,152.5377495130566,3267588
2014-07-16,160.81712341308594,163.15594146316,152.49093686482738,155.76528213493103,2856635
2014-07-17,162.12689208984375,165.54156119638253,156.6072721775439,160.8171452390372,1786794
2014-07-18,159.9283905029297,163.2495153024815,158.3379969337822,160.44293337751049,1145979
2014-07-21,158.71218872070312,162.50107685389233,156.70081088796712,161.09778601011948,948340
2014-07-22,157.1217803955078,158.9460554645216,153.00546668721972,157.63632317779664,942984
2014-07-23,158.71218872070312,162.12687167222464,151.08764751287575,158.4315419719587,2416839
2014-07-24,148.2810821533203,167.6464950748079,144.3050909914805,162.22043369305894,11277739
2014-07-25,133.8739471435547,146.69066684368596,132.00289275594392,146.69066684368596,9678778
2014-07-28,137.14833068847656,140.65655864665706,135.65148104964643,135.65148104964643,3650991
2014-07-30,137.99029541015625,140.32911397643008,137.42897324424428,137.99029541015625,1679707
2014-07-31,137.8031768798828,139.11290941587063,135.0901390910309,137.75639765895167,1560280
2014-08-01,142.3872528076172,147.1116685476149,135.6514590741123,137.1950734156398,6045175
2014-08-04,149.4504852294922,152.02318528821584,147.81331246484987,147.81331246484987,4045652
2014-08-05,153.8007049560547,155.01689347934177,146.92458685807424,148.0004377007806,3252872
2014-08-06,152.95870971679688,154.73620583224664,150.85377334454736,152.3973876408583,2820315
2014-08-07,157.30886840820312,159.88156780650863,151.46182432114517,151.46182432114517,4741291
2014-08-08,159.17996215820312,160.3493712668441,153.14581401261842,155.6717348322802,2300208
2014-08-11,169.14334106445312,170.73373464172948,160.34937575625432,160.34937575625432,7730575
2014-08-12,172.7919158935547,175.78560085660988,170.54665574001726,170.54665574001726,3854050
2014-08-13,166.71096801757812,173.3999970188322,163.8108418479907,172.60479307514697,3935936
2014-08-14,166.52386474609375,172.13702872629918,165.16735297254695,167.833597298136,1302211
2014-08-18,169.56434631347656,171.85638565691767,167.4594096006196,167.4594096006196,1236723
2014-08-19,169.19012451171875,174.24196641868429,167.74005428517785,170.96762074101775,1749649
2014-08-20,165.86898803710938,171.6692542634889,164.74635816668322,170.2191841381407,1259382
2014-08-21,166.66419982910156,169.33045861677508,165.96255428234696,167.36584537585614,812129
2014-08-22,165.5415802001953,167.83361960845988,163.71730451912825,167.4594143367083,682507
2014-08-25,163.20274353027344,166.80452954170266,160.91070437527964,166.52386848139403,1241543
2014-08-26,173.40000915527344,174.75652102913816,160.44294896608227,161.799460839947,4682545
2014-08-27,174.89682006835938,181.1180849716415,174.05485123634259,174.85004084991104,3103722
2014-08-28,174.475830078125,177.422735171048,172.6047756000754,175.7855625027546,1178764
2014-09-01,180.97776794433594,183.55046822708695,175.13072184717456,175.41138291484128,3420492
2014-09-02,188.36842346191406,189.35071568550654,184.34565330453637,184.43919746749054,4013596
2014-09-03,191.82986450195312,193.18637615262273,188.04097630352138,189.91203079410369,2692441
2014-09-04,209.32424926757812,226.8653874743584,193.23318134089462,193.23318134089462,15383957
2014-09-05,202.5416717529297,218.7730770237361,195.05745293526948,209.93233212536336,7640238
2014-09-08,203.80462646484375,209.23067334356162,201.13836797011814,203.94494984877093,3457924
2014-09-09,209.1839141845703,214.00187416617476,205.95633351483974,207.68706476454992,4303296
2014-09-10,210.86785888671875,215.17129040482098,208.85648079511427,209.97911075961477,4014772
2014-09-11,214.84385681152344,217.79077661947957,208.80970807382508,212.0372746753833,5171458
2014-09-12,211.61630249023438,216.34071888190175,210.58723087894072,216.34071888190175,2570971
2014-09-15,206.0030975341797,211.33560000260277,202.44809113022663,210.49363118785655,2490598
2014-09-16,197.20916748046875,210.21299188570956,187.15224850644714,205.81601621253554,5211662
2014-09-17,199.3608856201172,203.5239795065502,193.3267227434175,201.79324818493615,3874516
2014-09-18,207.40640258789062,209.04357538683092,197.95758528472928,199.735081470716,4759894
2014-09-19,201.79322814941406,209.83876833618328,199.36086582609798,208.57580081877902,4452318
2014-09-22,206.79832458496094,209.79200926461473,195.52521710726634,199.73509020287733,3425734
2014-09-23,204.59983825683594,212.2711600342841,203.75786931206076,208.57582968219174,3394788
2014-09-24,200.81092834472656,206.56442977922745,197.9575815123875,205.3482414396165,2804482
2014-09-25,200.99801635742188,204.41268478687766,196.55426234031583,201.7932058796865,3080408
2014-09-26,205.11436462402344,206.75153743174084,194.58968228869728,199.12699549437684,3038403
2014-09-29,213.86158752441406,216.57461150496644,206.47091187132972,206.47091187132972,4319725
2014-09-30,213.2534637451172,218.77308386064473,211.4759674303799,214.7970924895085,3264069
2014-10-01,214.14219665527344,218.4456280135109,213.0195667324766,215.07772397010646,2658691
2014-10-07,209.65167236328125,219.1940479101679,207.78061777467548,216.90200889412858,2639841
2014-10-08,210.96139526367188,212.36468614125727,203.47717724988306,210.21297060729037,2621303
2014-10-09,213.34698486328125,214.93737827845666,211.89691482076358,212.97276541117307,1736045
2014-10-10,209.65167236328125,215.07771925022706,205.62890214277613,211.24206590859342,2395769
2014-10-13,208.57583618164062,209.93234809049994,206.00313576741874,207.5935295321164,1445479
2014-10-14,210.5872039794922,213.11312487094705,208.6225909111307,208.6225909111307,1637293
2014-10-15,210.5872039794922,210.5872039794922,210.5872039794922,210.5872039794922,0
2014-10-16,210.16622924804688,213.01959073479742,208.71617316667948,209.46458368286306,2376877
2014-10-17,215.0309600830078,216.57457445007617,211.00818975441828,211.8969378528823,2165735
2014-10-20,229.20420837402344,231.02848391220144,215.03097426008472,215.03097426008472,6256167
2014-10-21,243.70484924316406,244.8742583086303,231.54299496231516,232.01075858850166,9954095
2014-10-22,238.6530303955078,246.5582192968214,237.15618093992464,246.3243374615749,3558349
2014-10-27,239.12078857421875,245.85656814460228,238.1852612547187,240.4305211115132,2139095
2014-10-28,236.31419372558594,241.55315213902455,235.3786664571157,241.3660352653199,1296379
2014-10-29,237.81103515625,241.83380537336282,236.50130265533588,238.32557802268542,1524133
2014-10-30,240.47726440429688,242.30155393306958,232.66562055486,237.6239177567555,2201906
2014-10-31,242.44192504882812,245.52918266313833,239.82245969429016,243.14357061343983,2362272
2014-11-03,245.0614013671875,249.36480434795834,244.453285748139,245.01460786955275,2413288
2014-11-05,242.02093505859375,249.50515380273237,240.2434102668378,246.04369121355674,2356739
2014-11-07,236.92227172851562,243.8919610335305,235.8464211207012,243.0031987422781,1262419
2014-11-10,233.78826904296875,238.13847959917888,230.4671585127075,236.6884094137755,2125485
2014-11-11,232.3382110595703,239.02722555592433,230.84136166702282,234.91091113893935,2192581
2014-11-12,234.6302490234375,237.90459456406558,232.05754895580117,233.50761912165348,1755762
2014-11-13,237.1561737060547,241.92736870955483,235.05123725304236,235.84644117863036,3058547
2014-11-14,226.2572784423828,238.41913308584324,224.620105701917,238.41913308584324,6290262
2014-11-17,220.0828399658203,225.36856452491844,213.95513210858056,225.36856452491844,5599121
2014-11-18,226.49119567871094,228.7832350187649,221.43933901031036,221.72000009327965,3083319
2014-11-19,221.67318725585938,228.6428626719093,217.27621187274832,227.70733538720424,2604252
2014-11-20,218.53919982910156,222.6555145562704,212.69215375356927,219.94249088722933,2394577
2014-11-21,217.4633026123047,222.23449721404248,215.45192476991267,218.9133726795005,1393645
2014-11-24,215.4987335205078,219.8489300432731,214.32932431815,218.3520805542492,1388036
2014-11-25,207.45321655273438,215.0777597261767,201.13840612779208,213.3938216995385,3642347
2014-11-26,206.7515411376953,209.37102053199928,204.64660463289977,206.9386437497854,1801699
2014-11-27,216.6681365966797,218.91339649171724,204.22562018039548,204.8804864601969,4347679
2014-11-28,214.4228973388672,221.25225085449551,213.58092830989267,217.2762590315289,2105133
2014-12-01,221.15866088867188,224.05880139756053,217.04234623897304,217.04234623897304,3810478
2014-12-02,217.3697967529297,222.51519744471398,213.86156900853132,222.04743374546086,2399401
2014-12-03,231.12200927734375,233.64792998979843,220.78443034071043,220.78443034071043,5574695
2014-12-04,237.34326171875,240.24338764400088,232.94628647561842,233.5543734813126,5927104
2014-12-05,237.4835968017578,242.11443953348817,233.97536963376857,238.32556561207008,3116843
2014-12-08,229.71873474121094,239.40143387329994,227.5202398439417,236.6884103734908,2157091
2014-12-09,227.94122314453125,234.25603248074356,224.62011261734924,227.3799153240985,2012539
2014-12-10,232.1978759765625,234.77057608448678,226.49116793853884,227.33313680930848,2088390
2014-12-11,234.4899444580078,236.922321484339,228.59613307307927,233.414093624255,2888830
2014-12-12,235.14480590820312,239.77564917596197,231.1688146575871,235.7996722003605,3109893
2014-12-15,241.88059997558594,243.23712613751903,229.20421501420063,232.75922202044435,2513627
2014-12-16,231.449462890625,244.0790822362536,227.56703006104874,242.3015859642821,2783886
2014-12-17,228.3154296875,233.69471140963424,209.7452079454314,229.1573985079158,4726104
2014-12-18,240.9918670654297,241.74027757509256,230.7010655323953,233.88185302350882,2989774
2014-12-19,236.12709045410156,245.57592211996095,234.44315269386166,243.23710381405655,2262160
2014-12-22,231.35594177246094,237.43687021145598,229.9526505942313,236.40778430408116,1935455
2014-12-23,230.18650817871094,236.22065675365283,225.32176879561882,232.71242917810352,2302031
2014-12-24,237.10939025878906,238.8401214659755,228.78320303641044,230.70103684774884,2647480
2014-12-26,245.01463317871094,247.25989334626436,234.25606751540337,237.10942908980553,2685213
2014-12-29,252.545654296875,253.99571046885717,247.5405765757878,248.7567508780933,4291762
2014-12-30,250.72129821777344,253.80852666387767,247.91471652130585,252.68591111530586,2314436
2014-12-31,251.142333984375,254.74409152011143,243.75164491876566,244.1726436554248,2850290
2015-01-01,259.6556091308594,260.82501833888887,248.56963267876327,250.6277757548775,3402919
