Price,Close,High,Low,Open,Volume
Ticker,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS
Date,,,,,
2015-01-02,77.52261352539062,78.94844325169663,75.88579423568159,75.88579423568159,796614
2015-01-05,77.28099060058594,78.43799462734749,76.49831418552108,77.51919709816963,275254
2015-01-06,73.00348663330078,76.7773527118615,72.0098206826702,76.7773527118615,369866
2015-01-07,73.07493591308594,74.86488650939879,72.47941975387599,74.86488650939879,308210
2015-01-08,73.32676696777344,74.82746496224621,72.82993399888088,73.93248955611206,310002
2015-01-09,73.58198547363281,74.58585778804348,72.89118808619018,74.58585778804348,223482
2015-01-12,74.14347839355469,74.52461026908776,73.43566309177697,73.77596226508668,161560
2015-01-13,74.9227523803711,76.90667503352336,72.6461820353048,73.84401883593144,467012
2015-01-14,75.73945617675781,76.22607550567147,74.94316405441134,75.27324956185058,197610
2015-01-15,77.22314453125,77.58726580664222,76.22608366421389,76.97132954233852,466620
2015-01-16,77.77442169189453,79.3567923920416,76.92027896332839,77.45114040571646,882546
2015-01-19,71.79544067382812,76.15802628869808,68.8416814031606,72.73806035597488,4164874
2015-01-20,72.94904327392578,73.49011110523466,72.1425447060244,72.32290064979401,638400
2015-01-21,72.14253997802734,73.84401391451834,71.87030502052703,73.06814174132256,549584
2015-01-22,70.85282135009766,72.41477199041964,70.44106317669905,72.41136987140635,386442
2015-01-23,70.1722412109375,71.9145480455581,69.62436184477825,71.12166518612375,409710
2015-01-27,69.02544403076172,70.63163702014657,68.60347943125127,70.17224183587784,483812
2015-01-28,67.51451873779297,70.03270462402396,67.24228380107594,69.28405673068092,532910
2015-01-29,68.52519226074219,69.3521106614499,67.52472945659459,67.71869384199161,363790
2015-01-30,68.05219268798828,69.62435709083648,67.75273349406345,68.94717541994088,301770
2015-02-02,68.4605484008789,68.902932950716,67.90246271727783,68.0590038214795,105490
2015-02-03,68.27339935302734,69.07649591223289,67.51453762127386,68.67154187804321,362278
2015-02-04,67.88884735107422,68.46734569170512,67.03810680010356,68.2631749381777,225372
2015-02-05,66.58892059326172,68.32783233929312,66.3575256098878,68.1202521894316,266560
2015-02-06,63.893795013427734,66.90200282075963,62.614285514266776,66.83394589289067,518406
2015-02-09,63.1995849609375,65.2651802228018,62.88651729309263,64.10817616051318,201264
2015-02-10,64.3293685913086,64.79217315129719,62.95457792820346,63.49224365555137,153636
2015-02-11,64.37020111083984,65.6088705042095,63.856357548778405,64.32595902385242,155372
2015-02-12,66.04785919189453,66.35753202181557,64.65605069066557,64.65605069066557,162260
2015-02-13,66.26564025878906,67.03470818687778,65.65651554632512,66.69781842950576,195594
2015-02-16,67.59960174560547,67.8888545814698,66.29627019404869,66.49364400019478,286006
2015-02-18,66.0784912109375,67.71871272526013,65.54082544850976,67.71871272526013,248164
2015-02-19,65.87089538574219,66.83393492361108,65.6769309923047,66.28945778156498,207060
2015-02-20,66.67399597167969,68.26317814520172,65.40470022770646,66.02062917513877,370216
2015-02-23,66.92922973632812,67.71871048590569,66.28947132628666,66.83394857958412,249858
2015-02-24,67.08574676513672,67.3784016706454,66.7046149642297,67.17422366053506,94738
2015-02-25,65.54421997070312,67.31035605642056,65.26858288205126,67.31035605642056,151942
2015-02-26,64.27832794189453,66.83394477814565,64.1864489099581,66.83394477814565,214200
2015-02-27,64.3599853515625,65.33663338766563,64.281722076386,64.51992855985092,233660
2015-03-02,64.38041687011719,65.33664509427328,64.12179035703522,64.38381898969226,157934
2015-03-03,65.32303619384766,65.47616792116773,64.69349141731571,65.32984043295383,187460
2015-03-04,64.38722229003906,66.01723741813596,63.97547131058281,65.7824330072598,183358
2015-03-05,64.4110336303711,65.05759618211384,63.97546061677434,64.45187359816686,127330
2015-03-09,63.51945877075195,64.60500369765965,63.294868031399155,64.45187199594525,111342
2015-03-10,63.36974334716797,64.31576525967441,62.750404894473775,63.7712952498162,172858
2015-03-11,63.72705078125,63.85295828504989,63.02604694182003,63.56711481178687,106722
2015-03-12,63.56370162963867,64.04011460498253,63.09409289234599,63.97545980452617,220290
2015-03-13,63.73045349121094,63.97547153133134,63.29488040330309,63.77129346597422,286566
2015-03-16,64.18305206298828,64.31576380796965,61.93369848174854,63.3629376774812,1309182
2015-03-17,64.17623138427734,65.67693668705863,63.97886485484001,64.31235249896294,253932
2015-03-18,63.294883728027344,64.65265666626867,62.98180873950499,64.65265666626867,127232
2015-03-19,62.95457458496094,63.97886692369283,62.47816157238397,63.63516564142599,217014
2015-03-20,62.63810348510742,63.02944169875063,62.37607487977669,62.961377505888606,124208
2015-03-23,62.658512115478516,63.02263335162105,62.0017432201016,62.75039113689251,49000
2015-03-24,62.624488830566406,63.294873526815046,62.54622554816459,63.294873526815046,72212
2015-03-25,61.68527603149414,63.08388866400586,61.32796628792899,63.08388866400586,334754
2015-03-26,61.749935150146484,62.05619858904138,60.60314104449387,61.593401311320854,191436
2015-03-27,61.92348098754883,62.39989396712357,61.59339547479934,61.72950931497203,156044
2015-03-30,61.97111511230469,63.087286352405044,61.253093556462034,63.087286352405044,205800
2015-03-31,62.15829086303711,63.87337337970329,61.896262247168636,62.61428389917476,167664
2015-04-01,63.39696502685547,63.73045271275448,61.5934054656229,62.61428851045214,323694
2015-04-06,65.36046600341797,66.39156264779535,63.396963258477435,63.975468965367305,503818
2015-04-07,64.42807006835938,66.561715473016,63.97547905946174,66.3575446531201,296730
2015-04-08,64.41783142089844,65.20051500447926,64.247689137063,65.197112885751,147854
2015-04-09,64.43145751953125,65.33663933124703,64.31575638623913,64.88404842538914,140560
2015-04-10,69.51547241210938,77.24697082601593,64.41784697499124,64.65605349936176,2322726
2015-04-13,67.67106628417969,70.01910283306906,67.2388881013741,69.42017719173133,373786
2015-04-15,67.19124603271484,68.39928904183377,66.56169409700827,67.71869805228785,183554
2015-04-16,65.40809631347656,67.31715020148309,64.99633816714484,67.038103765886,297108
2015-04-17,64.65605926513672,66.50386105356287,64.54036538167027,65.23456502990328,280658
2015-04-20,67.39543151855469,70.0327212708269,63.29828347936831,63.29828347936831,1070104
2015-04-21,66.06826782226562,68.60346424727062,65.67692965498783,67.71869527026061,178458
2015-04-22,65.34004211425781,66.2316154579304,64.65604893486756,66.2316154579304,313936
2015-04-23,65.5782470703125,67.04152181308392,65.00315080037664,65.37066691094125,196294
2015-04-24,64.82278442382812,65.79262814092704,64.65603699154781,65.67692702783202,142436
2015-04-27,64.39403533935547,65.53402168566176,63.70663995795553,64.79217784978698,167272
2015-04-28,64.68327331542969,65.26518110848522,63.90740110434613,64.45187831542032,115080
2015-04-29,64.66626739501953,64.99635295705684,64.31576184611316,64.87384757481506,177674
2015-04-30,67.99774932861328,68.94376381983713,64.72751313548325,64.92147754670877,608342
2015-05-04,68.96078491210938,70.06674267432375,68.12706212388008,68.71917628182906,553462
2015-05-05,66.90541076660156,67.66767459526464,65.07121751796727,67.2423005853253,705726
2015-05-06,64.58118438720703,67.07214622807535,63.67259322510872,67.03130625952927,525980
2015-05-07,63.21659469604492,64.3872070848592,62.95456612046127,64.05712159362528,120106
2015-05-08,64.32597351074219,64.65605910000666,62.61429286824648,63.29488403532883,276864
2015-05-11,63.9992790222168,65.64631183460297,63.294873137504894,63.294873137504894,95186
2015-05-12,63.54668426513672,65.47275616530892,63.36292621939822,65.47275616530892,115066
2015-05-13,63.720252990722656,64.45189051972876,63.546701255738384,64.17964822789828,86198
2015-05-14,63.352725982666016,64.31235627166582,63.16215641092696,63.907402292520445,71750
2015-05-15,63.237030029296875,63.97547173265824,62.68574852414917,63.43779870615017,80444
2015-05-18,63.43779754638672,64.24770555625885,62.95458025173066,63.291477325739876,113610
2015-05-19,63.8087272644043,64.24430764373027,63.02605069903254,63.02605069903254,96754
2015-05-20,63.50925064086914,64.5879840302094,62.32162036913416,64.5879840302094,91448
2015-05-21,63.4480094909668,64.17963965273127,63.15875663797399,63.57051487117878,41678
2015-05-22,63.172367095947266,63.900595077228395,62.818459462974396,63.65218221809708,58646
2015-05-25,63.43437957763672,63.641959707637184,63.029432943363354,63.63515547014181,63126
2015-05-26,62.981807708740234,64.11158771361406,62.81846961223985,64.11158771361406,56994
2015-05-27,62.66191864013672,63.24382641949007,62.345448856177484,63.02263778264237,68208
2015-05-28,63.02264404296875,63.48203922797189,62.621092160237474,63.28806752575749,54390
2015-05-29,63.74066162109375,64.04352293861085,62.95457577380577,63.08729477610786,73528
2015-06-01,63.080482482910156,63.97546521638684,62.75039694516922,63.294874155538956,43624
2015-06-02,62.61088943481445,63.43099657625958,62.546234620153164,63.29828482716396,107142
2015-06-03,62.49857711791992,63.413972496355235,61.933687235435606,63.40375886972069,230986
2015-06-04,59.3542594909668,62.389687909751416,58.190447488022215,62.01196541490927,369166
2015-06-05,59.320220947265625,60.504449173105264,58.53073667495341,60.504449173105264,110922
2015-06-08,59.6843376159668,60.91280064015911,59.211326756927775,60.68480414299506,65688
2015-06-09,59.67753219604492,60.09609462859523,59.06840747222237,59.07180959140736,75992
2015-06-10,60.24583053588867,60.50445339608329,59.211331825624434,59.75580540493343,108836
2015-06-11,59.95997619628906,60.841343135768504,59.21813612334842,60.841343135768504,112700
2015-06-12,60.167564392089844,60.38195244713712,59.218144038857005,59.95998421095715,67970
2015-06-15,60.650779724121094,60.89919258685,59.07861533779552,59.67413160007902,63350
2015-06-16,60.57250213623047,60.912797622969414,60.12671915586135,60.912797622969414,149002
2015-06-17,60.57592010498047,60.84475297580816,60.43639685547948,60.43639685547948,337078
2015-06-18,60.906005859375,61.746536574370346,60.57251454208698,61.253105654956734,98854
2015-06-19,61.72270965576172,61.933691939269245,60.71543517802441,60.90600111093996,40922
2015-06-22,62.81844711303711,63.117906240605066,61.93367820454811,62.06979929411722,80612
2015-06-23,62.52580642700195,63.97205607612246,62.28419779892744,63.97205607612246,43862
2015-06-24,62.733375549316406,64.9248706823351,61.32795884899751,62.29099107244562,105840
2015-06-25,63.07707214355469,63.815513675469695,62.284189440234485,62.58364859564452,39690
2015-06-26,62.39649200439453,63.16215053099709,62.34204356039498,62.621082749036226,35112
2015-06-29,60.59633255004883,61.66145760599584,60.30027547232225,60.96045018835624,59206
2015-06-30,60.96044921875,63.63516559903358,60.456811982691086,61.3892216567322,76314
2015-07-01,61.242897033691406,61.933694479760774,60.776690357574935,60.776690357574935,459312
2015-07-02,60.72224426269531,62.34204927267575,60.57251102797677,62.34204927267575,68138
2015-07-03,60.27645492553711,61.5593628269155,60.16415591313337,60.73585369808764,119308
2015-07-06,60.05526351928711,61.15101489683409,59.27939131794043,59.55162628531822,630616
2015-07-07,61.103370666503906,62.20592628221298,59.143270178690976,59.143270178690976,200998
2015-07-08,61.26670837402344,61.86562668130875,59.24194969860086,61.86562668130875,215334
2015-07-09,62.2603759765625,62.954575520509735,60.91280595551529,61.589991268009484,194628
2015-07-10,61.89285659790039,62.81164685648888,61.300742473819774,62.3556538463577,44170
2015-07-13,62.144683837890625,62.546235751185236,60.91621689390822,61.416455725609204,35378
2015-07-14,61.82139205932617,62.61768424241649,61.38922114043227,62.13786911490306,47572
2015-07-15,62.624488830566406,62.88311532118588,62.20932850565766,62.88311532118588,59892
2015-07-16,62.920536041259766,63.25742576148059,62.27738293902001,63.25742576148059,98406
2015-07-17,64.21025848388672,65.4727572613088,62.65851415680552,63.02263540481063,130774
2015-07-20,63.70663070678711,64.19665218692889,63.43098635472183,63.95504356608281,50862
2015-07-21,62.99881362915039,63.97886383074292,62.951169422401705,63.958443846495584,49672
2015-07-22,63.16555404663086,64.24769690396359,62.27398074751,64.24769690396359,56798
2015-07-23,63.924415588378906,64.3123516733962,62.95457174109301,63.04645076626932,58520
2015-07-24,64.07828521728516,64.76557117354004,63.68848156916215,64.20138033727332,58688
2015-07-27,62.970428466796875,63.719262061934884,62.573780477846896,63.53119356037887,234374
2015-07-28,62.549842834472656,63.59957712977937,61.97197071911402,63.05932309251378,63350
2015-07-29,63.008033752441406,63.572224598960524,62.437005911239005,62.97042297720186,23226
2015-07-30,63.87313461303711,64.96731688135182,63.32604347887975,63.32604347887975,54334
2015-07-31,65.1792984008789,66.12987430191802,63.80473391731217,63.941503014034495,174762
2015-08-03,66.72142791748047,67.97632323565843,64.9673078090205,66.12304479040601,1467872
2015-08-04,66.82743072509766,67.57968275756873,65.80504435592857,67.08729496073578,268408
2015-08-05,67.90108489990234,68.37979133472413,67.01890087504988,67.4258042664406,396382
2015-08-06,68.74226379394531,69.07051992403989,67.83613546010696,68.37297108228748,346248
2015-08-07,68.38665771484375,70.02793849340966,68.04813876069764,69.07052531461979,3151260
2015-08-10,68.21226501464844,70.0928989369327,67.83955380610757,69.41244988976712,179788
2015-08-11,67.94896697998047,68.5883793706684,67.02232777061437,67.36083935339252,169834
2015-08-12,67.0907211303711,68.18149218055223,66.95053350442384,67.70620412067647,138012
2015-08-13,67.29930114746094,67.90794714697927,65.97260261040105,67.03601838230476,84196
2015-08-14,67.55916595458984,68.31825499848527,66.13672040410418,67.02233037571695,120736
2015-08-17,66.47866821289062,67.76433754467958,66.19828563850199,67.76433754467958,40572
2015-08-18,65.96576690673828,67.69936897668973,64.04067782580746,66.50260254987838,82166
2015-08-19,66.1982650756836,66.88212515710924,66.01019661403498,66.01019661403498,40404
2015-08-20,65.1792984008789,66.32136126360226,64.79975758344183,66.19826615475989,36736
2015-08-21,64.30054473876953,65.17589195487778,63.26448430847189,64.96731246977743,181160
2015-08-24,59.17153549194336,63.94150389550528,54.70930851697012,63.94150389550528,136374
2015-08-25,59.79728317260742,60.5871496755748,57.786717212545895,59.16128923406915,127470
2015-08-26,60.358055114746094,60.857276277440185,58.13890603670729,59.834897164890656,68040
2015-08-27,62.14636993408203,62.85075579989754,59.96825722513971,60.04690093702272,57568
2015-08-28,62.91913986206055,63.57565214367592,62.231853795509544,62.984105929759956,49070
2015-08-31,61.51036071777344,62.91570629930646,60.89145936494353,62.91570629930646,97510
2015-09-01,60.64186096191406,61.13766363656627,59.95799344062225,61.13766363656627,40334
2015-09-02,61.565086364746094,61.88992400954248,59.35961472156393,60.04348229411172,130410
2015-09-03,62.25920867919922,62.68320466989461,60.87437740934479,61.20605204583146,50344
2015-09-04,61.93436813354492,62.563525094468005,60.24863609100246,62.3002350354143,95032
2015-09-07,61.5582389831543,62.2284325307653,61.216308866237654,61.54798349012593,44114
2015-09-08,61.612945556640625,61.87965409841041,60.62134024700093,61.547979496045755,67200
2015-09-09,62.156620025634766,62.8541688351155,61.61636593073221,62.8541688351155,45682
2015-09-10,61.65056228637695,61.958300095335055,61.479593590519535,61.66765477327375,67914
2015-09-11,61.61637496948242,62.163473444239784,61.47960582915536,61.95831242926615,66080
2015-09-14,61.67791748046875,62.512235464114724,61.411216217827516,62.512235464114724,41664
2015-09-15,62.095069885253906,62.22842780691037,59.838313754160566,61.82152435158941,115430
2015-09-16,61.65056228637695,62.09506920843573,61.55139664444923,61.958300095335055,55160
