Price,Close,High,Low,Open,Volume
Ticker,PEL.NS,PEL.NS,PEL.NS,PEL.NS,PEL.NS
Date,,,,,
2014-06-02,266.78369140625,275.26000751019853,258.30739601468736,258.30739601468736,229094
2014-06-03,267.4916687011719,271.6819916111348,233.43335954501083,264.8320532896766,92007
2014-06-04,267.8742980957031,269.7876874186999,264.81288346386197,264.81288346386197,84659
2014-06-05,271.7776184082031,272.4090561691664,265.6739271760724,267.8743073681583,191160
2014-06-06,273.8249206542969,277.0585377556721,267.83601820493584,273.61444142688094,183824
2014-06-09,273.97802734375,277.97700900609703,271.7010941109484,274.7625296508844,53650
2014-06-10,272.23681640625,275.08777243226206,269.78768062001876,274.3032909074322,91393
2014-06-11,269.7876892089844,274.6859609373883,266.24792204480843,274.6859609373883,76117
2014-06-12,269.3667297363281,273.6144458488347,265.99916560515993,267.1854673120163,256682
2014-06-13,266.59234619140625,270.6104451237246,263.10997307101303,267.5490304955628,79659
2014-06-16,264.5450134277344,267.4533635771685,263.282179358889,264.0857991561193,62963
2014-06-17,265.807861328125,267.87431530173046,262.1724234521592,262.1724234521592,99094
2014-06-18,278.85711669921875,283.870175577101,265.9800019043691,265.9800019043691,230410
2014-06-19,275.9105529785156,282.0334033004077,273.23179949006743,280.88535721433624,258137
2014-06-20,275.3365173339844,281.2680263700602,271.2036096079591,276.29322236192445,277695
2014-06-23,272.696044921875,275.60439511464654,268.63966938915115,274.07368775724854,135700
2014-06-24,265.6356506347656,275.9679409070564,263.6648672278455,270.74440175282825,277816
2014-06-25,262.84210205078125,270.78265019387715,262.13415275993316,264.2388623895066,126428
2014-06-26,263.83709716796875,266.879373975,259.49370964305456,261.3688227380379,182405
2014-06-27,263.9327392578125,266.34359869171743,260.239907489551,262.5359581754457,187086
2014-06-30,265.2529296875,267.912544483027,264.2771072489907,264.2771072489907,112488
2014-07-01,266.8984680175781,269.7494240350008,262.89948672370014,264.5450027377955,214613
2014-07-02,266.209716796875,269.7877404136773,263.6649099472744,267.1090072627231,205721
2014-07-03,265.7504577636719,268.2187319243435,264.23886793539594,266.3627365649005,97405
2014-07-04,264.94683837890625,267.6447093272263,263.30132226914964,263.30132226914964,253800
2014-07-07,267.8742980957031,276.79068944113413,264.4493396996164,265.98004701553697,625899
2014-07-08,270.1894836425781,275.5278308869604,268.2569562485967,269.9790044149259,136599
2014-07-09,267.7786560058594,272.42819317543945,266.7263010871267,270.1703980914706,95940
2014-07-10,266.8602600097656,274.76255351285556,265.19560545542885,269.7877280955614,153636
2014-07-11,266.3244323730469,272.46642012692286,265.23382187526636,271.6245239175736,107729
2014-07-14,267.4342041015625,270.64870374765763,265.0233449012781,267.8742800951744,141271
2014-07-15,277.92132568359375,285.6566272588467,276.9324505383384,285.6566272588467,257908
2014-07-16,284.4259948730469,287.3926676595617,277.9872454092745,277.9872454092745,279719
2014-07-17,283.87664794921875,287.8761569637251,281.2835683135541,282.1625896488544,71128
2014-07-18,282.0746765136719,284.3601033119352,280.4045551004647,284.3601033119352,33103
2014-07-21,278.1630554199219,284.2282354767659,276.5808314327202,279.3277490683422,88543
2014-07-22,277.3499755859375,283.4371359439814,276.0314674880622,276.0314674880622,53774
2014-07-23,278.1191101074219,281.17365654307815,275.1744175371602,277.34996653232355,66283
2014-07-24,280.4924621582031,283.83270509997226,275.7018530746862,280.975909609388,91957
2014-07-25,273.9657897949219,283.4810908459407,270.73542452877206,280.8001139007532,88507
2014-07-28,278.7124328613281,280.580329168659,272.4934385996166,272.4934385996166,44417
2014-07-30,281.0638427734375,283.39323052835124,279.3497842913772,281.2835981305574,130828
2014-07-31,285.32696533203125,286.9970865529622,281.0637649188429,281.0637649188429,140599
2014-08-01,286.5796203613281,290.07370180753514,281.94284918009384,282.602115216328,111119
2014-08-04,287.0630798339844,289.6341792084755,283.70085649090015,286.9971389601551,60311
2014-08-05,282.8877258300781,286.90919068061993,281.3274822491764,285.4588247484121,43317
2014-08-06,294.7543640136719,311.6094142387984,281.81092471028893,281.81092471028893,867053
2014-08-07,288.9749450683594,296.2267762187862,286.57961659251526,295.78726553374344,103808
2014-08-08,287.28277587890625,294.4247276843501,283.9425335164813,289.63411943173423,127161
2014-08-11,290.6669616699219,292.2711658157682,287.5464745271986,288.75512865544135,42022
2014-08-12,286.4697265625,290.68896675721766,286.11811330119366,290.64502996717414,116750
2014-08-13,297.5452575683594,312.0489423453353,287.43663166782375,289.8539164286851,1378650
2014-08-14,294.22698974609375,298.2484787749411,290.5571139848142,293.58970407948533,127345
2014-08-18,303.6544189453125,305.0168877647508,292.29320121166086,295.3477480685581,88871
2014-08-19,308.0934143066406,309.85143321479893,300.4899700400541,306.29145860399,101027
2014-08-20,315.21337890625,316.443989637437,306.4672220533528,309.82944506321087,301873
2014-08-21,315.9385681152344,320.3995439972294,312.97189509828576,316.44399583342596,117115
2014-08-22,314.94964599609375,318.1140938094718,312.4884246667044,316.5099134030628,68532
2014-08-25,310.1810607910156,321.27858617652066,308.2252668713904,315.56501887796685,103554
2014-08-26,307.1924133300781,310.7304311713983,303.83019022988185,310.7304311713983,141496
2014-08-27,298.90771484375,309.5437483534872,296.73216577878446,308.44499557057,101000
2014-08-28,302.88525390625,312.0489414071544,296.71019596553487,298.9736662666578,255728
2014-09-01,306.77484130859375,310.6864283905274,302.5995383626033,307.5439610376831,89923
2014-09-02,297.5452575683594,309.41192605002516,296.84205480882287,309.2361075189967,539286
2014-09-03,314.8617858886719,316.44400998257765,299.30328464755536,299.30328464755536,316501
2014-09-04,318.5755920410156,328.7061975465692,313.49928724993504,315.4770612318055,198472
2014-09-05,324.2671813964844,326.11309745315816,316.3560853956642,319.21288063515647,90425
2014-09-08,326.7724304199219,328.2887376111242,319.43270147653266,324.92651398455877,70976
2014-09-09,331.9145812988281,334.0242132171432,322.81681149223755,329.497296708108,105940
2014-09-10,325.8934020996094,337.54029208360515,323.6079513814586,334.00227402156435,58341
2014-09-11,326.2010192871094,329.1017513216934,322.22349098979373,325.8933666103562,43856
2014-09-12,326.1351318359375,331.7608020935379,323.91564565734797,326.11315154367134,34818
2014-09-15,326.68450927734375,329.5852416900135,319.081064945754,329.5852416900135,46811
2014-09-16,337.27655029296875,369.14071448611776,325.2341111465121,329.05780133441317,735882
2014-09-17,345.49530029296875,349.09923492624176,338.85875199517744,341.4957918415909,207008
2014-09-18,346.87969970703125,352.48341193916093,343.36366269767865,344.5722929858347,154314
2014-09-19,338.0896301269531,358.10910497125747,336.22173385221436,345.89084817818986,353542
2014-09-22,334.9032287597656,343.9570384790198,331.82670186942346,342.7703883019701,53655
2014-09-23,336.8590087890625,354.5491209443651,332.26617514256895,337.1007443877804,168901
2014-09-24,351.4066467285156,355.9994802889405,334.02421136361033,340.4629609482223,145088
2014-09-25,345.846923828125,356.8565514042134,341.6716202382658,352.9229596407932,214365
2014-09-26,331.4091796875,342.74841645848653,327.89311828421853,342.3308860996375,125536
2014-09-29,337.716064453125,340.17730976024455,332.7057002568582,334.02423217473404,89220
2014-09-30,336.8590087890625,344.11086265687976,331.8266883106152,342.81431108509054,107681
2014-10-01,330.8157958984375,342.7703605897618,329.71704318020187,333.4967963012025,117958
2014-10-07,322.0697021484375,332.3541475786538,316.66378729347,329.6731466550122,182473
2014-10-08,308.3131408691406,328.72816713563975,305.9837535444283,323.4760911926789,131497
2014-10-09,313.65313720703125,320.83905040275596,306.1595713265443,308.5548757251192,175871
2014-10-10,311.9171447753906,319.08107873881335,308.0934302586781,310.4887350106461,85863
2014-10-13,312.0050048828125,317.65265481324826,308.18129082290767,312.92796296300565,54260
2014-10-14,310.88421630859375,318.0701527620927,307.65385146293767,310.07113597232325,138621
2014-10-15,310.88421630859375,310.88421630859375,310.88421630859375,310.88421630859375,0
2014-10-16,296.9299621582031,309.9393444818521,296.3586173306905,308.1813018416451,152012
2014-10-17,296.644287109375,302.55562931234226,291.91959513217455,298.0946532441076,144761
2014-10-20,300.1822814941406,304.1378295123856,298.22648777373763,298.22648777373763,293867
2014-10-21,303.0830078125,304.13782376920557,300.7316640923123,304.13782376920557,55310
2014-10-22,300.863525390625,303.2588297141455,296.6662418052789,301.2810557203046,71965
2014-10-27,327.8491516113281,331.8266798029155,306.3573302344596,306.3573302344596,291809
2014-10-28,323.98150634765625,329.62915591438707,321.74001647880124,326.113094774312,57536
2014-10-29,338.24346923828125,340.59483686316304,325.69557857762584,325.69557857762584,110874
2014-10-30,345.5173034667969,348.0444660031494,313.03785543943985,336.24373785806597,128714
2014-10-31,354.4392395019531,356.438993771691,340.06741365176237,347.1434489229956,128001
2014-11-03,351.8681640625,360.3945659060267,341.05631162299403,348.1103908671251,71978
2014-11-05,351.6703186035156,355.9994598208065,348.7695867928014,349.9782409060586,438902
2014-11-07,355.6698303222656,357.75748184081135,349.03330603728426,353.6920564514428,74218
2014-11-10,357.4278869628906,359.29578338491723,349.9563012747843,353.31852434970904,85223
2014-11-11,353.2965393066406,360.3945551301159,351.6483982256388,357.3180044958129,68071
2014-11-12,370.4153137207031,379.66689909496523,354.15360931694636,358.19705512685584,370721
2014-11-13,359.20794677734375,370.9427590903139,355.4721533013572,368.30571860624264,69965
2014-11-14,357.3839416503906,362.59208073363305,353.88986070983265,358.8782444794657,49390
2014-11-17,357.64764404296875,364.94343502720045,353.5822182006216,357.75752170293447,86367
2014-11-18,357.0982666015625,364.74567108786056,354.5051870509919,360.4604897952808,1188126
2014-11-19,366.1081237792969,371.33824323159996,356.7027008808856,359.3836776868523,113605
2014-11-20,371.4261169433594,375.7772148506332,358.63651531219523,370.94266954972574,76923
2014-11-21,370.9866027832031,377.535229869311,369.2725447398759,371.5359910353805,55776
2014-11-24,372.72271728515625,377.974793591894,363.73482412676805,373.2720818263515,69101
