Price,Close,High,Low,Open,Volume
Ticker,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS
Date,,,,,
2014-10-16,348.1902160644531,364.88115857676763,345.6433812010756,361.10637457059744,190307
2014-10-17,352.328857421875,358.3776110413203,347.50802518682667,347.55352123414167,99535
2014-10-20,363.5167541503906,373.8405811023455,354.7392375423716,362.8800593534413,511254
2014-10-21,367.4280090332031,373.65866336024675,363.88059434738443,366.8822507924297,232466
2014-10-22,379.3435974121094,384.75565616124345,364.83568802514634,367.9282811281867,291485
2014-10-27,369.20166015625,389.0306896529668,367.01865511985955,386.5747916380181,136012
2014-10-28,370.47503662109375,378.75228974039845,368.3829961414331,369.29258378622677,179393
2014-10-29,369.9293518066406,377.02412520655827,367.9282476382457,372.1123568713526,104913
2014-10-30,368.2010803222656,374.70465441559,366.2909684084579,370.2021843138136,77326
2014-10-31,372.3852233886719,374.7501571163318,369.29263055638523,370.29318264405856,94934
2014-11-03,367.33697509765625,374.750108834818,364.6082121692474,373.38572737061355,131022
2014-11-05,371.9759216308594,375.65974091662724,367.5644154897196,369.7474205390048,146663
2014-11-07,369.83837890625,375.6142665799238,368.38303297737247,375.6142665799238,158452
2014-11-10,369.8838195800781,372.93094381906275,368.3830054798059,372.7035469020999,112954
2014-11-11,384.7556457519531,388.30303267883374,368.8833272765494,368.8833272765494,437594
2014-11-12,396.08001708984375,398.0810935870966,385.21043181828696,385.21043181828696,410143
2014-11-13,407.8136901855469,416.59120678556826,389.34904143934637,393.0328886347489,449382
2014-11-14,406.9040832519531,410.1331086431349,400.21860777493873,407.9501036069546,120167
2014-11-17,414.3172302246094,420.13858641483074,408.3594414202454,409.2690291924179,165432
2014-11-18,414.54461669921875,425.3232370789561,409.3144871413021,414.0898228246173,150002
2014-11-19,410.5424499511719,420.5024194846109,404.7665619979449,415.6816153551929,98175
2014-11-20,409.90576171875,414.2263040343709,403.85700802856445,414.04440311823794,58558
2014-11-21,395.4432678222656,412.8163991138112,392.12327814093817,412.27064092108543,220910
2014-11-24,400.08221435546875,406.2219322352586,395.62523952034195,396.5802956427199,64328
2014-11-25,385.8016357421875,402.9019019700875,377.9791755986684,402.6290089920675,208769
2014-11-26,381.7994384765625,390.2131247324486,380.34409259953725,385.8016188195715,98040
2014-11-27,380.1622314453125,388.39398991748027,378.3885241350627,378.6159210846631,72038
2014-11-28,382.75445556640625,386.5747346355811,381.1172089701376,381.1172089701376,61244
2014-12-01,379.0252685546875,387.0296305388451,371.11184314888084,382.7545565364588,182610
2014-12-02,391.8503723144531,392.94188866410786,379.5709382936998,379.5709382936998,172545
2014-12-03,414.3626708984375,418.0919860675221,393.94244342893217,395.3977893191132,336618
2014-12-04,420.047607421875,426.36925332114924,415.68159737123244,415.68159737123244,228550
2014-12-05,403.53863525390625,423.86792880740416,400.21864522587515,420.2295774871689,137094
2014-12-08,396.08001708984375,408.5868492917362,394.80657196800865,405.67615723956544,59151
2014-12-09,389.6673583984375,399.7637872457465,385.8925750603139,392.44161749057196,56700
2014-12-10,403.2202453613281,404.3117617833446,383.8460370586534,388.53040849951066,93177
2014-12-11,394.98846435546875,404.7210639875702,389.3035411494315,400.218593705023,78610
2014-12-12,394.53369140625,402.8564138692463,392.0323250630404,392.9419128242075,50192
2014-12-15,391.9868469238281,395.21587229142784,382.0268500860752,391.35012440365205,70264
2014-12-16,384.4827880859375,390.7589385815209,381.7994928754056,386.57482899832604,67447
2014-12-17,384.71014404296875,390.5769682850955,368.38303307847065,381.0262970571352,87484
2014-12-18,390.213134765625,399.5818772475411,386.2109543197118,386.2109543197118,50799
2014-12-19,385.0284729003906,397.39887151243516,382.93643223619523,392.94189721148774,70343
2014-12-22,390.57696533203125,395.57969784218596,385.21040328191185,385.21040328191185,49841
2014-12-23,390.3040771484375,397.4898142339359,388.39393747801057,390.2131128291956,60953
2014-12-24,388.2120361328125,395.5797023747791,386.7567179562785,387.0295831747749,64026
2014-12-26,388.5758972167969,392.94190730571654,385.93807053972546,385.93807053972546,37985
2014-12-29,398.35400390625,402.7200144159753,387.57538249724445,387.57538249724445,100234
2014-12-30,400.8553161621094,403.8569445111918,393.0328562798044,398.3994182340135,67414
2014-12-31,404.9029846191406,408.4958673639193,400.71887538378735,400.71887538378735,52200
2015-01-01,404.9484558105469,409.31446567437473,400.2185886593886,407.1314607424608,46955
2015-01-02,415.7725524902344,417.409799283367,405.6761232434784,407.31337003661105,109741
2015-01-05,413.49859619140625,418.41036448366185,411.1336624926417,418.41036448366185,53334
2015-01-06,408.9960632324219,417.0459191315728,404.7664863981459,411.81579037474285,96448
2015-01-07,410.1786193847656,417.00052771631124,404.9029936199874,405.08492227886165,82908
2015-01-08,409.7237548828125,415.3177131989149,406.312801304895,410.7697750950249,59937
2015-01-09,430.598876953125,449.24542763193483,409.2690588072933,411.22466710728975,683782
2015-01-12,425.1867980957031,435.419660120869,419.50187474838873,431.0991183769101,147223
2015-01-13,421.13916015625,428.0520331316646,419.4109488520007,428.0520331316646,65844
2015-01-14,417.5917663574219,428.41585567306214,414.0898477604279,422.5490032340452,44247
2015-01-15,423.2311706542969,427.91556979215306,414.77201564903146,423.82242490087975,62693
2015-01-16,419.2744445800781,427.3697692332828,417.5007375329457,425.32319699047423,36418
2015-01-19,426.8240661621094,436.05637658601574,418.41037918928146,419.2744986844519,99098
2015-01-20,427.733642578125,435.692535449063,424.6865180415685,424.6865180415685,73459
2015-01-21,427.733642578125,431.14459666566984,420.2295435855263,426.14186400393737,61198
2015-01-22,439.6492004394531,449.33630345414025,424.8229049457367,424.8229049457367,327273
2015-01-23,434.6465148925781,448.4267638486162,432.0541842354822,442.9692373109049,61991
