Price,Close,High,Low,Open,Volume
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS
Date,,,,,
2016-06-23,127.51392364501953,127.92928973073725,126.49862031688632,126.96012567077206,920115
2016-06-24,126.17557525634766,130.19067792447368,119.99140562918731,122.76043806678393,1693185
2016-06-27,124.79106903076172,127.28319560736159,123.08350734125273,123.7296121449596,1927203
2016-06-28,124.00648498535156,128.29847882316412,123.22192030857848,127.37546818414854,829459
2016-06-29,128.16004943847656,128.99075348743264,123.82188760674066,124.60645238499752,4406576
2016-06-30,132.6827850341797,134.66725235934166,126.91396829356317,128.29848431131114,1650763
2016-07-01,131.85208129882812,133.14429061748476,130.14450590686553,131.06751658705608,220114
2016-07-04,131.66749572753906,136.32870346459575,130.14453341690992,133.83657691809884,491518
2016-07-05,129.22152709960938,132.12900582573909,128.34466955395348,131.52905436924524,2512301
2016-07-07,128.80615234375,132.40588861737766,127.69854226602044,127.69854226602044,3142207
2016-07-08,131.34445190429688,131.99055670773888,128.1600671641676,129.26767741064364,459970
2016-07-11,131.1598358154297,132.22129256541575,129.77531966291224,131.9905398733295,706372
2016-07-12,130.23683166503906,131.94439322283063,129.12920741952016,131.06753576515092,556895
2016-07-13,131.89822387695312,132.45203593258114,129.95990985030633,130.32910849804128,951344
2016-07-14,130.6521759033203,134.66726425916607,129.26765976323009,130.46757656811357,946494
2016-07-15,132.7289581298828,133.836568292046,131.3905952637678,131.94439330283575,445949
2016-07-18,129.4984130859375,133.8365608626099,128.85230836754403,132.91355009804016,426696
2016-07-19,130.23683166503906,132.49820534559007,129.95992560365934,131.71364051901872,473807
2016-07-20,140.75914001464844,143.1589736091645,130.88292776157348,131.06752709560706,3472955
2016-07-21,138.682373046875,142.05135684169073,136.09793998360536,141.2206527532238,221588
2016-07-22,137.159423828125,140.57456130283813,134.5288371591545,138.72853952363877,377959
2016-07-25,141.77447509765625,142.1436738116076,137.15942075312353,138.86698241018377,260824
2016-07-26,142.18980407714844,143.2512607703761,140.80528799866408,140.80528799866408,515814
2016-07-27,138.49777221679688,145.3280464469644,136.60559727556642,143.11282617880926,443652
2016-07-28,141.58985900878906,145.74340784119323,138.68238045971728,139.836144024274,355759
2016-07-29,144.9126739501953,146.75869527440162,139.37460997757637,142.14364196388584,392183
2016-08-01,153.0352020263672,166.049646584725,149.71235732668595,166.049646584725,4518575
2016-08-02,149.52777099609375,155.15814331536077,149.15857225687554,155.15814331536077,484129
2016-08-03,148.9278106689453,152.25064137642858,147.58943362979065,150.35846626137416,2414384
2016-08-04,149.48159790039062,153.21979449863878,148.00478905443455,151.37377287817324,648431
2016-08-05,152.1121826171875,153.2197927600936,149.80465561778848,150.4507603608148,3697540
2016-08-08,158.52711486816406,159.21937301169316,150.95842864905148,151.74297942796767,2981931
2016-08-09,158.75787353515625,161.98841165941815,157.83486264251,158.2963680888331,1173915
2016-08-10,155.4811553955078,161.52687852273542,153.45053459659866,160.14236242111198,819514
2016-08-11,156.91183471679688,159.45011439603917,152.29678075453813,154.6043077356675,1444653
2016-08-12,159.72703552246094,160.32698696055533,154.46587632584715,157.83486040258336,517552
2016-08-16,156.21957397460938,159.77317109892758,155.11196385924615,159.72701774328186,166371
2016-08-17,151.97373962402344,157.7887111327399,151.00458944259458,157.74255777076027,274060
2016-08-18,153.68128967285156,154.32739438019644,151.41991615513138,152.29677354967274,235518
2016-08-19,154.0043487548828,155.66575683209265,148.60473025187198,153.68128935985519,409967
2016-08-22,153.08135986328125,154.88122825990854,151.51223010229654,154.88122825990854,382292
2016-08-23,152.75830078125,153.4505589418901,151.41993782081812,153.21980622167672,96815
2016-08-24,152.5275115966797,154.0966269022006,151.60450093648797,154.0966269022006,285268
2016-08-25,152.25062561035156,154.32739986898207,151.41992154051007,153.54284915502663,2888065
2016-08-26,151.88143920898438,152.94289606003443,151.05072098796316,152.52754399153778,167366
2016-08-29,152.29676818847656,154.00434364723043,149.62004274483488,151.74295612508996,253648
2016-08-30,152.29676818847656,153.77359096815698,151.60451015125622,153.77359096815698,203548
2016-08-31,152.0660400390625,153.9120617694305,151.55838124640567,153.9120617694305,488807
2016-09-01,154.14280700683594,158.71170775101152,152.7582907762356,153.08135019698665,585568
2016-09-02,160.37310791015625,161.57302462787186,153.9581864105551,153.9581864105551,878234
2016-09-06,159.72703552246094,161.94225599976306,158.80402464291365,160.60389304122518,1710780
2016-09-07,154.69664001464844,160.51159770088879,152.66600466843764,159.68089348400568,1508869
2016-09-08,151.41990661621094,156.6349113847138,150.4507425742344,156.6349113847138,960679
2016-09-09,151.92758178710938,160.55772422998126,151.0045709963834,156.91183442341895,1303662
2016-09-12,149.2969970703125,153.68129837531396,147.9124808687331,151.28146465896546,408520
2016-09-14,146.7125701904297,150.3123209165822,145.28190057172912,148.78934458027732,662901
2016-09-15,148.0970916748047,149.52776134397553,146.43566928751042,147.82018559625095,881881
2016-09-16,143.8050994873047,152.75830230402812,142.4667365135313,149.5277641888372,1688565
2016-09-19,143.71278381347656,148.14323862659137,143.25127839719434,145.28189941203058,772348
2016-09-20,144.312744140625,145.4203542832594,143.8973780136134,144.86654216992866,279402
2016-09-21,147.4509735107422,149.38930180083221,143.98968305274354,144.54349515963412,1367207
2016-09-22,146.34336853027344,150.81996256305044,145.8357097617656,148.55858886772725,578828
2016-09-23,144.6358184814453,148.2817090540975,144.1281596230692,148.09710967396887,879651
2016-09-26,146.0203094482422,147.6817317472037,144.72809992906514,146.6202749338817,451451
2016-09-27,144.0819854736328,147.35866240905145,142.42056328647493,146.4818050026151,332876
2016-09-28,141.49757385253906,145.09731073059987,140.5284095902831,144.4050525552783,596510
2016-09-29,140.34381103515625,145.28191093046854,124.83722500185404,142.42058557307988,2278210
2016-09-30,142.09750366210938,142.8820684415925,138.913119357432,141.26679961185494,392186
2016-10-03,145.5587921142578,146.7587089032278,141.8205957687854,142.78975987080068,3321781
2016-10-04,151.2814483642578,154.74273849538656,145.92799756199912,146.71254820797296,665639
2016-10-05,157.23489379882812,161.52688834113903,151.46607635807317,153.17363787012044,2064435
2016-10-06,159.31167602539062,162.21915452697135,157.32719427635104,158.57326453933004,1167418
2016-10-07,158.38865661621094,160.23467818943473,156.91183372402116,160.23467818943473,534553
2016-10-10,159.91162109375,161.43458328007964,157.6040940938402,159.26551635058067,575965
2016-10-13,166.09580993652344,166.97266748157188,158.01946449839267,159.4039808592151,3443468
2016-10-14,164.01904296875,168.7725578108143,163.0037393743499,166.55732308079433,911543
2016-10-17,167.8033905029297,168.31104933308737,164.249792775855,164.29594613932917,849313
2016-10-18,166.23422241210938,171.31078094782146,164.43434039131895,167.98793699992729,1475336
2016-10-19,164.7574462890625,167.06497354801297,163.37292993369223,167.01882018602822,1523864
2016-10-20,169.787841796875,170.75700599908075,165.2189409396511,165.44969365046066,923132
2016-10-21,169.6493682861328,172.41840036669853,168.03409957246947,171.67998899507592,774859
2016-10-24,172.2338409423828,174.6336608510374,164.75744695935518,166.64962213619836,646387
2016-10-25,174.21827697753906,176.61811053242954,170.84929341396798,173.34141959233813,1524453
2016-10-26,169.787841796875,173.94139059144723,167.2957153369372,169.83399515584247,1305804
2016-10-27,169.74166870117188,172.5107009089171,161.9883841530957,169.83397540837385,2917093
2016-10-28,169.55709838867188,170.3878166435796,164.34209247186985,168.4494881328234,949227
2016-11-01,166.88035583496094,171.49540984541878,163.37291197020755,171.49540984541878,1746229
2016-11-02,160.32696533203125,166.09578255097327,159.3116619519133,164.57282043878314,160689
2016-11-03,161.52688598632812,162.91140215192522,157.8348428780692,160.32696915933863,141830
2016-11-04,162.49606323242188,164.0651788632536,155.2965757735157,161.89609772849676,631289
2016-11-07,160.74232482910156,163.88056999254235,158.98860994661044,163.69597064975807,135721
2016-11-08,155.665771484375,162.35760002932253,152.5275402831141,161.5730492710211,602519
2016-11-09,152.80447387695312,155.06584801029726,124.8372377582899,124.8372377582899,2086349
2016-11-10,150.08155822753906,157.69639715066273,149.15854744897862,155.89651486524846,260780
2016-11-11,147.49713134765625,148.1893894602854,143.06667661002422,148.14323610263799,569142
2016-11-15,134.62112426757812,146.7587100637699,125.99096807361379,146.7587100637699,3277520
2016-11-16,140.75914001464844,142.55900816852227,133.6058066696417,138.4516131291624,1261825
2016-11-17,140.20533752441406,144.86654496892214,137.85167120735048,142.14366587449538,623817
2016-11-18,136.60562133789062,140.11306578364236,132.7289781437564,138.54394997697247,1500814
2016-11-21,141.58985900878906,147.4048301909605,129.22151923035221,138.45162774680594,880546
2016-11-22,139.4669189453125,145.28187494390124,134.2519001692116,139.09770622405236,330466
2016-11-23,135.5902862548828,139.46694303559488,134.43652270920128,139.4207896769621,250419
2016-11-24,134.34422302246094,135.59027913595847,132.91355348412503,134.75957506029346,172453
2016-11-25,133.97500610351562,137.48244980630838,131.0675278447945,137.48244980630838,254216
2016-11-28,135.54415893554688,137.85168623043853,133.37507764473716,133.37507764473716,130793
2016-11-29,134.89804077148438,140.15921430014475,132.49822082194797,135.91335842046104,2640185
2016-11-30,136.7902069091797,138.22087656185087,134.4826797545578,135.86719604733094,265256
2016-12-01,136.23638916015625,140.94373542508876,135.22107172519625,138.45160927494496,332871
2016-12-02,137.20555114746094,138.86697342074757,136.14409435054216,137.43630384974998,264613
2016-12-05,133.7904052734375,137.943953644642,132.3135965252028,136.60559087517026,953597
2016-12-06,134.62112426757812,135.1749222702331,133.14430142577868,133.79040613755603,205444
2016-12-07,136.8824920654297,140.29762889946682,130.83676905591724,133.97499985821602,1670700
2016-12-08,142.83590698242188,146.7587024892089,134.43650391074996,135.9133266763271,1021812
2016-12-09,137.43630981445312,144.95885668596938,136.65175904303737,144.91270332670308,409909
2016-12-12,130.5137481689453,137.1594385548285,130.14454940707625,137.1594385548285,1533411
2016-12-13,131.2982940673828,132.45205763563752,130.79063528054516,131.99055220833563,236079
2016-12-14,131.713623046875,133.69810448682716,130.60601303231067,131.0675183787146,1533147
2016-12-15,130.60601806640625,131.990534158983,129.2215019738295,130.05220599576515,162290
2016-12-16,132.82127380371094,133.69814549807484,130.14454760710578,131.06755858304268,3011073
2016-12-19,130.83677673339844,133.69811575588764,128.298497114232,131.99054019665593,430402
2016-12-20,133.14434814453125,133.55970031327118,130.19071550856455,131.06757321680027,118570
2016-12-21,134.39039611816406,135.5902990516958,132.7289736387745,133.14432573761465,438708
2016-12-22,130.60601806640625,134.7595663441365,129.54456136237448,134.5749670152648,107779
2016-12-23,133.88270568847656,134.6672563379641,129.59069745623924,130.00606354105543,890030
2016-12-26,129.59072875976562,133.1443264689791,127.37550816443063,132.91357373679716,317599
2016-12-27,132.08287048339844,133.74427889982022,129.2676843137495,131.8059643859851,5546361
2016-12-28,132.4059295654297,136.42103318344573,131.34447251350988,133.74429274342484,163695
2016-12-29,134.8057403564453,135.86719722314618,132.0367077469354,132.0367077469354,105154
2016-12-30,134.6672821044922,136.51330386923658,133.09816642126512,136.42101123141637,333101
2017-01-02,137.66705322265625,138.082419343953,134.25191612817645,134.2980694843235,109947
2017-01-03,143.8973846435547,144.45119678240184,137.06711004592123,140.113048641525,402467
2017-01-04,140.4822540283203,144.86655573669316,139.83614922494473,143.98969821182428,91089
2017-01-05,136.7902069091797,141.26681522275737,135.7749034115629,141.22066186285932,881217
2017-01-06,137.39015197753906,141.12833414460053,137.11324594337964,138.40545532408905,1060054
2017-01-09,138.45159912109375,139.28230308221032,136.79017711483564,139.28230308221032,177820
2017-01-10,139.1900634765625,140.29767387455556,137.29788808447458,138.45165184989034,479854
2017-01-11,143.94354248046875,147.22023388852367,138.68238333386006,139.7438402016394,436785
2017-01-12,142.78976440429688,145.65110344699238,141.68215428855328,145.65110344699238,384087
2017-01-13,145.18959045410156,145.42034313629688,143.29741564329473,144.91268441866197,249597
2017-01-16,147.9586181640625,153.26592969398595,145.4203387367078,147.4048061099385,512735
2017-01-17,149.20468139648438,150.08155287204804,146.6664018460188,148.6047300454394,176140
2017-01-18,152.57369995117188,153.1274980239287,149.20470181811467,151.37378300082312,1286956
2017-01-19,152.9890594482422,156.63494975252576,151.92760252761255,152.34295462333594,344446
2017-01-20,153.54286193847656,155.75808236517,151.46608750694097,152.9890497897892,783481
2017-01-23,154.37356567382812,155.80423531750625,151.88143917930734,154.51201166862396,215270
2017-01-24,158.1117401123047,162.91139306862615,152.29676972421143,156.91182335221782,3360006
2017-01-25,169.74166870117188,173.52601835203413,163.41905361056928,164.9881690448197,2524666
2017-01-27,173.24913024902344,177.17192628274626,169.83399298941143,170.66469710411818,3340079
2017-01-30,172.464599609375,175.602831168793,169.83401279925314,173.38761054850139,1356642
2017-01-31,176.61813354492188,178.27954182429136,172.09537188433825,172.09537188433825,2395209
2017-02-01,177.72573852539062,180.81781636229562,173.52603642282006,176.29506891892888,3386188
2017-02-02,178.2333984375,179.38716198490994,175.97201061735436,178.78719648984017,2658558
2017-02-03,176.98733520507812,178.04879207726,173.6644904228969,177.95649944021667,222964
2017-02-06,173.89524841308594,178.3257035622916,170.11091216291152,178.3257035622916,714481
2017-02-07,179.2025604248047,179.98712532264304,173.47989566724945,173.89524775503443,526504
2017-02-08,178.14108276367188,179.7563516488347,174.7259456518473,178.14108276367188,537534
2017-02-09,182.61767578125,185.6174606080371,177.26421081202477,178.14106817535736,1031037
2017-02-10,181.00241088867188,185.52515785959892,180.03324679946576,184.27908773290162,941035
2017-02-13,172.9722137451172,183.17148563414742,171.4030982431187,181.8792761816844,494630
2017-02-14,170.9416046142578,176.0181642301911,168.54178488259686,176.0181642301911,632251
2017-02-15,175.18743896484375,176.98730706736774,170.2954792903747,172.04919403970038,285634
2017-02-16,175.32591247558594,176.66427542437106,173.43373736949678,176.66427542437106,999690
2017-02-17,174.86439514160156,177.2180755239596,172.78762081905515,177.2180755239596,209405
2017-02-20,173.6645050048828,175.1874815262732,170.71087277495374,170.75702613936485,46569
2017-02-21,175.14129638671875,176.75656525985053,172.32611067674083,176.75656525985053,89602
2017-02-22,174.44903564453125,177.21806795634922,173.433718163254,177.21806795634922,117921
2017-02-23,184.78675842285156,190.69403596384623,173.75678223459255,175.37205112654757,2269020
2017-02-27,177.95648193359375,187.7403877914658,175.6028016180964,186.12511891981444,775903
2017-02-28,175.27972412109375,178.97176687527394,172.27993938332236,178.97176687527394,831951
2017-03-01,173.89524841308594,177.3565392977734,172.97223751050262,174.4952139501823,254559
2017-03-02,174.5413360595703,178.78717700079616,173.15681995360023,175.14128740521355,615441
2017-03-03,173.43374633789062,177.12579002009397,172.5107354173398,175.1874755373546,506718
2017-03-06,171.72613525390625,173.98750854283037,169.32630191625725,173.06449788743072,1753584
2017-03-07,172.55686950683594,173.98753909070024,170.80315458727802,170.80315458727802,1172576
2017-03-08,172.74147033691406,176.1104682999804,170.7570026959505,172.00307294382924,686218
2017-03-09,175.32591247558594,176.71042878481776,172.37228049936365,173.43373736949678,985964
2017-03-10,174.67982482910156,179.29487964625088,173.52606112481425,175.00288429991386,1744975
2017-03-14,176.3412322998047,179.987122476759,174.12599772659675,179.987122476759,3252561
2017-03-15,174.31060791015625,178.14109737555302,173.29529032259106,175.55666413050102,505041
2017-03-16,182.43309020996094,184.60217135701706,174.54135865167083,174.54135865167083,1365975
2017-03-17,180.0794219970703,184.0022180992984,175.60281375268124,182.75614782145013,7357751
2017-03-20,180.35629272460938,182.75612627905593,176.15660513036715,182.57152694810455,425758
2017-03-21,180.91014099121094,184.14067922319686,178.18726158391434,180.1717294356655,2712357
2017-03-22,180.7255096435547,181.41776771362652,178.3718293885052,179.9870982186728,216777
2017-03-23,179.34100341796875,190.64788585422326,175.41820747069679,181.6485304457758,3561176
2017-03-24,183.12535095214844,183.7714698282925,179.98711962814085,179.98711962814085,488363
2017-03-27,185.5713348388672,187.7865552527713,183.35610034093514,184.60217062627368,1035694
2017-03-28,182.57154846191406,187.00200334695282,181.1408788314082,185.52518035726396,837381
2017-03-29,190.32484436035156,202.50858539775766,181.55624082891126,183.67916871122358,1533424
2017-03-30,195.30908203125,197.06279683788287,190.69402824113564,190.69402824113564,1343687
2017-03-31,200.24722290039062,207.1698050293557,193.27848740709322,197.38589740416936,1469618
2017-04-03,207.5851287841797,220.50728032641655,199.1857387321422,201.585558425284,3342328
2017-04-05,203.10853576660156,209.5234582122413,201.21636075008198,209.5234582122413,721640
2017-04-06,201.3086700439453,206.75442837191594,196.46286312897854,201.3086700439453,630932
2017-04-07,198.4473419189453,204.81611144459308,197.98583647262217,203.70850119022327,1522283
2017-04-10,194.8014373779297,199.78569019790822,193.9245799112333,199.78569019790822,265727
2017-04-11,201.07791137695312,204.44689521299196,193.87842421404682,194.8014350276495,762286
2017-04-12,198.4473419189453,201.86247940493075,195.03220443295984,201.12406787400803,515731
2017-04-13,198.26272583007812,200.33950016331772,195.44754002821455,197.75506706514741,400728
2017-04-17,195.17062377929688,199.3703255841006,194.80142510627027,199.3703255841006,922528
2017-04-18,194.33993530273438,198.53963744421802,193.3707711033108,195.77060492245224,238188
2017-04-19,195.12448120117188,196.92436356265975,193.69382570115673,195.21678791654006,133298
2017-04-20,199.64723205566406,201.21634754540548,194.38607349169502,196.0013423366696,1751271
2017-04-21,201.5855712890625,206.66213114746319,199.60110352348087,201.12406584738972,4735641
2017-04-24,199.462646484375,202.9239371053392,195.67829643850976,202.60087768043817,1393247
2017-04-25,203.98536682128906,206.01598756560082,201.44708736989293,203.06235611169046,997673
2017-04-26,203.47775268554688,207.67745515096098,200.8933193157514,204.30847095656802,274864
2017-04-27,207.35435485839844,208.50811827088458,202.1393498675715,203.47771260925023,891965
2017-04-28,203.01620483398438,207.16975306962226,201.2624901014365,205.831390343833,222168
2017-05-02,204.4930419921875,207.03132164794152,197.80121380883602,203.06237246032077,597529
2017-05-03,199.18577575683594,205.55454599572718,197.524353147203,204.90844111532272,747182
2017-05-04,206.20059204101562,207.67741484687048,199.60107093615886,199.60107093615886,686210
2017-05-05,211.00027465820312,213.1231882324362,204.95455109725475,204.95455109725475,1035364
2017-05-08,217.5074920654297,221.0149359654363,210.44646499206982,211.36947580343855,1008707
2017-05-09,222.12255859375,223.36862889267158,219.44583272410193,219.44583272410193,1499298
2017-05-10,219.1227569580078,223.18401290380365,216.95369004157354,221.43028394401895,343426
2017-05-11,221.84564208984375,223.3686042122256,215.661458722532,219.35350176736216,550867
2017-05-12,217.83058166503906,225.0300698080623,216.90757072578043,223.6917067629431,2073710
2017-05-15,221.93797302246094,224.1070543192968,217.3229184198561,218.19977597754524,241529
2017-05-16,225.35311889648438,226.87609542175218,218.3382440930469,221.6149357981667,2081392
2017-05-17,224.15321350097656,227.06069234248199,219.67660478662893,225.16851708948877,522449
2017-05-18,212.84629821777344,223.32246245092276,211.83098069412532,220.9226427976148,503931
2017-05-19,205.7852783203125,216.16915099486994,199.64726143963003,214.83078800028827,886337
2017-05-22,207.5851287841797,211.36947879801718,203.10853473603555,205.3699084391215,296996
2017-05-23,200.5702667236328,207.67744767158817,197.01666920764097,207.30824895378333,1561149
2017-05-24,201.40097045898438,215.66148568576696,199.83185478555703,200.20105350258876,1071017
2017-05-25,201.49327087402344,209.38501643883274,200.29335395518223,203.06238649834143,892115
2017-05-26,207.4928436279297,209.06195926921535,202.32397719119442,202.73932926035414,1000837
2017-05-29,206.06216430664062,211.8309818964122,203.98538997432286,208.9696427382746,1044783
2017-05-30,202.8316192626953,209.29269473408948,201.40094973436698,205.83140430298548,1544118
2017-05-31,205.83140563964844,210.26186023703818,203.70847801131305,203.70847801131305,1703480
2017-06-01,214.41542053222656,216.44604155947582,205.00071279932357,205.00071279932357,717963
2017-06-02,223.7839813232422,226.96836598955954,215.15383818896342,215.15383818896342,2955336
2017-06-05,217.32290649414062,225.99921712133772,216.4922023448687,224.29164137846652,887179
2017-06-06,218.19976806640625,223.92244683337563,215.107690045186,216.81525173582236,552663
2017-06-07,217.2305908203125,220.0919157630504,216.44602603051445,220.0919157630504,834464
2017-06-08,219.5381317138672,221.38415337525257,216.95369857112215,218.5228141664942,738987
2017-06-09,216.9536895751953,219.7688753088826,211.96942284570952,218.70740444718308,608178
2017-06-12,206.9390411376953,216.07685750581794,205.69298487206177,214.2308357042613,266242
2017-06-13,206.47752380371094,208.969650275575,203.38544591448198,208.60045157012397,559246
2017-06-14,204.4930419921875,208.55428380778318,203.43157114027426,206.56981625598624,151657
2017-06-15,202.6008758544922,206.29291915024604,202.13937044252296,204.6314968503513,221499
2017-06-16,202.55474853515625,208.7389190337213,202.1855497917309,203.47775947774892,666489
2017-06-19,203.2008056640625,208.554270690845,202.8316070073296,205.32373315034144,321769
2017-06-20,202.92391967773438,207.49282008821322,202.23166161299434,205.8313979160319,575584
2017-06-21,203.01620483398438,203.9853689057717,202.13934746771042,203.06235818674108,352519
2017-06-22,203.01620483398438,205.0929789518033,202.64700617998247,202.8777588597401,999069
2017-06-23,202.41627502441406,206.43136362873133,198.0319736428083,203.01622642197023,2133246
2017-06-27,203.3854522705078,205.3699200213727,197.06282213286775,203.98540370662187,278052
2017-06-28,203.06239318847656,205.09301430355566,199.83185511502353,204.90841494473545,950954
2017-06-29,202.0009002685547,205.3237303865002,201.30864223347947,204.216120347185,182785
2017-06-30,209.01577758789062,211.60021045606766,200.2471756278791,202.69316251977165,1453008
2017-07-03,210.1234130859375,214.6000213147158,208.32354475623254,211.09257728932565,201358
2017-07-04,207.40052795410156,211.92328941198323,206.47751713625152,211.92328941198323,104786
2017-07-05,209.98495483398438,212.15403582522094,204.07769140852923,206.75441706730768,206280
2017-07-06,208.7850341796875,213.63084074127718,206.7082599390062,210.35414967806358,445298
2017-07-07,209.24656677246094,211.36949464464956,207.03134626132493,209.52347285736005,592317
2017-07-10,207.53897094726562,208.41582833525456,205.92370214896053,208.41582833525456,35794
2017-07-11,203.43161010742188,209.61579481141922,201.5394489051849,208.60047712102366,274382
2017-07-12,204.7699737548828,206.66213483225584,202.37013978178385,202.37013978178385,132909
2017-07-13,204.0776824951172,207.81586476606483,202.9239190574108,204.90838653665526,440955
2017-07-14,199.462646484375,205.6468162436922,198.63192828492703,202.3701249723739,481679
2017-07-17,198.40118408203125,202.50857964484797,197.01666777429338,202.50857964484797,828628
2017-07-18,192.1246795654297,198.40115540339022,186.12510976579597,198.40115540339022,1253090
2017-07-19,188.70956420898438,196.60130974073493,186.17128438838805,194.84759477102492,1007087
2017-07-20,191.40609741210938,193.35873787979116,188.89553737232475,189.40694827628545,3096875
2017-07-21,190.2438201904297,195.26491225898235,186.01307758719355,192.84734100338332,1848875
2017-07-24,191.68502807617188,194.70698470819767,189.87185693458093,191.35959510559655,1780918
2017-07-25,189.91835021972656,192.84731787711956,189.26747009454175,192.47539043076327,170642
2017-07-26,190.8016815185547,193.40521611152658,188.89552150290803,189.9183432249005,832795
2017-07-27,194.52101135253906,196.56664059530834,188.9420147696472,192.47538210976975,1633451
2017-07-28,194.2420654296875,196.19471997674296,190.47625395598735,192.47538879234972,1729184
2017-07-31,203.3544158935547,203.63336855111203,194.70696863800646,196.0087429772335,1540046
2017-08-01,200.7044219970703,205.02813898059557,196.24122157619465,204.56322256567358,590777
2017-08-02,200.14651489257812,204.3307625906808,197.26402746974713,200.84388950892858,213696
2017-08-03,199.49562072753906,200.6579116730641,198.10087159290904,198.10087159290904,1191101
2017-08-04,200.56492614746094,202.331616927704,196.28770390775475,198.24034421671124,887327
2017-08-07,201.2622833251953,202.56405760673476,199.44911241360492,201.07631962443853,590797
2017-08-08,200.61138916015625,203.6333451961725,198.65873496932855,200.09997837797567,232100
2017-08-09,200.8438720703125,203.4939010576,199.8675448545686,199.96053380392388,883280
2017-08-10,201.30880737304688,202.70355661581627,198.05439247325165,198.8912363436641,964439
2017-08-11,208.3755340576172,210.97905452091055,196.28770777930043,198.054384406267,568932
2017-08-14,209.35186767578125,212.7457662074486,204.65622297288164,209.2123984187516,932006
2017-08-16,209.2588653564453,215.72120019714043,206.93428345776923,209.3983345951171,372092
2017-08-17,207.07374572753906,213.6290692988158,206.422865655439,209.58429125599443,276508
2017-08-18,209.39833068847656,212.0018652040453,207.6316541536915,208.37552318501426,271323
2017-08-21,209.90972900390625,213.48959052263206,206.79478382848922,206.79478382848922,262005
2017-08-22,202.09915161132812,212.46678098179967,200.37895536795548,211.02553739790932,350544
2017-08-23,199.44912719726562,203.02898900169612,197.728930914488,202.0991562408697,979347
2017-08-24,198.9842071533203,202.23862175629517,197.0780471910964,200.1929925577639,489691
2017-08-28,203.8193359375,205.26057953744845,197.31050668829437,199.2166666631861,499673
2017-08-29,201.0298309326172,207.12023807734175,199.4491181485513,204.8421507542949,250918
2017-08-30,204.33074951171875,204.74917141712177,200.65791293832478,202.23862579658172,181409
2017-08-31,203.77285766601562,205.30709033820077,201.82021724885675,205.30709033820077,138098
2017-09-01,202.6570587158203,208.97992468059982,201.7737203812688,203.02900035382072,558933
2017-09-04,202.47109985351562,204.516729253217,199.91405955685815,202.70355806230268,250469
2017-09-05,201.86669921875,203.6798702752289,199.91404473446684,202.2386266499839,159061
2017-09-06,201.2622833251953,202.88949053602892,200.1464869325336,201.4017667418536,120807
2017-09-07,201.30880737304688,204.93514972899806,200.5184437935617,202.2386402015598,238719
