Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2014-06-02,55.5340461730957,56.061984828783196,53.88319319119222,54.0005113769816,8067015
2014-06-03,54.930694580078125,56.028471838740664,54.04241653796813,55.84410980032004,9579434
2014-06-04,54.930694580078125,55.92790948694106,54.31895618578109,54.394377949630794,4931661
2014-06-05,56.49775695800781,56.7994372414011,54.40276446171697,55.19048368621343,10366522
2014-06-06,59.32182312011719,59.64864067904258,56.90001246597901,56.90001246597901,11106663
2014-06-09,63.176597595214844,63.77157687744706,59.83299065768358,59.85812784186958,13273975
2014-06-10,61.96150207519531,63.461515468584935,60.34417045577545,63.35257857719348,6875327
2014-06-11,59.58997344970703,62.51458188157996,59.00337549639462,62.0117836358836,7375442
2014-06-12,59.38046646118164,61.44194036447176,58.71006888740513,59.6653840661093,6151570
2014-06-13,56.6821174621582,60.33578222902476,55.94467944183977,59.61510346625071,6158213
2014-06-16,57.436317443847656,58.27431450844899,55.91954480281052,56.64860156704992,6968701
2014-06-17,58.19051742553711,58.72683420713455,55.91116598901956,57.70448183401021,5657122
2014-06-18,58.676544189453125,60.48661199219977,57.008928354522304,58.48380081552114,7607058
2014-06-19,56.79106521606445,59.32181588443331,56.3888259088822,59.17936046311801,4609741
2014-06-20,57.64582443237305,58.307840838165916,56.59832796129621,57.30224422593214,5883479
2014-06-23,57.61228942871094,58.994984374999994,57.335753167307736,57.82178866299716,4125959
2014-06-24,59.078773498535156,59.548053063301644,57.82177831771526,58.32457639004322,5114562
2014-06-25,61.72687530517578,61.99503031821471,59.50618271836737,59.50618271836737,8127677
2014-06-26,59.8245964050293,62.27993137596832,59.58157867170204,61.90283277678033,4689423
2014-06-27,59.41399002075195,60.63746706070619,58.65979268621491,59.98382527899167,4510053
2014-06-30,60.21847152709961,61.3078677309978,59.68215475987727,59.7156732791466,4195381
