Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2014-09-22,2520.600830078125,2567.5506019632367,2501.002215866829,2543.4737958683077,132014
2014-09-23,2505.23974609375,2570.439686623791,2494.597751321572,2511.6922827706435,381918
2014-09-24,2533.505615234375,2560.5198356178394,2506.0100939089475,2506.0100939089475,202208
2014-09-25,2478.94775390625,2530.2313467172476,2458.482470390124,2526.1382900140225,149242
2014-09-26,2548.288818359375,2566.5871885592346,2461.612327938988,2461.612327938988,119895
2014-09-29,2548.91455078125,2561.771656717412,2518.000079006397,2552.2373374585814,91728
2014-09-30,2534.46875,2555.9935067766387,2506.876826729311,2518.7708619280415,267977
2014-10-01,2550.937255859375,2561.7718171159745,2526.234550244339,2545.399591217113,246714
2014-10-07,2462.286865234375,2530.1834613599613,2455.8343279467445,2523.345789208171,194098
2014-10-08,2454.967529296875,2492.4309452037396,2433.6835388446098,2478.6589652125713,150908
2014-10-09,2475.866455078125,2494.26099596737,2456.8457760836295,2468.4026443334496,235119
2014-10-10,2389.718994140625,2455.8337982272046,2385.529536552465,2455.8337982272046,267198
2014-10-13,2390.248779296875,2406.717407830246,2355.674581653774,2378.7883142619876,116541
2014-10-14,2375.899169921875,2405.272872671213,2366.268447708977,2399.0129032328296,179235
2014-10-15,2375.899169921875,2375.899169921875,2375.899169921875,2375.899169921875,0
2014-10-16,2232.0166015625,2388.4194591952505,2216.0295062936575,2383.6040973823565,743190
2014-10-17,2232.16064453125,2268.0832854688983,2212.3694633264886,2234.4239583049903,663716
2014-10-20,2359.767578125,2364.3421709200593,2301.742480040302,2311.373201714111,535119
2014-10-21,2311.373291015625,2377.825273132324,2301.7425689697266,2377.728871861845,225131
2014-10-22,2312.52880859375,2339.1578947203543,2308.9654886498297,2327.7453956482327,460297
2014-10-27,2340.84326171875,2364.293927495013,2316.4292886675,2359.5267673777676,212746
2014-10-28,2373.82861328125,2393.138022848649,2345.27338139128,2357.985887444085,382196
2014-10-29,2387.7451171875,2396.4609682237137,2361.934733422135,2382.6407871504025,153137
2014-10-30,2419.3818359375,2433.057649858387,2387.745053898832,2387.745053898832,271524
2014-10-31,2454.34130859375,2465.4648395628815,2422.1265904299403,2426.9419514447113,178739
2014-11-03,2465.41650390625,2490.5045804442398,2448.12940583498,2470.1836640247843,472226
2014-11-05,2441.67724609375,2503.024904500313,2426.8939922576183,2489.4454910376426,352598
2014-11-07,2467.294677734375,2476.058729168855,2446.203489727301,2446.203489727301,178624
2014-11-10,2485.785888671875,2490.9381841553695,2456.123216225781,2479.9110538728696,103883
2014-11-11,2548.866943359375,2553.874871705185,2486.652386048802,2493.3938913556735,365074
2014-11-12,2527.679443359375,2570.4397558891505,2523.2492170961314,2561.7721059067594,125209
2014-11-13,2482.029296875,2544.4364141641354,2475.0952249817665,2533.2646840791913,129950
2014-11-14,2519.39697265625,2529.9907672660433,2478.9479386915855,2494.3570944876483,305779
2014-11-17,2466.861083984375,2539.236096321905,2449.092450040742,2520.3597883431466,200087
2014-11-18,2436.66943359375,2486.315624867414,2427.905381206161,2477.9851431350467,396046
2014-11-19,2402.62451171875,2451.018892604156,2388.4191959364666,2448.129675834878,155068
2014-11-20,2375.273193359375,2425.978850187633,2367.231446510997,2425.978850187633,149286
2014-11-21,2398.7236328125,2417.696106160402,2375.898871064008,2379.751159464598,345086
2014-11-24,2428.96435546875,2450.007340801087,2383.7961307092837,2417.3110884425782,213396
2014-11-25,2376.091552734375,2430.3607622377135,2361.115733831831,2425.0156647998233,349617
2014-11-26,2385.000244140625,2426.6049186235596,2361.549575754586,2393.2345589640854,142947
2014-11-27,2383.79638671875,2405.754481048771,2371.0838800408624,2380.7146025430593,129219
2014-11-28,2392.511962890625,2421.1633590447946,2380.7143291800844,2380.7143291800844,148802
2014-12-01,2386.685302734375,2409.2692971313113,2378.8845595655675,2398.049600880018,140877
2014-12-02,2381.677490234375,2390.3451398146863,2364.390391707541,2380.7144180587848,121354
2014-12-03,2382.7373046875,2399.8798037663514,2372.047107958485,2376.862469525595,298868
2014-12-04,2373.6357421875,2392.271282824739,2364.3421897482826,2388.418994124538,119759
2014-12-05,2393.475341796875,2421.1636693601627,2369.1577671543355,2369.1577671543355,105258
2014-12-08,2419.333740234375,2431.7572774234704,2387.3115899475115,2399.9758951838767,99526
2014-12-09,2390.104248046875,2418.9964118189737,2374.5507272662408,2410.9067000127984,139771
2014-12-10,2422.848876953125,2431.61292798626,2370.120674225039,2376.862179596666,150389
2014-12-11,2392.704833984375,2447.7925203384752,2377.1031103670516,2412.5924172670825,122538
2014-12-12,2418.755859375,2432.190669701485,2398.0498068261,2398.0498068261,119439
2014-12-15,2443.025390625,2477.0218889249163,2396.1720185412023,2424.0529138507054,152979
2014-12-16,2393.089599609375,2465.4643677614326,2388.4186062688877,2440.4244952763556,134938
2014-12-17,2349.221923828125,2424.8230870015946,2341.131976757472,2395.160417992602,160929
2014-12-18,2356.203857421875,2373.972488863214,2329.4786093220964,2366.267912834449,110961
2014-12-19,2406.091796875,2421.837888049715,2359.527156691887,2359.816125409558,157752
2014-12-22,2424.052734375,2436.5244723758765,2405.8025631574965,2410.762290951748,64915
2014-12-23,2450.537353515625,2455.834250919569,2423.0897942406414,2425.0159387511667,114878
2014-12-24,2523.779052734375,2565.624495319586,2477.11824885915,2494.3571482273755,873801
2014-12-26,2506.828369140625,2551.563019259591,2494.3566330006247,2549.25174036782,125576
2014-12-29,2547.711181640625,2558.882913551845,2511.69237431058,2522.286168834129,107647
2014-12-30,2532.687255859375,2561.77198855404,2513.6183797466333,2552.8635709246696,75556
2014-12-31,2577.229248046875,2598.368634501224,2532.879728961534,2542.5104503644297,160389
2015-01-01,2564.179443359375,2579.973731608369,2553.2966817015213,2579.973731608369,54097
2015-01-02,2640.840576171875,2650.8564337698795,2568.7545224242367,2570.9214350403972,228660
2015-01-05,2646.2333984375,2672.910450964593,2625.3347790263856,2646.522367118308,181680
2015-01-06,2571.98046875,2637.8545069659517,2553.10416136062,2636.6024661990496,292468
2015-01-07,2561.82080078125,2593.5057888907863,2515.7858927462685,2576.2186862269186,120023
2015-01-08,2626.730712890625,2631.4017062002245,2562.0605213154695,2576.217632871106,249884
2015-01-09,2628.561279296875,2658.079349032302,2610.8888098646994,2658.079349032302,334880
2015-01-12,2600.583984375,2634.0025436626374,2590.6642934012775,2626.9720693730055,148064
2015-01-13,2714.4189453125,2745.9595592770147,2614.789175096928,2634.0024181052645,517233
2015-01-14,2801.432861328125,2811.015383371444,2724.531446664401,2724.531446664401,537834
2015-01-15,2969.19970703125,2987.7388463430093,2791.3682893891396,2812.1707423552084,699207
2015-01-16,2956.72802734375,3023.9984788033516,2933.277125445224,2985.716359214926,369250
2015-01-19,2974.448486328125,3023.998503936945,2953.2608979521438,2984.5607444166617,147140
2015-01-20,2982.104736328125,3012.441509302216,2971.1258077779935,2985.523689513705,303336
2015-01-21,2941.9931640625,3000.8367376172228,2928.9916886533056,2994.1916331247703,295819
2015-01-22,3007.14501953125,3028.1400424408826,2946.0381298645652,2948.927346729421,368715
2015-01-23,3031.655029296875,3068.107407859965,3014.4161301425693,3051.012875492543,414381
2015-01-27,3006.181640625,3081.7346069098767,2990.7724855841057,3081.7346069098767,426957
2015-01-28,3023.805908203125,3072.1520851105297,3009.6005934022664,3014.41595435171,241081
2015-01-29,3045.95654296875,3057.7541771957253,2998.140103192699,3019.2312899239682,353459
2015-01-30,3024.3837890625,3067.3848674876235,2982.634516360807,3045.571376844204,170802
2015-02-02,2973.052001953125,3052.1200863683243,2926.7763369645927,3033.484780875313,258417
2015-02-03,2992.79541015625,3070.274530631004,2947.001274696008,2956.6319978159295,407784
2015-02-04,2982.538330078125,3010.9489611969148,2954.8020376283025,3009.9858889556,220090
2015-02-05,2950.94970703125,2995.058226961146,2928.702644520712,2995.058226961146,130329
2015-02-06,2897.258056640625,2937.3699157017554,2884.4009500087727,2918.1084736315797,129840
2015-02-09,2853.341796875,2879.585510980086,2832.3949791947935,2851.704621368677,127620
2015-02-10,2856.665283203125,2914.208858646835,2832.492307229863,2842.123031153496,187835
2015-02-11,2896.921142578125,2908.429808203983,2865.139760362341,2865.139760362341,170700
2015-02-12,2923.02099609375,2980.708936056571,2889.6985985905467,2895.9585688924426,187078
2015-02-13,2997.5625,3028.621581325301,2954.70578313253,2957.691401278944,193738
2015-02-16,2965.106689453125,3033.6773819827745,2956.775973979955,3007.6744329943504,177606
2015-02-18,2995.15478515625,3012.0085500244927,2968.188761367062,2968.477730075531,202114
2015-02-19,2949.215576171875,3013.3560334187773,2897.017118256225,2997.6581471547156,165743
2015-02-20,2902.7958984375,3009.696908452765,2894.6577505660357,3003.822074212721,201227
2015-02-23,2868.125244140625,2930.6285321935898,2860.3242657295305,2916.1824500434404,200058
2015-02-24,2878.237548828125,2897.113622072064,2855.508951822624,2870.918106368716,118101
2015-02-25,2930.484375,2947.0009693895317,2881.7046263760867,2884.593843012743,284765
2015-02-26,2867.499267578125,2951.816285498869,2843.422462639309,2931.5917693502633,218727
2015-02-27,3010.37109375,3020.8684865543237,2883.438132284414,2890.1796376037164,251642
2015-03-02,3245.36083984375,3254.2210573133475,3028.8621560374304,3042.3451672248784,446753
2015-03-03,3236.741455078125,3250.36883332188,3187.7691372727177,3250.36883332188,247539
2015-03-04,3188.05810546875,3272.519494484434,3170.9153724514417,3244.5903993284455,278837
2015-03-05,3071.76708984375,3207.030538034017,3035.94084977721,3192.5844545293594,490549
2015-03-09,2952.923828125,3072.200418028577,2940.40388911736,3061.606623483651,318482
2015-03-10,2905.78173828125,2994.0954224350044,2894.995375391301,2956.632003476811,539122
2015-03-11,2876.79296875,2932.2175839504876,2865.1397014604304,2905.781299948575,309685
2015-03-12,2898.22119140625,2918.0603360924556,2883.5823070163906,2887.2902287450784,483570
2015-03-13,2838.077392578125,2927.7395090941536,2826.1835918974602,2927.7395090941536,254015
2015-03-16,2805.814453125,2865.139794688571,2783.278657697469,2860.3244336890943,214421
2015-03-17,2820.26025390625,2855.316219549496,2784.3378525448684,2838.1734890817847,290837
2015-03-18,2827.291259765625,2856.8575318871426,2802.0106122869133,2841.0632404647563,292204
2015-03-19,2786.168212890625,2882.7644133041404,2767.8698388688754,2844.915624223611,354477
2015-03-20,2749.619140625,2783.2784646517507,2730.88743466126,2781.3523203855557,284773
2015-03-23,2724.531494140625,2772.2517728852104,2720.6792050008007,2754.3867349742623,213023
2015-03-24,2698.046875,2740.90358959486,2687.5974471667355,2732.235939452079,389917
2015-03-25,2663.857421875,2725.205067465121,2648.448268313901,2714.9002430461405,389212
2015-03-26,2692.557373046875,2722.171843958661,2633.71356606319,2648.448618127236,433234
2015-03-27,2698.3837890625,2711.626031083458,2661.8350129846267,2706.329134275075,267173
2015-03-30,2835.332763671875,2848.3824390355903,2706.281088588001,2718.7528265804253,340546
2015-03-31,2771.625244140625,2857.9166027592073,2749.5709859738963,2857.9166027592073,465222
2015-04-01,2777.211181640625,2801.865923349497,2751.834370926165,2782.2673105550384,371347
2015-04-06,2785.734375,2802.2509682068257,2764.0170511445713,2791.946143298994,137119
2015-04-07,2823.58349609375,2836.247802247308,2772.107095759364,2792.9095506000654,283978
2015-04-08,2876.166748046875,2910.885545749891,2830.2764545849013,2855.219928983166,270787
2015-04-09,2854.497802734375,2892.1058192032365,2836.2476315529575,2889.2166026006357,192790
2015-04-10,2859.409912109375,2893.021041949627,2836.2479758419154,2878.5267565421254,118815
2015-04-13,2890.61279296875,2917.049075870222,2843.326092535933,2860.3242215534015,238104
2015-04-15,2876.215087890625,2918.0123267769713,2855.5090358599373,2913.196965839602,585767
2015-04-16,2788.14208984375,2892.924387351022,2754.9643011232247,2876.214991408844,301285
2015-04-17,2705.4140625,2778.4631798397363,2693.9535978532763,2775.5739633615667,505583
2015-04-20,2675.558837890625,2721.4493675720855,2647.003842283121,2705.414074969314,496778
2015-04-21,2649.604248046875,2712.9744472293914,2631.835612590032,2686.6825285645646,127347
2015-04-22,2689.66796875,2705.2696906779947,2650.3745776952087,2660.9683714287285,361828
2015-04-23,2627.5498046875,2744.755638800023,2611.3701454758816,2701.417391871602,220291
2015-04-24,2606.988525390625,2643.055536137998,2590.6644968684573,2627.7427805596976,361319
2015-04-27,2557.245849609375,2666.747119856927,2540.6328529255425,2607.0366390222825,585545
2015-04-28,2589.604736328125,2616.618958477575,2528.642454361245,2557.2938522205,461994
2015-04-29,2580.3115234375,2692.7502172366335,2564.902366257319,2605.110635774354,292385
2015-04-30,2573.425048828125,2589.4119045905477,2537.694979918541,2580.310920283397,465521
2015-05-04,2609.0107421875,2646.5223566588015,2515.5445398809275,2573.3288708123423,304191
2015-05-05,2609.155029296875,2636.891554322056,2589.7492194682964,2609.9255340441096,150916
2015-05-06,2509.4775390625,2608.288854792918,2500.761687396085,2604.147596722817,481825
2015-05-07,2522.430419921875,2565.9614707947685,2437.5357008429687,2496.2831041426216,342436
2015-05-08,2598.368408203125,2609.925272880085,2529.07542076919,2534.8056524798462,391296
2015-05-11,2719.5234375,2754.2902042782644,2598.368902720277,2598.465303994271,500284
2015-05-12,2647.3408203125,2726.312732040504,2629.283218545426,2726.312732040504,321050
2015-05-13,2691.208740234375,2720.58244100938,2653.937894800606,2677.3405952299618,211737
2015-05-14,2692.798095703125,2700.117303412971,2630.390969564958,2690.727349379741,169391
2015-05-15,2701.802734375,2732.4766788867523,2687.7420209212655,2699.6840224984157,165461
2015-05-18,2793.005859375,2797.724819236944,2677.677960199914,2711.0483188130797,269975
2015-05-19,2861.6728515625,2874.770728496127,2787.9978228422474,2793.005986750736,639626
2015-05-20,2920.275390625,2938.284791964967,2859.55364737478,2859.55364737478,631734
2015-05-21,2951.431396484375,2995.010417053178,2895.3804018184787,2918.109001623727,706556
2015-05-22,2865.52490234375,2973.003852882827,2858.831597642962,2954.9944499405838,303833
2015-05-25,2826.616943359375,2888.20536431659,2816.7936538180256,2883.438203890279,160917
2015-05-26,2799.506591796875,2842.9892087134563,2773.6480085009325,2820.8385475344558,271690
2015-05-27,2778.60791015625,2805.429567354518,2754.3867362286032,2802.540350498334,335348
2015-05-28,2809.715087890625,2839.474161481692,2747.0192255095585,2783.2788016611053,335276
2015-05-29,2865.4287109375,2886.2309289995387,2796.18367995715,2831.143247198616,415630
2015-06-01,2894.4169921875,2912.3302285160876,2860.3243315783,2884.401135716165,199856
2015-06-02,2802.781005859375,2903.6146230602803,2786.6495457277215,2884.497780038999,190073
2015-06-03,2726.553955078125,2806.3925509646015,2716.056326423982,2789.0572503752524,135557
2015-06-04,2762.13916015625,2773.4070574221837,2710.2776302030534,2749.282052748621,113540
2015-06-05,2702.621337890625,2797.1467794536006,2678.400166319994,2755.2051736061508,218113
2015-06-08,2706.088623046875,2728.6726200117473,2678.063126860151,2727.4205790768488,110182
2015-06-09,2706.56982421875,2740.9032512179015,2685.8155730251756,2707.1957270462126,147353
2015-06-10,2700.98388671875,2739.891905244244,2696.601861668534,2730.309384939391,172608
2015-06-11,2601.884033203125,2723.5201046103007,2591.049470461246,2702.3807158856016,264043
2015-06-12,2647.00390625,2665.3986790736676,2581.0334614335093,2605.1102661110604,178572
2015-06-15,2610.696533203125,2649.797128935967,2604.1475942989546,2648.448921716762,137756
2015-06-16,2643.392578125,2649.411779732899,2591.627444297067,2613.778106214136,94874
2015-06-17,2693.27978515625,2718.367864642087,2635.062113860463,2646.1374448892334,259492
2015-06-18,2695.35009765625,2723.5681599166046,2661.0648686842374,2669.684317780605,233429
2015-06-19,2699.250732421875,2712.9745119016757,2689.0902732205896,2697.565355994531,252628
2015-06-22,2700.454345703125,2739.4587683140294,2690.534655396825,2703.6325308667992,130727
2015-06-23,2788.960205078125,2801.4321759999516,2698.479634642894,2716.826203888411,332447
2015-06-24,2747.019287109375,2860.228244501329,2725.4945277956617,2818.912538112333,483905
2015-06-25,2756.312744140625,2769.3142193488356,2711.3373176676046,2749.2822697808033,316505
2015-06-26,2807.066162109375,2813.1335632763307,2759.2015264589827,2773.455040357143,229021
2015-06-29,2797.6279296875,2808.31812359068,2720.678566235827,2758.141975274874,175359
2015-06-30,2882.908447265625,2889.2166172382717,2799.1693660010123,2802.5401187211237,411445
2015-07-01,2945.026611328125,2952.7793896272706,2870.051581012913,2881.5120462377017,348256
2015-07-02,2944.785400390625,2960.4835220445566,2918.2047525233997,2945.0743690345653,317654
2015-07-03,2951.478759765625,2965.250737552564,2921.0940237020714,2924.8499107689545,232296
2015-07-06,2987.690673828125,2995.0101164545285,2924.60944596585,2934.48093582216,262061
2015-07-07,3044.7529296875,3066.614622818713,2988.413202853175,2999.006997642535,259506
2015-07-08,3000.21044921875,3032.714133565474,2966.5029247110356,3032.714133565474,332135
2015-07-09,2988.461181640625,3024.046651743618,2968.188465182749,3000.2588158711533,204698
2015-07-10,3014.2236328125,3027.851011361008,2978.830726947049,3004.7854775567,264743
2015-07-13,3046.9677734375,3052.890573223199,3005.7482376045855,3038.4926913304926,225978
2015-07-14,3022.12060546875,3051.9758440823675,3009.6006666952976,3033.773873300215,102650
2015-07-15,3081.879150390625,3108.556202524451,3014.0307629123886,3014.4158977310917,292569
2015-07-16,3057.802490234375,3096.7587143949577,3042.393334759233,3091.461817200378,274262
2015-07-17,3104.559814453125,3128.058683418932,3052.93904754865,3067.385131369858,234184
2015-07-20,3230.0,3244.590450719461,3001.8962406923597,3072.200515819258,1148342
2015-07-21,3104.8486328125,3243.5310412830495,3090.4989498749496,3235.922864312817,340048
2015-07-22,3137.833984375,3147.32034077406,3073.7417095991404,3083.7575676739716,346564
2015-07-23,3119.534912109375,3148.2827084682804,3092.424526427546,3148.2827084682804,231807
2015-07-24,3086.068359375,3137.689121601143,3078.556584568805,3110.530533503637,96970
2015-07-27,3018.364501953125,3120.4981147714225,3000.9810027208973,3077.9785736442177,195346
2015-07-28,3012.201171875,3066.325787861841,3004.7855622240127,3004.7855622240127,121452
2015-07-29,3020.67626953125,3038.3967058046305,2967.803694301105,3019.2316610809717,245141
2015-07-30,3043.645263671875,3075.8599811267027,3014.4159289054737,3030.7881559953757,273988
2015-07-31,3032.85888671875,3090.354488232544,3020.4353487245985,3052.9390372122684,408966
2015-08-03,3046.678955078125,3062.2324773152895,3024.19112478626,3032.858774729583,105250
2015-08-04,3028.910400390625,3072.2004506244116,2990.3393100905323,3072.2004506244116,187452
2015-08-05,3097.62548828125,3110.723364920413,3032.6181114601577,3048.0754680848518,199816
2015-08-06,3106.53369140625,3135.763026194909,3082.7940561578325,3101.0924276251862,223940
2015-08-07,3084.190673828125,3119.872547644378,3072.200471364583,3112.2643709345966,127506
2015-08-10,3057.32080078125,3109.6156665770964,3039.070630205754,3100.129311663493,87980
2015-08-11,3038.878173828125,3083.901802852434,3031.5589655858453,3064.3995892108883,181332
2015-08-12,2950.660888671875,3030.8848563539755,2942.1858056110586,3030.8848563539755,220889
2015-08-13,2956.487060546875,2992.265095983762,2918.5418777010937,2951.8160666849794,110660
2015-08-14,2998.0693359375,3026.563503981828,2962.9105246093663,2965.3252846131227,235010
2015-08-17,2976.722900390625,3023.2794245575933,2958.998468223608,3013.620384862521,95647
2015-08-18,3021.7822265625,3037.767984422822,2961.026961200603,2976.0468150913152,289898
2015-08-19,3053.512451171875,3073.7480933971287,3003.961527367451,3037.7681683506858,237756
2015-08-20,2941.22607421875,3061.867391619162,2917.9960354459104,3054.18850184706,294583
2015-08-21,2871.5361328125,2926.6893498709615,2826.0421923291133,2926.6893498709615,475339
2015-08-24,2745.243896484375,2811.79482205207,2704.5311381421175,2811.79482205207,495165
2015-08-25,2793.58740234375,2840.385402317119,2695.8379681813562,2749.1558199229894,760739
2015-08-26,2806.0478515625,2826.2351511728853,2752.8264459476154,2782.7694704473965,569258
2015-08-27,2802.135498046875,2841.689214766912,2754.6611808582747,2825.2688488080275,653750
2015-08-28,2846.277099609375,2867.671775031314,2812.808626360977,2812.808626360977,403751
2015-08-31,2791.26904296875,2854.584088635398,2780.257597391382,2847.4846008839854,303137
2015-09-01,2737.46826171875,2805.950752010988,2683.1361688441825,2742.201096371495,263764
2015-09-02,2787.695556640625,2810.7805673171165,2746.4031617083892,2772.1444083161937,240078
2015-09-03,2901.478759765625,2918.9617154587613,2784.7010673949735,2784.7010673949735,233282
2015-09-04,2815.70654296875,2892.8821699713153,2792.5248494531197,2892.8821699713153,382219
2015-09-07,2757.028076171875,2844.78030988152,2752.82629959856,2812.7123454143884,186676
2015-09-08,2785.5703125,2796.291940692425,2713.2242008307503,2764.900062256327,289885
2015-09-09,2883.223876953125,2896.7465350024863,2810.781065974403,2810.781065974403,211211
2015-09-10,2863.325439453125,2877.3793884233423,2803.1498148710157,2831.0643433774917,156082
2015-09-11,2841.8828125,2895.6355136867637,2824.0135878029123,2891.771897536042,120249
