Price,Close,High,Low,Open,Volume
Ticker,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS
Date,,,,,
2019-04-11,15.84013557434082,16.46376298413324,15.5075346063115,15.7985610480746,89144982
2019-04-12,16.422189712524414,16.546914886818612,15.964863544790136,16.04801260367518,29799546
2019-04-15,19.66505241394043,19.706628529856857,16.546915088707802,16.630065734574003,80684771
2019-04-16,21.286483764648438,22.40901348239115,20.122379518309057,20.37182986182228,98193853
2019-04-18,21.743810653686523,22.32586358939693,20.912307366081176,21.910111945594256,49134384
2019-04-22,20.45498275756836,21.95168815540421,20.205530800617865,21.82696296991235,27638075
2019-04-23,19.33245086669922,20.49655511782327,19.12457505092826,20.371829945554015,23479783
2019-04-24,19.70663070678711,20.122382396078258,19.41560420708994,19.498754862141535,10435909
2019-04-25,19.54032325744629,20.080799966522815,19.290872956631382,19.914500294634987,9656994
2019-04-26,19.16615104675293,19.66505335998462,19.08300198285326,19.54032817816838,7087998
2019-04-30,18.334646224975586,19.166149483903578,17.627869723660076,19.166149483903578,12865523
2019-05-02,19.8729305267334,20.330258338738595,18.334648951746537,18.334648951746537,21855261
2019-05-03,19.249300003051758,20.247104541727555,19.20772547475968,20.12237937088473,7641982
2019-05-06,18.8751277923584,19.20772883477686,18.459376092843605,18.91670232792313,4701329
2019-05-07,18.95827293395996,19.581900353971363,18.875123880065008,19.29087549340594,4706773
2019-05-08,18.791975021362305,19.124576026366647,18.708824373619546,18.875125669105064,4409931
2019-05-09,18.95827293395996,19.29087549340594,18.708822600342017,18.708822600342017,5263687
2019-05-10,18.8751277923584,19.20772883477686,18.791977135262066,19.124578177680526,3917012
2019-05-13,18.293073654174805,19.041426350106782,18.168348469180604,18.958275698121724,6530467
2019-05-14,18.168346405029297,18.29307157585316,17.711018664053015,17.711018664053015,4430457
2019-05-15,18.168346405029297,18.62567256003899,18.085195762491193,18.209920933315054,2788664
2019-05-16,18.08519744873047,18.334647813636607,17.87732161598644,18.2930732814745,2618948
2019-05-17,18.376218795776367,18.625669090963374,17.835742098893654,18.04361787353826,4058030
2019-05-20,19.8729305267334,20.371832873481413,18.958276488689847,20.12238249309083,10019136
2019-05-21,19.415599822998047,20.039227216118114,19.207724025291355,19.956076579842144,3911699
2019-05-22,19.8729305267334,19.956081182185876,19.04142714414232,19.249302989790092,4219518
2019-05-23,19.74820327758789,20.953883691027297,19.540327453613283,20.37183074951172,13788157
2019-05-24,21.286483764648438,21.619084751321605,19.581901130752733,20.080803403745783,24360607
2019-05-27,23.11578941345215,23.323665223234872,21.41120840762045,21.61908421740317,35706613
2019-05-28,24.11359405517578,24.861946656936198,22.78318854873139,23.44839209493687,40083414
2019-05-29,23.905719757080078,24.737223052978518,22.907915167615283,24.279896874621045,25180226
2019-05-30,23.53154182434082,24.52934637923888,23.03264113285841,24.11359474569246,15230422
2019-05-31,22.45058822631836,23.448392781874713,22.07641112149307,23.40681666691267,16861938
2019-06-03,21.826963424682617,22.45059095110212,21.494362394452246,22.367440297052823,10780479
2019-06-04,22.991065979003906,23.573118924686714,21.369635491973263,21.785387142899072,29326652
2019-06-06,23.157363891601562,23.57311548180638,22.741612301396746,23.198938416235464,16563302
2019-06-07,22.824766159057617,23.53154269341616,22.575314218136942,23.406817515939164,8855839
2019-06-10,22.242713928222656,23.157367902277496,21.951687447482474,22.86634142153731,8182783
2019-06-11,21.743810653686523,22.32586358939693,21.619085477739052,22.242712943443063,7696976
2019-06-12,21.535932540893555,22.242710577367696,21.494358015322454,21.785384452219628,6350179
2019-06-13,21.535932540893555,21.86853350336183,21.411207378213764,21.577508652431145,4674283
2019-06-14,22.242713928222656,22.367439109692242,21.577511903073717,21.577511903073717,8008344
2019-06-17,22.36743927001953,22.783190935209362,22.034838255061015,22.409015388118558,6580348
2019-06-18,22.242713928222656,22.658465590432424,22.03483809711777,22.450589759327542,5220986
2019-06-19,21.660663604736328,22.533743153286895,21.4527877483148,22.32586729686537,6136025
2019-06-20,21.826963424682617,22.28428964300353,21.28648655231241,21.660662116584025,5343371
2019-06-21,21.95168685913086,22.24271333207092,21.785387150284173,21.993262975817547,4526851
2019-06-24,21.702234268188477,22.03483523760046,21.535932990499223,21.951684598755836,3136463
2019-06-25,21.743810653686523,21.82696129964039,21.535934831785188,21.660660007732655,2174486
2019-06-26,22.0764102935791,22.450587384371925,21.577509620477418,21.70223478875284,5669820
2019-06-27,22.991065979003906,23.198941804466813,22.117988146446383,22.15956267715229,10775034
2019-06-28,23.11578941345215,23.44839197787776,22.866339076099507,23.282090695664955,6937627
2019-07-01,23.11578941345215,23.406815864341272,22.991064244775828,23.323665223234872,4765023
2019-07-02,23.074214935302734,23.198940104246194,22.575312673562333,23.115789462961697,4364940
2019-07-03,23.739416122436523,23.988868038186205,23.03263965939539,23.07421418570374,10745849
2019-07-04,23.53154182434082,24.072020216724464,23.365242122502224,23.864144399951254,8082229
2019-07-05,22.45058822631836,23.780993771737954,22.284286938403426,23.5731179548276,14461450
2019-07-08,21.826963424682617,22.242715108962287,21.45278627444419,22.242715108962287,6552058
2019-07-09,22.159561157226562,22.367436968431253,21.452783081937305,21.452783081937305,4607745
2019-07-10,21.785385131835938,22.284285798118795,21.619083852430624,22.159560631548082,2607539
2019-07-11,21.91010856628418,22.07640824657599,21.743807300025956,21.91010856628418,2241893
2019-07-12,21.660663604736328,21.95169012091985,21.4527877483148,21.910115584022314,3020307
2019-07-15,21.286483764648438,21.785386037641487,21.244907650085164,21.743809923078214,3498001
2019-07-16,20.912307739257812,21.328059390479506,20.704431913646964,21.24490874304183,4012423
2019-07-17,20.99545669555664,21.20333250442354,20.787580886689742,20.99545669555664,1991908
2019-07-18,20.538131713867188,21.0786085303444,20.454981068416853,21.0786085303444,2634274
2019-07-19,20.039230346679688,20.995458848320755,19.997654229063375,20.57970718795797,3502811
2019-07-22,20.08080291748047,20.28867872736322,19.540326128978627,19.956077748744132,3403335
2019-07-23,19.74820327758789,20.57970657348633,19.70662874717964,20.28868010272854,2808690
2019-07-24,19.74820327758789,19.997653631970753,19.665052630804713,19.74820327758789,2558042
2019-07-25,19.956079483032227,20.080804662607836,19.706629123881005,19.748203655083973,2675122
2019-07-26,19.914505004882812,20.12238083338486,19.789778239008218,19.95607953619654,2187581
2019-07-29,19.70663070678711,19.99765562051745,19.665054586277897,19.956081085975065,1379247
2019-07-30,18.708824157714844,19.872928454779323,18.584098980523414,19.665052630804713,3643069
2019-07-31,19.45717430114746,19.748200734427048,18.376220790070676,18.62567111232948,4032996
2019-08-01,19.789775848388672,20.08080229032867,19.374024241607678,19.457174880157183,3419089
2019-08-02,19.8729305267334,20.12238249309083,19.415604300695044,19.789779871280924,1974989
2019-08-05,19.54032325744629,19.87292418718828,19.041421069850138,19.87292418718828,2115108
2019-08-06,19.83135223388672,20.039228040141367,19.207724815122774,19.37402450854657,1423049
2019-08-07,19.70663070678711,20.03923174102666,19.5819039312263,19.831355896381087,1307704
2019-08-08,20.24710464477539,20.538131102200897,19.581901086950435,19.956078187349885,3927902
2019-08-09,21.619089126586914,21.95169018057179,20.371833984668438,20.371833984668438,8740461
2019-08-13,20.538131713867188,21.868535697205967,20.41340495270836,21.826961167464123,2552382
2019-08-14,20.413406372070312,20.746008976997807,20.122381471708895,20.746008976997807,1097841
2019-08-16,20.45498275756836,20.66285859537705,19.997654962809175,20.24710691975967,1303815
