Price,Close,High,Low,Open,Volume
Ticker,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS
Date,,,,,
2014-08-05,278.1944885253906,292.03180600288505,265.3016493172139,265.3016493172139,612576
2014-08-06,270.9547424316406,278.4827995884369,269.4546955835502,275.9236762272572,117420
2014-08-07,270.72552490234375,274.31592666607906,268.1351457187525,273.8992442329497,41400
2014-08-08,262.3744812011719,267.99623472746197,258.69031097875217,267.99623472746197,139704
2014-08-11,266.42388916015625,270.88866135648243,261.7845667835344,262.85973657726447,147960
2014-08-12,268.53582763671875,270.8048777224208,265.9596080948139,267.9284175509015,231564
2014-08-13,261.7950439453125,268.93380681543505,260.4475788354809,266.70315914537963,105960
2014-08-14,270.33355712890625,274.93795316414463,259.1803475353441,259.3758375600845,281172
2014-08-18,273.8314208984375,275.7758132792914,268.31939870460496,268.6580163418129,75384
2014-08-19,287.3828125,301.2972751456292,271.3424276121215,271.3424276121215,247152
2014-08-20,293.2474365234375,300.21164840203744,288.10542925519576,290.4372988957614,289740
2014-08-21,300.8365173339844,306.4113848910215,289.88577505711925,293.09037022994636,451608
2014-08-22,307.36090087890625,314.1750059705592,298.3964304814953,300.21168089441016,440244
2014-08-25,317.67279052734375,320.80756042461104,307.1758739143235,307.1933110351236,408084
2014-08-26,324.08544921875,328.1383013150273,316.3497596969668,319.0621523433269,333204
2014-08-27,327.9148864746094,333.3396461181118,324.0889471088385,326.04379656104453,249468
2014-08-28,326.77685546875,337.35407903347186,323.32791089891333,328.7666301987472,454956
2014-09-01,321.56500244140625,330.86108218764116,318.712985588449,327.1119486912966,175272
2014-09-02,319.9592590332031,326.3928653923755,318.5768943999847,326.3928653923755,81756
2014-09-03,319.7847595214844,323.9458395695265,317.6658169227333,320.1094172404735,124272
2014-09-04,315.1593933105469,322.8916059077429,313.5117387867321,322.8916059077429,240504
2014-09-05,312.1328125,318.0113714826405,310.8691327402684,315.22219950511663,63720
2014-09-08,304.67291259765625,315.60621678089376,303.7024678517493,312.080466964901,127008
2014-09-09,308.6943054199219,315.22215322666074,301.6253700900881,304.67285131393385,451740
2014-09-10,306.809326171875,312.7472280935249,305.09880092735864,307.9263757060133,82452
2014-09-11,311.57427978515625,317.24686585252505,305.7969431696277,306.4951182290854,230088
2014-09-12,311.3194580078125,316.9676271903439,309.0085283956017,315.5712770233772,193668
2014-09-15,310.18145751953125,315.43166689279406,308.0485551677137,315.43166689279406,58008
2014-09-16,303.9503173828125,313.982976334707,299.2760954997006,311.73138909540694,59676
