Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2017-11-10,219.7831573486328,222.10405971937183,218.98352511879222,219.6856406423647,513604
2017-11-13,214.4002227783203,218.43740457184558,212.97646945754946,218.43740457184558,717244
2017-11-14,215.0828399658203,216.48707090261408,212.83995589791036,214.41972165375026,360230
2017-11-15,211.357666015625,216.07748813275705,211.02611879017806,216.07748813275705,332442
2017-11-16,212.3328399658203,214.06864188035965,211.41619256545007,212.91794012974685,234832
2017-11-17,216.1945343017578,219.6076189659714,213.2885317403838,213.2885317403838,551712
2017-11-20,224.30789184570312,225.92667846806143,217.65725816337937,218.4373917051836,1367054
2017-11-21,223.76181030273438,228.18905858289492,221.4018873173149,225.45859121523634,830086
2017-11-22,222.26002502441406,225.4195799220479,221.55790964975697,224.5614283273405,346374
2017-11-23,223.17674255371094,224.6784903008351,220.87533877230533,223.1182230070793,348648
2017-11-24,224.60044860839844,233.65000272421597,223.1376981739814,223.7813178882397,2529268
2017-11-27,222.24053955078125,228.34509395142038,221.55792271144142,224.28839006880074,673008
2017-11-28,222.88421630859375,224.7370339183785,222.33811317417195,222.61116474138285,706348
2017-11-29,222.06503295898438,223.6058016393831,221.61647040652687,223.11821812076255,422522
2017-11-30,222.1820526123047,225.98520413235445,220.77782157417133,221.75298863059433,1214906
2017-12-01,218.53489685058594,223.8983146670885,217.73526477404621,222.27952813026644,719728
2017-12-04,218.12538146972656,219.9976975382815,215.7069623026058,219.21756385906775,247834
2017-12-05,216.09706115722656,218.1254137852431,215.31692736243514,218.1254137852431,220100
2017-12-06,215.35585021972656,217.65725364337115,214.73175292235808,216.0969865921642,252764
2017-12-07,215.80450439453125,218.0473889860695,215.3169207876751,216.0970545586449,221792
2017-12-08,215.82395935058594,218.43741171661023,215.19986198308246,216.0970108767894,401798
