Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2014-06-02,13.891083717346191,13.951715056857932,13.455041504314927,13.455041504314927,29024721
2014-06-03,14.222477912902832,14.41018415261209,13.663098074475117,13.911849696889478,17543988
2014-06-04,14.402708053588867,14.52646122811942,14.1194878695502,14.322558943430407,20015028
2014-06-05,14.823384284973145,14.949629514007256,14.285598774184638,14.285598774184638,12223629
2014-06-06,15.258183479309082,15.48990938633101,14.965827796852574,14.965827796852574,18763866
2014-06-09,15.658513069152832,15.905188219178688,15.365326183026387,15.365326183026387,10082556
2014-06-10,15.332935333251953,15.812583240928799,15.165993677847668,15.739079102628741,6980688
2014-06-11,15.069229125976562,15.581267470226805,14.96582494526716,15.581267470226805,6457671
2014-06-12,15.018980979919434,15.1634987329583,14.675960687464304,15.1634987329583,9332631
2014-06-13,15.126124382019043,15.365324887530319,14.494068569482188,15.033100917660954,10167201
2014-06-16,15.16266918182373,15.480771973261216,14.75901598280293,15.348712970893706,6068601
2014-06-17,15.109097480773926,15.219146653906899,14.551376991207794,15.049712958318745,11520729
2014-06-18,15.12820053100586,15.411422296569844,15.035178627230454,15.15768655958107,8879409
2014-06-19,16.254026412963867,16.502779652763405,15.207523849539918,15.207523849539918,31455468
2014-06-20,16.189651489257812,16.569632420130308,16.063407829883474,16.309668909716976,11060478
2014-06-23,16.182594299316406,16.44546707700336,15.988244660524165,16.342476918437104,6464700
2014-06-24,16.680517196655273,16.81797439563135,16.12196695900228,16.20419097410756,12502314
2014-06-25,17.528926849365234,17.690885912559434,16.536411021182765,16.735744770245724,16562997
2014-06-26,17.557167053222656,18.147693657608265,17.37527462106503,17.682581068883668,20747430
2014-06-27,16.977020263671875,17.981580719567432,16.818798525876606,17.674274288208952,12951576
2014-06-30,17.866960525512695,17.948354859854295,16.39604403339701,17.101186618597744,16894548
2014-07-01,18.218704223632812,18.504832025999857,17.814223001517963,17.848690014117146,15306489
2014-07-02,18.131912231445312,18.603252602155997,18.023108321262825,18.41346995151049,9436185
2014-07-03,18.03557014465332,18.438390593861406,17.815471791378766,18.267296039549493,7847532
2014-07-04,18.1580753326416,18.355334195345282,18.05633199754028,18.167627983227383,7678539
2014-07-07,18.871112823486328,19.25233907743622,17.763147900573575,18.27228026063357,23519034
2014-07-08,17.802183151245117,19.059646712191075,17.690887159902594,18.97825392196076,19511514
2014-07-09,16.283918380737305,17.852426829966543,16.069633865651063,17.852426829966543,30887901
2014-07-10,15.233269691467285,16.43467225279872,14.663091889705381,16.295552626869803,70510770
2014-07-11,14.734514236450195,16.024785331310408,14.618651308564496,15.373627427218809,16231149
2014-07-14,14.942152976989746,15.107849328776117,14.141079212642168,14.759013748357047,9536967
2014-07-15,15.42761516571045,15.572960978070025,14.999877288809193,15.15768341968917,9713583
2014-07-16,15.425535202026367,15.77104744475457,15.141068312082925,15.423457175810155,8163540
2014-07-17,15.273547172546387,15.597879322334414,15.241570652967138,15.55552051036149,4138101
2014-07-18,15.365740776062012,15.558431140934314,14.974963448896478,15.199214733995127,7872975
2014-07-21,15.15269947052002,15.647712095000008,15.075458041361175,15.365323163780683,4732893
2014-07-22,15.310508728027344,15.67263279436802,15.074629907305855,15.13276918579262,7659432
2014-07-23,15.336668968200684,15.67263022574474,15.240739409667995,15.240739409667995,5285016
2014-07-24,15.175128936767578,15.448382464614633,15.083352274504506,15.448382464614633,2663991
2014-07-25,14.93592643737793,15.310507662207968,14.785594907303306,15.174295737425314,3996432
2014-07-28,14.470399856567383,15.058020475726412,14.387344636928747,14.950047749202723,7417377
2014-07-30,14.509016990661621,14.62570955475609,14.327124577534823,14.337506868940158,6019200
