Price,Close,High,Low,Open,Volume
Ticker,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
Date,,,,,
2014-06-02,86.09032440185547,88.95218546073808,82.58103143886729,84.76729799663693,518800
2014-06-03,87.52590942382812,88.57682344864193,86.40931371988634,86.86909263254832,640015
2014-06-04,89.62776184082031,90.45348285031956,87.84497073489668,88.08892725245906,779215
2014-06-05,92.73358154296875,94.58206141198781,88.95217697457825,89.89049104747984,961575
2014-06-06,92.98693084716797,95.2295010933022,91.50439277184148,91.50439277184148,726670
2014-06-09,96.5712661743164,99.23608140886977,91.95476344206382,93.08073727376596,966510
2014-06-10,93.21211242675781,97.35946588548377,92.52714719286571,96.83400516002952,317430
2014-06-11,95.4453125,95.87693613193396,92.89309697311351,93.09014207733759,497505
2014-06-12,95.1637954711914,96.6463331739049,93.83139143097564,95.56727074069528,199400
2014-06-13,93.8220443725586,96.45870505008189,82.57165167722299,95.33272368649448,481600
2014-06-16,94.15042877197266,94.76033433901947,91.9547773211259,93.0807513227753,633615
2014-06-17,94.21611022949219,95.14503906584348,93.19334426806562,94.15042137843247,347835
2014-06-18,93.85955047607422,95.13565811870676,92.89308817880867,94.75095309224271,135660
2014-06-19,93.84078979492188,94.46945848797255,92.94938715548602,92.94938715548602,114535
2014-06-20,95.24826049804688,96.45868647242496,93.66250747475988,94.01906423390093,202440
2014-06-23,93.85955047607422,95.20133981389662,93.33409691455537,94.4882191527154,104140
2014-06-24,94.95738220214844,96.44930531457351,92.9024792312395,92.9024792312395,244485
2014-06-25,95.62358856201172,96.06459015348536,94.00030210072563,94.20673233775523,273645
2014-06-26,99.46128845214844,100.02427544559568,94.98553362165968,94.98553362165968,994470
2014-06-27,110.8711929321289,113.310808060035,99.70525416962502,99.83661756552063,6024100
2014-06-30,111.88455200195312,112.97299960662359,106.61123225015244,110.85240810154413,1288615
2014-07-01,110.69290924072266,114.21158691604222,109.2948233155174,112.76658242499215,471835
2014-07-02,109.30418395996094,112.77594967738898,108.8444121544529,111.47169393203266,267565
2014-07-03,106.5643310546875,110.34573569694314,106.03887745440436,109.65138527388778,197650
2014-07-04,103.14885711669922,107.7090636768062,101.52557076556336,107.46510003516495,537475
2014-07-07,100.48402404785156,104.23727934653714,99.97734088224341,103.4021806152809,363900
2014-07-08,96.62759399414062,107.71846692374848,89.86234269551869,98.54174855403113,2074045
2014-07-09,95.89567565917969,99.04841086824332,93.28716421854452,97.35945017973788,863440
2014-07-10,98.87954711914062,101.90091996716353,93.46547737331073,96.08337483183799,1408735
2014-07-11,100.95318603515625,105.09115364618273,98.90766866695911,99.81782710928076,837835
2014-07-14,100.427734375,103.21452777019805,96.89967214858216,99.94919228724709,436410
2014-07-15,101.8633804321289,103.35530363266825,98.56990296524212,100.78432490148569,375405
2014-07-16,101.33792114257812,102.18240525051995,99.8366200388862,100.85000096841638,405320
2014-07-17,103.09256744384766,103.72123614042141,100.41836666932184,100.41836666932184,448440
2014-07-18,106.73322296142578,108.65676962335871,101.33791718535372,101.33791718535372,698490
2014-07-21,106.36727142333984,110.514617421889,105.84181789484091,107.62460869761009,581190
2014-07-22,107.92488098144531,108.84443191819845,106.17023825541015,106.17023825541015,308960
2014-07-23,108.20639038085938,108.84444430624674,103.81507975525658,107.34314305791439,398950
2014-07-24,108.38463592529297,109.09774930426674,106.03885127632668,109.08837131998285,275330
2014-07-25,107.96240234375,109.64198519737756,105.84181794066558,108.65675983101553,303155
2014-07-28,108.60045623779297,112.37248238368075,106.96779194415288,107.20237043525847,441940
2014-07-30,110.56153106689453,111.84701655748798,108.09376087221969,108.60045124878296,581115
2014-07-31,110.711669921875,113.16067010240523,110.06423811190541,110.77735161734344,421815
2014-08-01,109.2479019165039,110.7210546453498,106.78013861470042,108.84442660051336,248835
2014-08-04,110.32695770263672,111.65936181458896,100.2306974366274,109.97039381439073,989355
2014-08-05,119.92591094970703,132.38671981787127,118.60289192233179,123.48212905423017,7338575
2014-08-06,118.67796325683594,121.74624702625233,117.28925532394253,121.60550564687803,1175170
2014-08-07,118.84687042236328,122.34677809716005,117.88040086094978,119.21281235814592,1129240
2014-08-08,112.9730224609375,117.83348993110197,112.22236829491052,117.83348993110197,1283265
2014-08-11,114.14591217041016,118.22757709059361,113.56415484883946,114.43678725181125,321400
2014-08-12,129.1026153564453,131.81434214990983,114.10836216420235,115.00914271398045,9786720
2014-08-13,121.60549926757812,129.48733108485982,118.64980159794601,128.92433696182457,2652455
2014-08-14,122.89097595214844,127.23537400825914,121.79315037756038,121.99958058654626,1394565
2014-08-18,122.8346939086914,125.73408084418833,121.83069101759295,122.7314787920134,512885
2014-08-19,123.77301025390625,125.35876329538985,120.34815536754193,122.54382113442334,691405
2014-08-20,126.05308532714844,129.48731762202772,122.91912035134516,124.5986959251334,1471945
2014-08-21,124.16709899902344,127.0383376791208,123.12556983883752,125.54642178731116,610755
2014-08-22,124.30784606933594,126.65363128367483,122.42183991132069,124.04511927073293,453225
2014-08-25,123.89495849609375,125.3587401765743,122.91911835997361,124.94587977830032,332440
2014-08-26,125.44322967529297,127.98605317973895,122.35616789058552,124.38293003089004,903720
2014-08-27,128.11862182617188,130.0850250108624,126.8707062871541,126.8707062871541,688675
2014-08-28,128.9789581298828,131.2195319440067,125.46213676080392,128.38337497587446,754655
2014-09-01,130.97366333007812,135.45479451046003,128.99781166279368,128.99781166279368,1168415
2014-09-02,130.67120361328125,133.8666116754664,129.51783198463832,130.21742254764075,647730
2014-09-03,133.16697692871094,136.13548626042785,130.46317433291003,131.408559654163,1124485
2014-09-04,132.12709045410156,134.71745227342973,128.005208530332,133.100836498955,1850870
2014-09-05,135.41702270507812,136.00315709241048,132.21216647278672,133.299354015504,798210
2014-09-08,134.4527130126953,136.31512340847937,133.34661382352104,136.31512340847937,467985
2014-09-09,138.6691436767578,142.3750676770872,133.11028652714072,135.18068316174563,976695
2014-09-10,137.80882263183594,140.4653530825337,136.51363492947544,138.02625721709717,410015
2014-09-11,137.90338134765625,141.24059108312693,136.34350100800592,138.4044345198076,285775
2014-09-12,136.2300262451172,139.91702311097575,135.40753123239892,138.026252528395,505500
2014-09-15,137.11868286132812,139.34979283252719,133.48840663120487,137.07142513485059,1107060
2014-09-16,137.5630340576172,139.90760040119912,136.51365561262938,138.01682946791928,702205
2014-09-17,138.1018829345703,139.82247663672882,135.37916872186685,138.97163565797626,1576790
2014-09-18,142.11978149414062,143.67966155253748,138.76366061424898,138.76366061424898,1300780
2014-09-19,143.6040496826172,146.04314596974743,141.25949771434722,143.12190827748034,1715075
2014-09-22,140.38975524902344,143.159728007504,134.88760438171977,143.1313675948221,931975
2014-09-23,138.62185668945312,141.5430939209757,136.51363699997182,138.97164464827884,1197795
2014-09-24,135.93695068359375,139.718492015558,132.35394661874918,139.718492015558,320885
2014-09-25,135.8707733154297,137.4117559347908,132.5619248422535,137.4117559347908,692870
2014-09-26,136.6082000732422,138.215352483134,133.39389525345854,136.11659559094957,536690
2014-09-29,137.74264526367188,139.87922542811418,134.71741497047472,136.89180420245378,336825
2014-09-30,142.9422607421875,146.53472792478547,136.79725602276102,138.76365926402977,1419805
2014-10-01,142.280517578125,146.66710571580847,140.36138616947835,144.0862073430488,551320
2014-10-07,137.99794006347656,143.05575889911464,137.5346959166591,143.05575889911464,357245
2014-10-08,135.2184600830078,139.16071510479392,133.86656601043995,136.627089391687,229550
2014-10-09,136.13548278808594,137.837179208024,135.3791716652874,136.1260341282711,160005
2014-10-10,134.5188751220703,138.40440948810078,133.34660652019434,135.75734204809976,243380
2014-10-13,133.92330932617188,135.97479406783592,132.5903123495368,133.3088001145657,165615
2014-10-14,132.33505249023438,135.11448804731356,129.33818231674292,133.9043958140248,312865
2014-10-15,132.33505249023438,132.33505249023438,132.33505249023438,132.33505249023438,0
2014-10-16,124.08183288574219,131.5976438783056,122.98518236727587,131.03042129751827,328680
2014-10-17,124.8381576538086,128.93167858325992,121.99253807806868,124.08184637178822,499565
2014-10-20,126.8896255493164,128.19426197640428,125.54718005461027,125.56609180113739,939710
2014-10-21,126.7194595336914,128.07136823015645,125.73626501161998,126.01988353207197,147635
2014-10-22,126.88018798828125,129.80142557580723,126.5114882386463,127.6081244007418,131900
2014-10-27,128.44007873535156,130.46320319336152,127.64595835193197,130.09450341352823,419730
2014-10-28,127.28668975830078,130.32138324138384,126.07659759958163,127.62702907953032,290655
2014-10-29,152.29214477539062,152.73647710871438,136.51365867513113,137.19433738041695,15811115
2014-10-30,169.81015014648438,174.32909198190114,147.8582962277897,155.30793907758724,21517220
2014-10-31,161.13148498535156,168.637847141213,159.4487001785465,168.637847141213,7435385
