Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2014-09-25,715.9835815429688,730.3633502907365,711.1748978309153,721.4395978312108,3043090
2014-09-26,745.89892578125,759.631416109482,691.7089181400939,710.573729393413,10008066
2014-09-29,772.9015502929688,776.6005288121426,747.1936608730978,747.1936608730978,3873334
2014-09-30,792.7372436523438,796.1588096814858,770.3121889325195,773.5025688305293,4054880
2014-10-01,796.0202026367188,800.2740619945097,785.5243731827659,795.2804181872573,2624246
2014-10-07,773.0401611328125,803.417994794322,768.832585027463,792.6447554425524,2390185
2014-10-08,740.535400390625,769.3874407054652,734.4783350724948,765.6422366875317,2857203
2014-10-09,753.435791015625,757.2272219438061,739.333433466698,739.333433466698,2228504
2014-10-10,759.5390014648438,767.4456134358941,739.8881775032143,747.2861347593571,1649139
2014-10-13,743.4022216796875,765.3649063776527,739.3333227799232,752.3721993291001,1376229
2014-10-14,742.4774780273438,754.2216895486295,737.4838345022173,737.4838345022173,1349464
2014-10-15,742.4774780273438,742.4774780273438,742.4774780273438,742.4774780273438,0
2014-10-16,736.6978149414062,751.8173667136724,732.3977299350904,741.5527241360518,1845073
2014-10-17,738.2698974609375,746.2689615712828,732.351565335943,735.1720253397395,1611523
2014-10-20,741.2291259765625,753.6669538655536,738.08502776425,741.6452723928516,1411387
2014-10-21,737.34521484375,746.6851708233529,732.4903048337698,740.0269972355632,1306472
2014-10-22,745.5753173828125,753.6668324551841,737.345068046714,745.3441312378876,1356157
2014-10-27,744.6043701171875,751.2162602033771,730.5482407783817,744.7893303272899,2192544
2014-10-28,775.537109375,784.1372231772036,744.6506160427735,744.6506160427735,3457424
2014-10-29,767.9078979492188,785.5704963016548,763.8389993468709,784.1833794747537,2776661
2014-10-30,766.2896118164062,775.675735352784,761.5271546959983,762.4518992675781,2576515
2014-10-31,781.7791748046875,785.9867518089866,766.1509671407924,767.35312393603,1809448
2014-11-03,789.0383911132812,794.2632210850628,773.5489178625957,784.183481586947,1128086
2014-11-05,805.9149780273438,812.1570045353009,793.4309250114297,793.8932973453524,2418354
2014-11-07,826.999267578125,829.033717436911,773.1791086546797,787.8825736266015,3679261
2014-11-10,842.6734008789062,862.3242209268369,829.0334199044603,829.4957921408823,4417508
2014-11-11,848.2683715820312,854.464172868492,841.6101979076547,842.4424907826799,3176824
2014-11-12,837.8648071289062,855.2499937724723,823.1151199354866,851.9209358941895,1547850
2014-11-13,839.9454345703125,855.1574931826827,832.9636247464736,836.2002305600874,2563302
2014-11-14,820.017333984375,848.7306446246205,813.914041755063,848.7306446246205,2904816
2014-11-17,817.3355712890625,822.0980290170609,804.5278799154589,818.4452762049194,2514180
2014-11-18,801.6610717773438,829.4034082360093,799.9040345581905,816.4569845552987,2217575
2014-11-19,786.1254272460938,807.9494354858226,778.9124300547511,801.2912625238387,3822835
2014-11-20,787.0039672851562,796.066454075637,779.0511854253734,788.8072307422981,3411098
2014-11-21,777.7102661132812,792.5061808074697,775.8607767765077,782.5651756223118,1813772
2014-11-24,772.9015502929688,789.4545017430445,770.6359146615882,776.7854890264878,2455772
2014-11-25,776.7394409179688,781.4093910792246,769.6651203036093,773.0866875055998,2901233
2014-11-26,776.4154663085938,781.5940694183395,771.791743768781,777.6176793224855,1551361
2014-11-27,778.5886840820312,787.8823555082678,776.7854209236443,776.877872801745,3360445
2014-11-28,776.5081176757812,785.0620059502643,774.9822663797747,778.5887932020069,2172117
2014-12-01,772.762939453125,792.0438440789728,766.6133645551296,789.6395304098573,2948295
2014-12-02,777.1555786132812,783.5362840825404,768.4629546243862,768.4629546243862,1849996
2014-12-03,779.1897583007812,783.1662051369425,774.0574371848586,776.8316709169172,1359511
2014-12-04,776.2305908203125,780.7155792704431,773.0864368020023,776.785414968519,1007007
2014-12-05,759.723876953125,781.0855100129493,757.504523888966,774.381111997307,1735099
2014-12-08,765.5036010742188,776.3693505852849,758.3368301201112,759.2153488157757,1706311
2014-12-09,776.27685546875,790.1480242848861,770.1735073244919,787.512468344662,3486844
2014-12-10,770.5896606445312,779.0048703342302,759.2153134008463,772.254189629131,2464142
2014-12-11,771.976806640625,780.4844685338833,765.7810063247774,765.7810063247774,2333233
2014-12-12,779.8833618164062,787.8824254496815,771.6993944105155,774.3348940315493,2549233
2014-12-15,780.6694946289062,787.8362661236813,774.0113214356955,775.860810853702,1424914
2014-12-16,767.6768798828125,786.4954130443701,762.9144218243449,776.7855931302421,2031081
2014-12-17,750.2913818359375,773.2250891937456,738.2697040675697,767.7690743990254,2794594
2014-12-18,750.8927612304688,759.2154642490331,745.4830268451788,756.9036022994319,2210484
2014-12-19,747.054931640625,758.2906015451713,743.7720994711027,754.7765832166413,1835976
2014-12-22,753.2045288085938,754.1292734725699,744.6506406668142,748.1184331567248,1371848
2014-12-23,752.0947875976562,760.4637151140389,746.4076420540499,752.2797478099051,1483001
2014-12-24,743.0322875976562,754.5915951209553,739.7956814911325,750.9388426552065,3936246
2014-12-26,750.1066284179688,751.1238249331334,743.078535372148,743.9570540581173,687527
2014-12-29,758.93798828125,760.1401451055599,749.0432086806612,749.0432086806612,875126
2014-12-30,758.6604614257812,766.4282818833101,755.146386935785,760.140030148569,1080563
2014-12-31,764.34765625,766.6132918629513,754.4066515605829,757.6894836812597,1282191
2015-01-01,760.324951171875,767.5379470971741,756.5334647969623,764.3013412961619,587479
2015-01-02,764.0702514648438,768.0004161471137,761.9895760448185,761.9895760448185,710310
2015-01-05,764.5325927734375,768.1853452066136,762.405691496503,763.9314862108137,792287
2015-01-06,747.7022094726562,762.5443485067177,743.2172208928006,761.0647797740866,1709888
2015-01-07,748.8580932617188,753.851736194837,739.7956083478429,748.2107608160293,1730518
2015-01-08,757.1810302734375,759.215480120004,753.1121870222478,753.6670113249735,943536
2015-01-09,767.5843505859375,773.0865930087776,758.2906773531073,758.2906773531073,1766875
2015-01-12,772.4390869140625,774.2423500179569,767.6304041176529,769.8035876066274,1188646
2015-01-13,770.4047241210938,779.9296389073227,763.9777941341404,774.0574766763829,838422
2015-01-14,758.8917236328125,774.7048346550861,755.5163830655987,768.4628082344095,996066
2015-01-15,763.74658203125,771.1445387761778,757.7357421759962,763.8390339137893,2224116
2015-01-16,785.8016967773438,790.1017815959685,764.0239734860221,766.5207951083871,2005202
2015-01-19,798.0545654296875,800.9675334075063,788.8995715924825,790.6566088556,1382755
2015-01-20,806.6549072265625,808.6893571492894,790.194460473491,799.9042812282851,2053198
2015-01-21,819.2774658203125,821.1731809067676,807.3020123103695,809.1515014565559,2358508
2015-01-22,850.8111572265625,857.561780719069,818.6762861805385,818.6762861805385,4797782
2015-01-23,857.0532836914062,868.0577670043241,848.915542502643,852.1521486015092,2835629
2015-01-27,845.2166137695312,869.2137488296023,833.1949332673388,869.1675228852885,2261868
