Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2014-07-10,409.55596923828125,416.0367541615247,399.41217932396756,409.7438288773212,1223859
2014-07-11,409.5090637207031,417.9622324672314,403.8736178896843,405.7520998333572,1176692
2014-07-14,406.362548828125,410.9178726923572,402.74646581576104,410.4482522664231,641001
2014-07-15,405.6112060546875,408.288048468887,401.66638263761894,406.83220781249696,834688
2014-07-16,405.8929443359375,409.69688713334523,403.4509122925444,406.3625647803071,823933
2014-07-17,410.4952392578125,414.58094305854445,403.87360213009276,403.87360213009276,899509
2014-07-18,414.53399658203125,417.16385976125144,412.3267746298149,413.5477763923045,1460037
2014-07-21,411.6692810058594,417.6334665404751,409.50903836971094,417.6334665404751,564182
2014-07-22,414.4400634765625,417.02297605347025,410.4482894940687,411.90410148116416,713693
2014-07-23,415.1444396972656,420.592024951933,411.3874764420867,414.9096294938169,794876
2014-07-24,412.84332275390625,417.3516962350565,410.7300307461863,414.2052335131131,674032
2014-07-25,418.57269287109375,419.37105335258866,412.2328169245541,414.6278983690388,930167
2014-07-28,414.1583557128906,419.7938020571139,410.77708217368416,419.7938020571139,425731
2014-07-30,420.9678039550781,423.97335778777926,412.42070560380614,413.73563719707283,1339082
2014-07-31,428.7635192871094,435.1973259116034,419.84072972910815,419.84072972910815,2893807
2014-08-01,415.6141052246094,432.5204417083223,413.4068833398975,427.35461667163224,919050
2014-08-04,414.0173645019531,420.31028980345934,410.6361202967894,417.02294675471717,1540481
2014-08-05,413.735595703125,416.2715574713016,408.5697710121666,415.6610279862307,785917
2014-08-06,410.9993896484375,416.0944175742015,408.7821007120698,414.1130098269348,1184099
2014-08-07,410.3860778808594,414.82062667385594,407.64983322826845,410.43324259800534,799428
2014-08-08,412.0372619628906,412.9335931817952,405.7156347411485,406.65915947310464,613238
2014-08-11,412.7920837402344,418.2173511265346,412.0372754476028,416.47182455647203,961184
2014-08-12,419.72705078125,420.3875009241835,412.3675394030176,415.0094263570347,1011391
2014-08-13,415.4811706542969,425.34098799384583,412.41471491247717,420.8120802620263,1542958
2014-08-14,423.2652282714844,426.70908801014986,408.31035453044194,414.86786336520527,2478440
2014-08-18,444.44732666015625,445.90980731454414,417.273825091028,422.5103759911537,3374069
2014-08-19,447.74969482421875,449.68393799468083,439.2108066634367,445.81548044784927,1982745
2014-08-20,464.5444641113281,468.74313240340814,445.3437277188676,447.27794213729743,2686295
2014-08-21,465.01617431640625,471.5264892698686,458.6945470346719,464.54441194595114,1635039
2014-08-22,471.1019287109375,473.64945722961016,463.55373018935006,468.3657125056805,2077957
2014-08-25,478.7444763183594,480.63152591267226,467.0447745924379,469.8753489839072,1211454
2014-08-26,483.462158203125,488.17978247291273,476.7630971871142,477.7066220410718,1497790
2014-08-27,484.3583984375,488.17971967501495,479.97104298388507,484.68866664681264,1397996
2014-08-28,485.1604309082031,486.85876391585504,477.89527892128024,484.3112356102873,2615834
2014-09-01,499.2662658691406,501.10609350835733,485.632318399599,487.1419353313139,1876424
2014-09-02,525.5905151367188,542.5267980006371,503.37051605798234,503.8422784910264,5384451
2014-09-03,521.9579467773438,530.7327161670011,518.9386558077343,528.2795746475477,2999971
2014-09-04,521.1087646484375,536.8656412067655,518.089473602045,522.712768415726,3561169
2014-09-05,526.0150146484375,528.2794969395939,514.8342701077729,521.9578699992778,2710206
2014-09-08,531.6290893554688,533.7048555474219,527.1945110336113,530.2609668024869,2158860
2014-09-09,542.4323120117188,545.4515446413466,534.9784446854189,535.0727741095307,1883699
2014-09-10,544.7440185546875,549.5088648504517,542.3380418397886,545.3573327080582,1450646
2014-09-11,542.7154541015625,546.678269615813,534.8369877934803,544.4137871539037,1346966
2014-09-12,578.1448364257812,582.0604874841757,543.4702991126071,545.3573487623037,4515925
2014-09-15,594.6565551757812,598.5722064601316,575.3614598765573,578.0033180209462,4011059
2014-09-16,584.7023315429688,603.0066781559315,579.465780407482,596.3076750944164,2498982
2014-09-17,575.6915893554688,592.2976001925836,570.0776061593856,587.8158580963434,2534042
2014-09-18,585.032470703125,587.7687153309128,572.4836038826649,577.4371084898078,1768643
2014-09-19,592.6279296875,601.6858027153976,585.0797309583451,589.7030257152269,2601536
2014-09-22,578.286376953125,590.6465288833007,573.2384846853174,590.6465288833007,2877030
2014-09-23,551.301513671875,588.7594586997349,546.2536791686164,588.7594586997349,5293569
2014-09-24,566.1149291992188,569.1813850657145,541.3002363202907,553.9906575008109,3224447
2014-09-25,574.087646484375,582.6265339665729,564.1806365950649,573.0497347049675,2631825
2014-09-26,577.3900756835938,581.63593774544,554.3208802965912,576.3993860534677,2038811
2014-09-29,582.0133056640625,586.9668113391399,574.5123288552107,577.4372329804571,1105338
2014-09-30,591.4014892578125,592.6280603040018,579.1356636195213,579.4187096166114,1661328
2014-10-01,589.0426025390625,595.7416640979083,586.0233112441033,591.4014148650945,1220240
2014-10-07,568.1906127929688,594.7507998041599,564.4636785336562,594.1375432729947,2218559
2014-10-08,552.5752563476562,569.7945818969622,546.1120776844627,569.7945818969622,2870865
