Price,Close,High,Low,Open,Volume
Ticker,ANURAS.NS,ANURAS.NS,ANURAS.NS,ANURAS.NS,ANURAS.NS
Date,,,,,
2021-06-25,740.1439819335938,743.073782378632,723.6080337697349,734.9299518696536,162493
2021-06-28,738.9026489257812,742.5276660066879,727.9780129873624,741.8820950908046,85557
2021-06-29,749.479736328125,768.6971405962349,734.1852211702412,737.8102383927171,301183
2021-06-30,754.7930297851562,758.7159793659897,745.1098297319915,754.4454519787607,298875
2021-07-01,749.5293579101562,764.7245213406708,739.8958031153243,759.7587776956015,127782
2021-07-02,752.7570190429688,771.5771977751466,747.7912758744249,754.4950291519591,273681
2021-07-05,759.4608764648438,769.094431656258,750.8701153584249,754.6937744927286,166756
2021-07-06,758.5670166015625,765.816990481951,752.8067658726369,762.5892569871146,193888
2021-07-07,763.6321411132812,769.6406792656562,747.3444764495115,759.6595458896294,104741
2021-07-08,777.73486328125,783.2965333765882,765.4694988663563,765.4694988663563,193234
2021-07-09,806.8836059570312,816.0702306637346,768.3494517431205,769.9384652834335,757161
2021-07-12,823.9161376953125,842.2397433430972,816.6661643049954,817.3613805187488,326405
2021-07-13,819.6952514648438,831.0668161500611,812.4949234235166,827.2928632311074,132332
2021-07-14,811.352783203125,826.2500126127534,804.1524556551379,823.3202120387969,109017
2021-07-15,809.4658813476562,825.3066161271652,803.5566341268376,815.2758379396838,191645
2021-07-16,808.7706298828125,816.3682417812207,802.4641598044117,814.0840118655709,203191
2021-07-19,793.9727783203125,808.423080473186,786.1268789681875,808.423080473186,143120
2021-07-20,775.8477783203125,796.8031916909717,769.6902442429714,793.5258130969473,104236
2021-07-22,773.3152465820312,784.5874598919122,771.7758176291616,779.125142133171,39808
2021-07-23,761.0499267578125,779.5721764517383,757.2759733745576,774.5567870465579,79481
2021-07-26,747.1458129882812,766.5122141443064,739.0019808915802,764.62526783776,66411
2021-07-27,725.8426513671875,754.4950256883424,720.0327561334551,747.1457015858426,154048
2021-07-28,712.7828979492188,729.8650692424709,700.5174740355532,729.8650692424709,141603
2021-07-29,723.6082153320312,754.7931129287813,715.663024669623,719.9336131442628,101826
2021-07-30,721.4232788085938,736.568797299876,713.3290922205554,725.0482353887726,206654
2021-08-02,718.4934692382812,734.9300687884634,716.1595333253139,724.8992907450379,182554
2021-08-03,715.4644165039062,748.6851952188084,712.6339060666195,723.9558265817825,291862
2021-08-04,707.86669921875,723.5087904326333,705.1355404353735,719.9334795448245,374128
2021-08-05,706.9728393554688,720.4300520013492,701.4608764939773,712.8820859221237,324838
2021-08-06,707.5192260742188,740.1937850719661,704.1424959231362,709.8034561801902,575925
2021-08-09,704.7384033203125,717.8479803308112,695.204198558311,714.967885021267,242247
2021-08-10,701.7092895507812,715.0175080406386,697.6870489365388,705.8308814176308,176561
2021-08-11,711.0449829101562,715.1168692440194,676.3840612816149,709.1083303886361,168535
2021-08-12,731.25537109375,742.9248682454564,710.1013160400112,710.1013160400112,197250
2021-08-13,748.983154296875,762.241665866785,742.8752652356419,742.8752652356419,209109
2021-08-16,755.5875854492188,764.2776373403339,733.2913830451879,750.8204833923481,145766
2021-08-17,743.9677124023438,754.7930581408973,735.5259479362943,754.7930581408973,66444
2021-08-18,732.0996704101562,748.6355617461531,727.1835716714031,748.6355617461531,57151
2021-08-20,725.0482177734375,733.6886238425956,719.0396800839786,725.991721189763,81694
2021-08-23,714.719482421875,727.9779932499606,706.4762997618817,723.5088241235966,369524
2021-08-24,714.3718872070312,732.9437810452616,710.1013596847724,720.0328472328113,176334
2021-08-25,723.0619506835938,728.8719073647844,715.5636895851077,717.5499871273287,277653
2021-08-26,733.142333984375,740.2433103496314,719.883763345906,723.0122057908322,62271
2021-08-27,731.851318359375,736.2707816839435,720.032824306718,732.447183346489,91773
2021-08-30,749.72802734375,786.2758897917759,725.2468860266931,725.2468860266931,359303
2021-08-31,756.382080078125,761.0002461120941,740.0448312816111,754.59442441294,97745
2021-09-01,763.582275390625,764.7244205252143,748.1388268138039,759.6593869217743,81664
2021-09-02,756.1338500976562,779.6218445660952,752.3598966040474,763.4335304902237,119229
2021-09-03,749.5293579101562,761.695429840576,744.8615467603936,761.3477914152285,102645
2021-09-06,744.8119506835938,755.9848746235926,740.8890008212624,753.7999351519278,37628
2021-09-07,739.5482177734375,744.8615391727415,734.085899819504,744.8615391727415,57061
2021-09-08,737.810302734375,749.8273795371122,732.1493421826825,739.7966004285131,51395
2021-09-09,746.251953125,754.6937170263371,731.20572615994,742.2793583479001,61193
2021-09-13,737.0156860351562,748.8341807742788,731.2057899138764,748.8341807742788,128580
2021-09-14,733.0927734375,744.5636293668729,726.1903775074567,739.8958181224342,51090
2021-09-15,736.0244750976562,744.3726033233916,733.4902413835107,738.4096719216021,57305
2021-09-16,738.509033203125,743.6769192397663,728.521135191372,740.2979611582482,48097
2021-09-17,756.2984008789062,760.0749116426141,738.5089661350838,740.2978939277447,195906
2021-09-20,750.1864624023438,785.1193276356944,746.4099511858382,755.2053116940715,237482
2021-09-21,751.925537109375,761.3171650947701,735.5274776821374,750.236088603932,78060
2021-09-22,751.7765502929688,765.143466302262,749.441032551468,755.2052478058465,44130
2021-09-23,740.2979736328125,764.9944241203326,737.4158657970598,755.2053024562032,74789
2021-09-24,754.1617431640625,762.2614161121879,741.3911556971215,741.3911556971215,109732
2021-09-27,792.8212890625,807.2317042193865,744.4221584384474,758.2859837727202,456158
2021-09-28,804.1012573242188,836.3011104385585,796.0513243746707,804.7472658082266,755669
2021-09-29,806.3373413085938,823.8783213890936,796.100988289053,801.0204186243781,175340
2021-09-30,798.9830932617188,816.8222077085088,797.7408159417205,813.4431891348845,82886
2021-10-01,776.522705078125,797.9892941750534,775.1810697974744,795.1071864471921,75384
2021-10-04,780.9451904296875,789.2933181562845,772.6468023215915,780.1501450886001,64246
2021-10-05,782.088134765625,793.3183097942674,780.1501699824615,784.5726894470978,60751
2021-10-06,768.5225830078125,789.4922647633796,766.534938897792,788.0015316808642,54932
2021-10-07,772.4480590820312,782.8335098979911,769.2181379601058,775.181069262122,61834
2021-10-08,779.3551025390625,792.2251075561352,760.373068915474,775.181038660813,96063
2021-10-11,784.3242797851562,791.976720782626,771.4542736518767,782.1378594061539,89878
2021-10-12,785.8150024414062,790.0884245558162,769.0193877693793,780.0508474504759,215985
2021-10-13,799.1819458007812,815.6296869508251,777.1687653327913,789.989092758162,100612
2021-10-14,808.2753295898438,819.65460234203,805.2938639250652,807.9771951549808,299081
2021-10-18,833.120849609375,845.7423993100107,803.8527838236126,813.9400999235004,301307
2021-10-19,808.4741821289062,839.4814400901743,800.1260532192296,836.7981086079153,145928
2021-10-20,787.8026123046875,811.0083288186011,776.0755263133776,807.9771842320023,96077
2021-10-21,801.8154296875,810.4616916255421,785.119235296356,789.988986462055,78311
2021-10-22,797.3930053710938,810.0642350437274,788.0511155759199,804.9957674379048,38762
2021-10-25,800.0762939453125,803.7534470402023,760.273739704179,803.7534470402023,77552
2021-10-26,808.2256469726562,819.9030541069061,789.1939336353088,803.008082082885,94213
2021-10-27,808.970947265625,813.8903773198,799.9768720842733,812.8468765587494,37692
2021-10-28,806.0889282226562,816.7725137721857,797.0451730904709,813.9401455874012,37711
2021-10-29,797.8897705078125,813.940016089532,785.4669985894741,813.940016089532,40888
2021-11-01,800.275146484375,814.9340206360603,797.0452250611223,803.008156919435,27241
2021-11-02,804.3497314453125,809.0207065124068,791.92695768074,807.9772056477977,38526
2021-11-03,795.7034912109375,809.8654526222969,788.9951937002936,804.9957012772672,66236
2021-11-04,800.0762939453125,809.9648338024914,796.0513274549639,800.9707579023117,12714
2021-11-08,809.2692260742188,869.5942323837718,795.0575838937342,809.9649135917417,406990
2021-11-09,820.8472900390625,828.2512760436861,815.1824925280984,815.9278590253809,89949
2021-11-10,822.9838256835938,844.7485478261062,817.8656797004306,820.8968241227808,245746
2021-11-11,821.0459594726562,833.8165461970699,816.0271105191475,824.8721493963861,63391
2021-11-12,815.2817993164062,829.9904124664781,809.9648762325888,821.0460150602287,89284
2021-11-15,822.0397338867188,827.8038882494725,809.9647746396,819.9029927333374,68332
2021-11-16,818.0147705078125,824.7728078624131,811.058017302373,819.9030563553757,60940
2021-11-17,819.1583862304688,872.9070973397431,813.4404369487386,823.0366717604024,173941
2021-11-18,810.5068359375,825.1746182933409,780.4254517839955,819.4069600822359,74198
2021-11-22,793.6016845703125,825.1747111607772,791.5631233388942,825.1747111607772,91523
2021-11-23,806.23095703125,809.5125510078354,786.6904599741583,797.5297286944958,48248
2021-11-24,796.137451171875,813.5399066057652,795.5408198349778,809.2638868381416,44078
2021-11-25,797.8279418945312,804.3911896995338,790.6183536273705,798.026839227097,43961
2021-11-26,786.3919677734375,799.5184014284141,780.6740190070029,798.5239755559907,44044
2021-11-29,791.463623046875,798.7229202068098,769.6856708721286,787.5853376365967,75892
2021-11-30,784.751220703125,801.5072727854908,777.2432566266638,795.4412990932541,42737
2021-12-01,782.1160278320312,790.5686486032611,778.7349552455614,785.5965187378317,21852
2021-12-02,788.2814331054688,790.668018878891,780.6243414389899,785.5964710022955,15468
2021-12-03,796.087646484375,803.9933445718432,783.6076135097247,790.0713818952745,42010
2021-12-06,792.20947265625,800.2642987289457,780.7238041558157,800.2642987289457,35825
2021-12-07,814.9320068359375,816.4236456525988,785.1489396576131,795.540702219341,64962
2021-12-08,834.6217041015625,840.2899442669676,808.3688949224961,821.196953512682,81528
2021-12-09,817.9650268554688,843.770391571086,811.8493438756601,843.770391571086,505335
2021-12-10,818.4622192382812,825.3237821791612,813.2414832991152,819.9041489223722,63394
2021-12-13,826.865234375,830.1468280970297,818.5120315416993,819.4070392363199,201622
2021-12-14,836.9088134765625,843.2731635169305,819.854445702117,826.8651361607638,67589
2021-12-15,834.7708129882812,870.1226407089545,825.4231854844038,852.2229749572274,213551
2021-12-16,845.1626586914062,865.1505964697996,840.7374509727729,855.2063367402617,81252
2021-12-17,838.6988525390625,851.2285949626386,824.8763078522298,850.234169033944,46876
2021-12-20,825.6221313476562,834.1244609407032,799.6676387594196,834.1244609407032,118759
2021-12-21,844.2677001953125,867.1394989049618,830.3457357633521,830.3457357633521,40591
2021-12-22,864.2555541992188,894.9833398106962,840.3396226465991,849.2397468870383,377183
2021-12-23,879.4703369140625,885.039097971637,865.1505789160946,867.9349594448819,75121
2021-12-24,899.90576171875,909.8997302231967,866.0952799399646,884.9893726986976,217600
2021-12-27,906.8170166015625,920.8383977318134,885.0887739314227,908.905286746088,322192
2021-12-28,904.7783813476562,917.8551062180125,894.9833105051042,910.8941249140838,130241
2021-12-29,901.8945922851562,913.8774123759066,892.8950499279508,909.8997087311801,111410
2021-12-30,950.3729248046875,979.4598848292471,891.5526035881554,904.9276452085231,439524
2021-12-31,985.2274780273438,1008.3478806154192,954.7482993698183,960.6154365626182,556097
2022-01-03,1055.831787109375,1081.736632514118,986.9677878088578,999.3981125923447,518074
2022-01-04,1029.2806396484375,1065.527417376547,1006.1601753566623,1055.0859447844296,300050
2022-01-05,1028.2861328125,1049.0198881938725,1013.2205564079475,1034.5012945808896,308875
2022-01-06,1016.5022583007812,1029.2308988235716,1009.3423790395411,1021.1760725890175,77243
2022-01-07,1020.0324096679688,1045.887484151388,1009.5909372804341,1022.1206798674987,137484
2022-01-10,1029.9268798828125,1058.7155831872476,1024.7559136392276,1026.2475525237098,239424
2022-01-11,1044.5450439453125,1073.9800278377018,1029.9269096213673,1031.716924890385,283114
2022-01-12,1047.677490234375,1061.9474780944888,1041.661164783965,1055.881504181361,90872
2022-01-13,1017.2479858398438,1052.7490025842578,1011.9277708615623,1049.1193237737941,137861
2022-01-14,1013.6680908203125,1032.2141594859718,1012.325640035375,1026.894004810915,50587
2022-01-17,1044.7437744140625,1056.0802533894382,1014.3143676621722,1018.9881206042736,147399
2022-01-18,1008.9943237304688,1057.2239827492888,990.2493579835075,1056.4781632799256,82991
2022-01-19,1020.5296020507812,1024.2586992568133,1002.2321408152071,1016.3032918839448,46604
2022-01-20,1009.2926025390625,1032.711320883272,995.5695369426736,1029.230830153285,53021
2022-01-21,998.3538818359375,1014.3144051903865,994.4258874415555,1014.3144051903865,70963
2022-01-24,968.5709228515625,1012.3256667996824,964.5932188562789,1012.3256667996824,99811
