Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2016-06-15,1288.4490966796875,1290.8601634252082,1258.9132743449518,1265.868339880648,51899
2016-06-16,1280.6129150390625,1291.7874316412413,1254.183667514457,1254.183667514457,62355
2016-06-17,1284.507568359375,1312.188699557924,1270.8292762615097,1284.368444443622,569556
2016-06-20,1284.4151611328125,1290.860143147608,1264.1063474474154,1281.401299448021,52698
2016-06-21,1269.856201171875,1289.0058429903058,1264.9876539231705,1289.0058429903058,14105
2016-06-22,1283.116943359375,1291.7411571304865,1267.213003406041,1269.9950297581947,26590
2016-06-23,1275.3271484375,1284.3687333837029,1262.1589366680187,1274.1679708802944,16738
2016-06-24,1283.6732177734375,1288.0780924596745,1233.3649121464127,1251.9117529305693,43011
2016-06-27,1283.8125,1289.9793479612256,1262.1590833550465,1282.5141983448557,85707
2016-06-28,1283.7198486328125,1287.9391877087405,1270.505222325096,1272.313494328929,18870
2016-06-29,1278.1556396484375,1286.6871415408013,1273.1479697546858,1279.778488295426,15429
2016-06-30,1283.8125,1286.223566959013,1271.386092502384,1279.6857594961823,51398
2016-07-01,1267.908447265625,1287.7535902360257,1259.8406165239035,1286.2234531778547,23187
2016-07-04,1258.4957275390625,1287.5215756199689,1252.004333941498,1284.2758788211868,63882
2016-07-05,1266.7493896484375,1279.732179879095,1261.1853366924413,1263.0400210111068,29150
2016-07-07,1251.1700439453125,1270.2733837189771,1243.5658832283239,1257.476016150341,12819
2016-07-08,1258.95947265625,1265.821826075158,1244.5393725215179,1263.9671420809086,22461
2016-07-11,1288.4490966796875,1292.7148475680606,1261.7415997422397,1272.313321996685,40408
2016-07-12,1304.5386962890625,1315.8986387305347,1270.458868964646,1270.458868964646,42854
2016-07-13,1315.805908203125,1324.012864269842,1291.0922152195326,1291.0922152195326,48344
2016-07-14,1316.9649658203125,1320.5352104274166,1307.6915443987716,1316.8258418588002,16166
2016-07-15,1312.5601806640625,1321.2772200383383,1298.279088055264,1321.2772200383383,24395
2016-07-18,1316.0374755859375,1327.0264560936969,1298.83523550435,1298.83523550435,14881
2016-07-19,1360.6427001953125,1376.9638985627491,1300.6900106151843,1300.6900106151843,134789
