Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2014-09-16,125.20775604248047,128.81847677514847,124.68983743956558,128.00252889080554,1909380
2014-09-17,122.67681884765625,126.54650250848098,120.97650499412528,124.23544298647276,1485210
2014-09-18,122.53024291992188,123.38528688735795,121.19148568125237,121.66054165233253,2049910
2014-09-19,121.8706283569336,124.1523807026232,120.68334237290541,123.32176064100672,1210440
2014-09-22,120.99604797363281,122.41786570732624,119.62797615804644,120.6833464833895,3072080
2014-09-23,120.2924575805664,121.99277132396402,119.24197808098423,119.80386107743219,1163610
2014-09-24,120.62959289550781,121.66053183700086,118.3918199694815,120.19474229679602,1187660
2014-09-25,118.01559448242188,121.95368850667961,116.37880069240659,120.39506449000605,1939380
2014-09-26,121.1035385131836,123.17519052348405,117.07261706448882,117.36088723334395,1162740
2014-09-29,121.17684173583984,123.71265931731062,118.31366532254846,120.69313586668956,911310
2014-09-30,120.26314544677734,122.6572653790211,118.84132780423764,120.78105655784624,885680
2014-10-01,124.90483093261719,126.24358826204612,119.61821974950247,119.61821974950247,2130350
2014-10-07,122.43252563476562,126.6295757079095,121.39670332399066,125.47158934761276,1382070
2014-10-08,121.00581359863281,122.31524866838971,119.67683049343385,122.31524866838971,1232700
2014-10-09,122.27128601074219,123.81036215319627,120.58562941296114,121.46510468953132,2015190
2014-10-10,119.70613861083984,122.6328342346945,119.2370827057071,121.85596015883743,812530
2014-10-13,120.26803588867188,121.05467661988381,118.47977821019407,118.47977821019407,970960
2014-10-14,119.69149780273438,120.69312222426511,118.79248193737844,120.69312222426511,2944210
2014-10-15,119.69149780273438,119.69149780273438,119.69149780273438,119.69149780273438,0
2014-10-16,119.18334197998047,121.0644415078692,117.16544348240622,119.3152651239439,2186230
2014-10-17,116.8820571899414,118.87553183637131,114.82995334830186,118.87553183637131,689690
2014-10-20,117.80062866210938,119.75501482021727,116.48141204107333,118.77782174116332,855860
2014-10-21,121.89994812011719,122.36899660299513,117.7517609928995,118.22081693116867,1732970
2014-10-22,130.32823181152344,130.81195250876644,123.36084807545528,123.61492035499883,3504490
2014-10-27,128.5399627685547,130.26959858195636,128.01228510063967,129.96667113271053,620450
2014-10-28,125.77452087402344,129.71260757396263,124.32827191589784,127.2500769746606,1479040
2014-10-29,127.22563934326172,130.5480893060795,124.2158759057658,126.06765320830918,1533590
2014-10-30,127.85108184814453,129.47321126557193,121.46512055943911,126.89831249173189,4686960
2014-10-31,123.06769561767578,127.21587536083253,122.14913176110703,127.03509703155132,1849010
2014-11-03,122.57420349121094,123.62469045591689,121.17681718108459,121.3869175561822,2871600
2014-11-05,122.91622924804688,124.78266406447928,122.11004052249827,123.12632217157729,3424620
2014-11-07,125.26148986816406,126.03835656068814,122.9992930064985,123.71263976446946,3126180
2014-11-10,127.37223815917969,128.97972501331677,125.04163048522886,126.05791222260073,1939760
2014-11-11,128.31031799316406,129.209348662638,127.0497456007536,127.0497456007536,3701520
2014-11-12,131.27120971679688,133.6164666219868,127.52366852916231,128.69629698175729,3271830
2014-11-13,138.45359802246094,141.10667363438878,131.2467991163638,131.82333945026366,5831570
2014-11-14,143.26625061035156,144.6245481349172,138.7711573391434,138.7711573391434,6088210
2014-11-17,141.93728637695312,144.61480062382165,140.39821035020285,141.8884237437203,2906310
2014-11-18,142.08876037597656,143.33467560419632,140.51547890113093,141.69299836650518,1476400
2014-11-19,142.635986328125,146.32489920291917,140.94544645122355,142.61156246509842,4580740
2014-11-20,142.01547241210938,143.76464146833885,140.8281863959356,142.67018998782802,1274520
2014-11-21,142.61155700683594,144.23370105870762,139.39170767596707,141.1066713502572,2361780
2014-11-24,140.77932739257812,143.54966150180726,140.28584010192802,143.54966150180726,2187140
2014-11-25,138.81512451171875,140.03661558620482,137.4519512083537,139.9340145109663,3301260
2014-11-26,136.99270629882812,139.01061248354458,136.33309795864767,138.76142346572928,2828280
2014-11-27,141.39007568359375,142.83142659692274,136.46501398210515,136.61160189736856,4773020
2014-11-28,139.6995086669922,143.1489985376094,138.91775133617205,142.54312877806385,3328540
2014-12-01,140.21742248535156,142.2793002168993,139.24999609198915,139.2793106877776,1548650
2014-12-02,142.99266052246094,144.42913549607772,138.585525243267,138.83959006789962,4218470
2014-12-03,140.0317840576172,143.84283145125383,139.01061898561434,143.64739579966968,4962540
2014-12-04,135.85423278808594,141.8884017425207,134.48616873439136,139.8460722227981,3685650
2014-12-05,137.28585815429688,138.46825340502414,134.18326721145365,136.31843165851595,2570480
2014-12-08,136.3282012939453,137.82330551426162,134.3640485700039,136.31843473102214,1983690
2014-12-09,131.0318145751953,136.61159353998258,129.6979555836798,135.5904285758221,2082930
2014-12-10,129.23866271972656,134.26630988078347,126.61977777205276,130.16210233492376,2166240
2014-12-11,127.35760498046875,131.90154787550318,125.67194056833112,128.7940803288678,2854340
2014-12-12,132.49761962890625,134.3982675201973,127.62143520613691,128.08071719336152,4974770
2014-12-15,129.52691650390625,133.45034523821687,128.00737385383664,131.4324395977021,1415340
2014-12-16,126.89340209960938,128.5986141483733,125.48136586517725,128.30545324482446,1783590
2014-12-17,126.34126281738281,129.7907674542022,124.20610618320033,125.62791617914401,2205820
2014-12-18,129.4487762451172,129.9666874156401,128.01230113871318,128.01230113871318,1097590
2014-12-19,129.98623657226562,132.11651047527567,129.12630183156514,130.9438816811831,1742400
2014-12-22,132.72235107421875,133.28423402750877,128.66699146322566,130.65069192072102,1610750
2014-12-23,132.6637420654297,134.3494062819715,131.52042782277795,132.4096772039909,1269000
2014-12-24,133.0057373046875,135.08716312667457,131.61323432393252,132.84938284906428,4830810
2014-12-26,131.91127014160156,133.9633662105038,130.27935984724365,133.132761222179,945520
2014-12-29,131.5301971435547,133.3282288678627,130.60185177049797,132.05787485648602,1116220
2014-12-30,130.38687133789062,132.7565676450158,129.18492797076115,131.67188268127933,862330
2014-12-31,134.55946350097656,135.80050269729932,129.47806324629693,129.47806324629693,2179020
2015-01-01,133.45526123046875,136.30866313081398,131.9161702569175,135.2923740146029,1080330
2015-01-02,134.0220489501953,135.7223705816673,133.21099167008967,133.58231496763113,1746390
2015-01-05,134.8819580078125,136.75816690942122,134.1686112430614,134.61323587837657,1154770
2015-01-06,130.5725555419922,134.65723102580716,129.47810388812505,134.46179536058594,1935150
2015-01-07,128.8966522216797,131.82334072930536,126.55139479040594,130.5627682149219,2200140
2015-01-08,132.10675048828125,132.86895998792525,129.5171795736783,130.79242444744202,1882460
2015-01-09,134.4129180908203,134.8331039797853,132.42921722864423,133.3868623215745,1290150
2015-01-12,138.6050567626953,138.91287495501598,134.364042561523,134.364042561523,1932080
2015-01-13,136.52366638183594,140.5008348895681,135.06275243151867,138.95686786859886,1840160
2015-01-14,136.6213836669922,138.1751173305453,134.85266629908492,137.0024884318408,1586760
2015-01-15,138.1897430419922,139.37215314563704,135.08227642526307,137.76955720458298,2100520
2015-01-16,138.53176879882812,139.63600169017153,135.8738025740105,137.68649146306376,1876400
2015-01-19,137.48130798339844,139.4454608659342,136.90476759793358,138.9568642862282,1191950
2015-01-20,135.05296325683594,137.97965158328577,134.1441659936976,137.77932522468654,1316720
2015-01-21,136.84609985351562,137.6864864219282,134.40311737682578,136.02526131993545,1618990
2015-01-22,137.29562377929688,139.53338930719727,136.03016056649693,136.22559619470238,2092180
2015-01-23,136.25494384765625,138.3705756680969,135.14583483267353,137.29565708602703,791430
2015-01-27,138.90798950195312,139.44544867479877,135.90312378162102,136.709305085498,2482170
2015-01-28,139.32325744628906,142.27927454843592,137.78418180193378,139.4454065436312,3246090
2015-01-29,138.50733947753906,140.5203546469565,135.37543416191923,139.45032713230705,1697400
2015-01-30,135.83473205566406,139.9584881432383,134.49109153902225,138.9568562661807,2071940
2015-02-02,136.97804260253906,138.17509517584787,135.65882598377596,135.82983775447235,842530
2015-02-03,135.64418029785156,137.6132239209102,134.16862399256772,136.81680910893937,1286540
2015-02-04,131.6474609375,135.99596742582744,130.22075239318045,135.68814920118007,6576020
2015-02-05,139.9291229248047,141.53659426200622,129.74676135331327,131.62786037829642,21594820
2015-02-06,144.20925903320312,147.52683355917694,137.78421781579337,140.1245993076126,20015440
2015-02-09,142.30374145507812,145.60176808107565,141.10667397466213,143.35422102786887,2679640
2015-02-10,148.89488220214844,149.65709149586078,141.1555159739131,141.69297506839766,5579430
2015-02-11,151.24993896484375,153.2238730992799,149.44212585948046,149.99913305470943,3373360
2015-02-12,158.7645721435547,160.37205904900995,149.9014231231249,150.68318062464257,8050650
2015-02-13,158.60818481445312,159.4778859407017,155.3736785461667,158.79385386007604,2813900
2015-02-16,159.8492431640625,162.0186129585389,158.10984070337892,158.31504289673643,1723960
2015-02-18,165.0137176513672,165.63422989992443,158.9893138598357,159.3802000450076,3043690
2015-02-19,158.8476104736328,164.55930509365592,157.9192800501773,164.26615910472043,5638400
2015-02-20,158.08053588867188,160.8215554450816,156.46328246086267,157.62125392740083,1869070
2015-02-23,155.5837860107422,161.07562102519302,153.51703227768633,155.37369308610033,1645070
2015-02-24,162.76129150390625,163.47952907805663,155.56914919861507,155.56914919861507,3432770
2015-02-25,164.28567504882812,167.98924470340316,162.99578810006244,163.86548923477588,5423970
2015-02-26,164.43226623535156,167.26611990124616,158.85737851835708,164.28567834249264,3640970
