Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2014-08-14,139.37728881835938,140.56256588098455,135.90229097508418,138.83853019447346,1642083
2014-08-18,142.79840087890625,143.57960549684628,138.03038028799944,138.56913883884744,1517607
2014-08-19,146.5427703857422,148.6978178684376,144.98037478133168,145.16894093043786,2814789
2014-08-20,148.1321258544922,149.23658284958688,144.11835665392596,147.53948743392624,1607269
2014-08-21,147.5933837890625,149.34434581386893,146.32728696071408,148.64396100394637,1630238
2014-08-22,149.42515563964844,150.6912388995593,145.92321834162286,148.15907237973758,2516443
2014-08-25,146.75828552246094,150.66429499927773,145.8423946680214,149.80228404317523,1689610
2014-08-26,150.50265502929688,151.93037782050482,145.46524904865248,145.46524904865248,2328284
2014-08-27,150.58348083496094,153.27727336040326,149.2365778305111,152.46914234449923,2819362
2014-08-28,150.47573852539062,152.52302647595343,149.26353511897815,151.0683769948749,2175900
2014-09-01,150.66432189941406,151.95734530615778,149.72149092746966,149.72149092746966,1761226
2014-09-02,150.77207946777344,153.86994491029074,149.3443563124204,150.07168112515524,4218447
2014-09-03,154.489501953125,155.70170531164123,150.7989984944412,150.7989984944412,3840288
2014-09-04,152.36138916015625,154.62418306972228,150.90673978499464,154.62418306972228,2166095
2014-09-05,150.8798370361328,154.59728123741246,149.021114935493,152.06511418103347,1365174
2014-09-08,150.8798370361328,152.01123426986672,150.31413841926584,151.66104181420545,1390593
2014-09-09,154.92054748535156,156.13275110444317,149.50599394076886,150.87983729363654,1805039
2014-09-10,156.5367889404297,158.50325694950112,153.00791171720908,154.35481481732475,3586098
2014-09-11,153.33119201660156,157.53352829544207,152.7924333753201,156.7253835917895,1309457
2014-09-12,158.23391723632812,158.93430213959897,153.03488340542197,153.03488340542197,1995127
2014-09-15,156.9408721923828,159.33835259715715,155.56702904651922,157.6951369025104,1903109
2014-09-16,150.12554931640625,157.85676256775216,147.08155053513826,155.7017147678457,2501127
2014-09-17,150.74514770507812,151.7957250508992,147.67420856581504,151.06840019864444,1436361
2014-09-18,152.1997833251953,153.49280666326672,149.55985674395708,150.28718152890602,2563484
2014-09-19,152.68467712402344,156.6176270850592,150.90676158815032,151.1492076801921,4596949
2014-09-22,151.4455108642578,154.32788338796993,150.314113815712,151.1761383194378,1854172
2014-09-23,149.7214813232422,152.41528777984308,147.88969940481417,150.39493967912222,1406471
2014-09-24,147.64724731445312,149.69453528417844,143.4449250538418,148.48233186641983,2520913
2014-09-25,146.19261169433594,149.04804453587113,142.82536018265944,146.91993651071053,3156234
2014-09-26,146.94686889648438,148.15908585031826,143.98368987616993,145.46527938632715,2984367
2014-09-29,149.5598602294922,150.79901717480686,146.03098254923708,146.03098254923708,1436194
2014-09-30,147.40481567382812,150.0716686035197,146.13871886211632,148.15908037720573,1081220
2014-10-01,148.32069396972656,149.72146345186647,144.3877445632798,146.0040201542392,3029806
2014-10-07,148.56314086914062,151.47245339354404,146.65055262129664,146.8121788476314,1828558
2014-10-08,150.34104919433594,152.46915695429217,147.24318412237147,147.24318412237147,1225089
2014-10-09,152.63076782226562,154.0045972845017,150.0716480809366,150.0716480809366,1417654
2014-10-10,153.4389190673828,154.0315575433483,149.02109067402773,151.14919850057217,1641737
2014-10-13,153.22341918945312,154.3548161855643,151.66100996145434,151.90345602732344,1035471
2014-10-14,150.85287475585938,154.00461987384588,149.64067131823037,152.87322280754722,1823675
2014-10-15,150.85287475585938,150.85287475585938,150.85287475585938,150.85287475585938,0
2014-10-16,149.4790496826172,151.84959021094076,148.212952819454,150.04474823313913,1909821
2014-10-17,149.7214813232422,153.25035888230605,148.42845799944243,150.7451320914576,2185551
2014-10-20,151.28387451171875,152.7385239100386,149.7753452146587,151.74182668409404,1139115
2014-10-21,152.17283630371094,153.76218556251672,149.50596989380986,151.6879576307558,1815741
2014-10-22,149.15579223632812,153.0079359832526,146.6505652865897,153.0079359832526,2243872
2014-10-27,155.97109985351562,158.55714641095742,147.62032170272246,150.42187438719426,5167719
2014-10-28,154.65113830566406,158.0453295055231,153.6005610938569,156.77924616434183,1213461
2014-10-29,154.51646423339844,156.77925854533257,153.412007031163,155.9172339597613,1190175
2014-10-30,157.18333435058594,157.96452560872876,153.5466967023653,153.5466967023653,2232004
2014-10-31,158.26080322265625,158.93424794100022,155.99800955284314,158.34160957746013,1077646
2014-11-03,165.23779296875,166.42305651792884,157.99145797467807,158.93428891349078,2886824
2014-11-05,164.34884643554688,167.01571330906208,162.89419668034273,164.34884643554688,1378333
2014-11-07,167.01571655273438,168.30874008063492,160.44283908722053,165.34556060071858,1788160
2014-11-10,165.13002014160156,168.6050311065334,162.89416601770574,167.36587426549738,1122650
2014-11-11,166.98873901367188,169.65560533877516,163.8100540805914,164.5373788086271,2284987
2014-11-12,179.51490783691406,184.25600190265254,166.71936207455335,167.5544330988418,7888830
2014-11-13,175.79747009277344,184.22906787308224,174.77383287095023,180.59244421205406,2638167
2014-11-14,171.8914794921875,177.41377895674444,170.54457619716433,176.39012813781954,2202290
2014-11-17,169.7364501953125,173.21144812824113,167.63528206952603,171.8914847464551,3163799
2014-11-18,167.796875,170.62536739943286,166.4230319821446,170.51760760319277,3680042
2014-11-19,161.11624145507812,169.4400783606223,159.5268924424576,168.09317538865477,2858885
2014-11-20,165.42633056640625,166.47690765231823,161.62806751456534,161.84357361811445,3280133
2014-11-21,162.62477111816406,167.7699374075353,161.92438636659733,164.56431264314995,1734360
2014-11-24,164.34884643554688,165.83043614673056,162.05911197882247,162.05911197882247,1288537
2014-11-25,160.8199462890625,164.26801747832525,156.86005645690378,163.40599293927974,1521966
2014-11-26,159.23060607910156,161.08932790057136,157.47963058032104,159.52691857909156,1376359
2014-11-27,162.9480438232422,163.51374233466572,158.15306970969385,158.15306970969385,1596513
2014-11-28,167.20425415039062,168.30871127722293,164.3488215016864,164.56432763336625,2400687
2014-12-01,164.5373992919922,167.55445838148907,163.8370144272048,167.20426594909537,1529263
2014-12-02,168.0124053955078,169.11686256587214,162.27459992005222,164.26802160406683,809208
2014-12-03,172.59185791015625,174.20814719724572,166.63855986080807,169.0360403554031,2167939
2014-12-04,176.8480682373047,177.79089913072863,169.97886594944748,173.66938315139808,3535096
2014-12-05,175.0970916748047,178.32965664478039,172.1339127371016,177.252125999149,2226450
2014-12-08,171.056396484375,176.30929604875686,168.17402390260773,175.09709260573314,544493
2014-12-09,168.90135192871094,173.2653140715295,167.23119624115512,170.89476007619123,565693
2014-12-10,173.77713012695312,176.1746105553819,167.50056630333324,167.662206014349,906677
2014-12-11,167.41976928710938,174.98935683764682,165.72267357774027,174.98935683764682,2218786
2014-12-12,161.81666564941406,169.65562587076948,159.47305147904123,169.03604738605134,1166567
2014-12-15,163.7831268310547,165.049223699148,159.7424305878548,160.30812914057955,845672
2014-12-16,154.8666534423828,162.70561350983715,153.1156778374048,161.62809628375533,1112898
2014-12-17,160.73915100097656,162.65173942653269,145.6538553619275,154.13933415889258,5848844
2014-12-18,160.76608276367188,163.86396185586273,159.3653129701992,162.30155233225614,2279342
2014-12-19,160.4427947998047,165.29163506186,158.50325330159936,161.84357776705474,962940
2014-12-22,158.58409118652344,161.62809004193727,156.24049063612856,159.79630813164664,832931
